City,Name,Language,Time,Type,Price,Capacity,Booked
Mysuru,LidoDolbyDigitalCinemaBNRoad,Kannada,10:30,Balcony,120₹,244,0
Mysuru,LidoDolbyDigitalCinemaBNRoad,Kannada,10:30,Second,100₹,456,0
Shivamogga,MallikarjunaTheatreDtsDurgigudi,Kannada,11:00,Balcony,150₹,208,170
Shivamogga,MallikarjunaTheatreDtsDurgigudi,Kannada,11:00,First,100₹,312,208
Bengaluru,KrishnaTheatreKrPuram,Kannada,11:00,Balcony,120₹,271,243
Bengaluru,KrishnaTheatreKrPuram,Kannada,11:00,FirstClass,50₹,600,600
Shivamogga,SriDeviTheatreAC4KKkRoadAnaveri,Kannada,11:30,Gold,120₹,299,0
Shivamogga,SriDeviTheatreAC4KKkRoadAnaveri,Kannada,11:30,Silver,120₹,376,376
Mudhol,SubhashiniTheatreMudhol,Kannada,12:00,Balcony,100₹,110,0
Gadag,SriVenkateshCinema,Kannada,12:00,Gold,100₹,244,2
Gadag,SriVenkateshCinema,Kannada,12:00,Platinum,100₹,46,4
Maddur,SumaChitramandira,Kannada,13:30,FirstClass,81₹,600,300
Kalaburagi,TriveniTalkies,Kannada,14:15,Dulex,100₹,324,216
Kalaburagi,TriveniTalkies,Kannada,14:15,UpperClass,100₹,166,166
Harihara,JayashreeTheatre,Kannada,14:20,Balcony,101₹,200,0
Harihara,JayashreeTheatre,Kannada,14:20,SecondClass,81₹,472,472
Bengaluru,Vinayaka2KDolbyTheatreHarohalli,Kannada,16:15,Gold,100₹,452,254
Maddur,SumaChitramandira,Kannada,16:30,FirstClass,81₹,600,300
Mysuru,LidoDolbyDigitalCinemaBNRoad,Kannada,16:30,Balcony,120₹,244,0
Mysuru,LidoDolbyDigitalCinemaBNRoad,Kannada,16:30,Second,100₹,456,0
Kalaburagi,TriveniTalkies,Kannada,17:15,Dulex,100₹,324,216
Kalaburagi,TriveniTalkies,Kannada,17:15,UpperClass,100₹,166,166
Shivamogga,MallikarjunaTheatreDtsDurgigudi,Kannada,17:45,Balcony,150₹,208,170
Shivamogga,MallikarjunaTheatreDtsDurgigudi,Kannada,17:45,First,100₹,312,208
Shikarpur,MalateshaTalkies,Kannada,18:00,Balcony,101₹,15,15
Shikarpur,MalateshaTalkies,Kannada,18:00,FirstClass,101₹,411,311
Ranebennur,ShriShankarTalkiesDoddapet,Kannada,18:00,Balcony,100₹,40,0
Gadag,SriVenkateshCinema,Kannada,18:00,Gold,100₹,244,8
Gadag,SriVenkateshCinema,Kannada,18:00,Platinum,100₹,46,4
Bengaluru,Vinayaka2KDolbyTheatreHarohalli,Kannada,19:15,Gold,100₹,452,254
Maddur,SumaChitramandira,Kannada,19:30,FirstClass,81₹,600,300
Mysuru,LidoDolbyDigitalCinemaBNRoad,Kannada,19:30,Balcony,120₹,244,0
Mysuru,LidoDolbyDigitalCinemaBNRoad,Kannada,19:30,Second,100₹,456,0
Sindhanur,ShriManjunathaTalkies,Kannada,20:30,FirstClass,81₹,220,120
Sindhanur,ShriManjunathaTalkies,Kannada,20:30,SecondClass,71₹,260,260
Shivamogga,MallikarjunaTheatreDtsDurgigudi,Kannada,20:45,Balcony,150₹,208,170
Shivamogga,MallikarjunaTheatreDtsDurgigudi,Kannada,20:45,First,100₹,312,208
Gajendragarh,AlankarTheatre,Kannada,21:00,FirstClass,81₹,407,307
Vijayapura,DreamlandACDolbyTheatreVijayapura,Kannada,21:00,Balcony,150₹,168,88
Mudhol,SubhashiniTheatreMudhol,Kannada,21:00,Balcony,100₹,110,0
Shivamogga,SriDeviTheatreAC4KKkRoadAnaveri,Kannada,21:00,Gold,120₹,299,0
Shivamogga,SriDeviTheatreAC4KKkRoadAnaveri,Kannada,21:00,Silver,120₹,376,376
Shikarpur,MalateshaTalkies,Kannada,21:00,Balcony,101₹,15,15
Shikarpur,MalateshaTalkies,Kannada,21:00,FirstClass,101₹,411,311
Ranebennur,ShriShankarTalkiesDoddapet,Kannada,21:00,Balcony,100₹,40,0
Harihara,JayashreeTheatre,Kannada,21:20,Balcony,101₹,200,0
Harihara,JayashreeTheatre,Kannada,21:20,SecondClass,81₹,472,472
Bengaluru,KrishnaTheatreKrPuram,Kannada,21:30,Balcony,120₹,271,243
Bengaluru,KrishnaTheatreKrPuram,Kannada,21:30,FirstClass,50₹,600,600
