City,Name,ZIP,Language,Time,Type,Price,Capacity,Booked
Jalpaiguri,CinebazzUkilpara,735101,Bengali,13:00,Premium,80₹,55,0
Jalpaiguri,CinebazzUkilpara,735101,Bengali,13:00,Regular,80₹,11,0
Kolkata,CinepolisAcropolisMallRajdangaRoad,839200,Bengali,13:15,Normal,160₹,22,0
Kolkata,CinepolisAcropolisMallRajdangaRoad,839200,Bengali,13:15,Executive,180₹,64,3
Kolkata,CinepolisAcropolisMallRajdangaRoad,839200,Bengali,13:15,Premium,200₹,20,0
Kolkata,CinepolisLakeMallRashbehari,700026,Bengali,14:15,Normal,210₹,22,0
Kolkata,CinepolisLakeMallRashbehari,700026,Bengali,14:15,Executive,230₹,55,4
Kolkata,CinepolisLakeMallRashbehari,700026,Bengali,14:15,Premium,250₹,22,2
Kolkata,InoxCityCentreSaltlake,700064,Bengali,15:20,DressCircle,230₹,190,2
Kolkata,InoxCityCentreSaltlake,700064,Bengali,15:20,Galleria,210₹,76,0
Kolkata,InoxCityCentreSaltlake,700064,Bengali,15:20,Royale,240₹,38,9
Jalpaiguri,CinebazzUkilpara,735101,Bengali,16:00,Premium,80₹,55,0
Jalpaiguri,CinebazzUkilpara,735101,Bengali,16:00,Regular,80₹,11,0
Kolkata,InoxCityCentreIiRajarhat,700157,Bengali,16:20,Club,220₹,229,4
Kolkata,InoxCityCentreIiRajarhat,700157,Bengali,16:20,Executive,200₹,42,0
Jalpaiguri,CinebazzUkilpara,735101,Bengali,18:45,Premium,80₹,55,0
Jalpaiguri,CinebazzUkilpara,735101,Bengali,18:45,Regular,80₹,11,0
Kolkata,InoxSouthCityMall,700068,Bengali,19:15,Premier,230₹,34,0
Kolkata,InoxSouthCityMall,700068,Bengali,19:15,Silver,250₹,156,9
Kolkata,PvrDiamondPlazaJassore,700055,Bengali,19:30,Classic,230₹,80,0
Kolkata,PvrDiamondPlazaJassore,700055,Bengali,19:30,Prime,270₹,11,0
Kolkata,PvrDiamondPlazaJassore,700055,Bengali,19:30,Recliner,440₹,12,0
