City,Name,ZIP,Language,Time,Type,Price,Capacity,Booked
NewDelhi,CinepolisDlfAvenueSaket,110017,English,10:25,Normal,240₹,42,0
NewDelhi,CinepolisDlfAvenueSaket,110017,English,10:25,Executive,240₹,56,1
NewDelhi,CinepolisDlfAvenueSaket,110017,English,10:25,Vip,600₹,4,0
NewDelhi,CinepolisDlfAvenueSaket,110017,English,10:25,Premium,260₹,34,2
NewDelhi,PvrSelectCityWalkGoldDelhi,110017,English,10:30,PlatinumSuperior,700₹,16,0
NewDelhi,PvrSelectCityWalkGoldDelhi,110017,English,10:30,Platinum,700₹,24,0
Mumbai,InoxMegaplexInorbitMall,400064,English,11:45,Insignia,300₹,32,0
Mumbai,PvrDynamicJuhu,400049,English,11:45,Prime,130₹,264,23
Mumbai,PvrDynamicJuhu,400049,English,11:45,Lounger,160₹,12,0
Mumbai,MaisonPvrLivingRoomLuxeJioWorldDriveBkc,400051,English,13:40,Luxe,600₹,32,1
Mumbai,MaisonPvrLivingRoomLuxeJioWorldDriveBkc,400051,English,13:40,LuxeSuperior,600₹,12,0
Mumbai,PvrLuxePhoenixPalladiumLowerParelMumbai,400013,English,14:00,PrimePlus,550₹,30,6
Mumbai,PvrLuxePhoenixPalladiumLowerParelMumbai,400013,English,14:00,Prime,550₹,11,0
Chandigarh,PvrElanteMallChandigarh,178178,English,14:40,Classic,180₹,138,2
Chandigarh,PvrElanteMallChandigarh,178178,English,14:40,Recliner,550₹,13,0
Gurgaon,PvrAmbienceGoldGurgaon,122001,English,15:00,PlatinumSuperior,500₹,8,6
Gurgaon,PvrAmbienceGoldGurgaon,122001,English,15:00,Platinum,500₹,28,2
Mumbai,InoxLaserplexCr2NarimanPoint,400021,English,16:05,Insignia,600₹,70,4
NewDelhi,PvrDirectorsCutDelhiAmbienceMall,110070,English,18:10,Platinum,"1,000₹",19,14
NewDelhi,PvrDirectorsCutDelhiAmbienceMall,110070,English,18:10,PlatinumSuperior,"1,200₹",6,6
Gurgaon,PvrAmbienceGoldGurgaon,122001,English,20:35,PlatinumSuperior,"1,000₹",16,2
Gurgaon,PvrAmbienceGoldGurgaon,122001,English,20:35,Platinum,800₹,28,0
NewDelhi,PvrPromenadeVasantKunj,110070,English,20:45,Classic,300₹,50,2
NewDelhi,PvrPromenadeVasantKunj,110070,English,20:45,Prime,350₹,34,8
