State,City,Name,Language,Time(IST),Type,Price,Capacity,Booked
Assam,Guwahati,PvrCityCentreGuwahati,English,09:00,Classic,130₹,40,0
Assam,Guwahati,PvrCityCentreGuwahati,English,09:00,Prime,150₹,82,16
Assam,Guwahati,PvrCityCentreGuwahati,English,09:00,PrimePlus,200₹,13,2
Orissa,Bhubaneswar,CinepolisNexusEsplanadeBhubaneswar,English,09:15,Vip,350₹,9,0
Orissa,Bhubaneswar,CinepolisNexusEsplanadeBhubaneswar,English,09:15,Premium,110₹,44,0
Orissa,Bhubaneswar,CinepolisNexusEsplanadeBhubaneswar,English,09:15,Executive,110₹,52,0
Orissa,Bhubaneswar,CinepolisNexusEsplanadeBhubaneswar,English,09:15,Normal,110₹,23,0
Karnataka,Bengaluru,InoxGarudaMallMagrathRoad,English,09:30,Club,140₹,78,0
Karnataka,Bengaluru,InoxGarudaMallMagrathRoad,English,09:30,Executive,130₹,115,0
Karnataka,Bengaluru,InoxGarudaMallMagrathRoad,English,09:30,RoyaleRecliners,250₹,8,0
Delhi,NewDelhi,PvrSelectCityWalkSaket,English,09:40,ClassicNormal,150₹,90,0
Delhi,NewDelhi,PvrSelectCityWalkSaket,English,09:40,ClassicSuperior,150₹,34,2
Delhi,NewDelhi,PvrSelectCityWalkSaket,English,09:40,ReclinersNormal,400₹,10,0
Delhi,NewDelhi,PvrSaketDelhi,English,09:40,Classic,130₹,52,0
Delhi,NewDelhi,PvrSaketDelhi,English,09:40,Prime,130₹,41,17
Maharashtra,Mumbai,PvrCitiMallAndheriW,English,09:45,Classic,100₹,46,0
Maharashtra,Mumbai,PvrCitiMallAndheriW,English,09:45,Recliner,190₹,24,0
Maharashtra,Mumbai,PvrCitiMallAndheriW,English,09:45,Prime,100₹,146,14
Delhi,NewDelhi,CinepolisDlfAvenueSaket,English,09:45,Normal,200₹,42,0
Delhi,NewDelhi,CinepolisDlfAvenueSaket,English,09:45,Executive,200₹,56,0
Delhi,NewDelhi,CinepolisDlfAvenueSaket,English,09:45,Premium,200₹,38,0
Delhi,NewDelhi,CinepolisDlfAvenueSaket,English,09:45,Vip,400₹,10,0
UttarPradesh,Noida,WaveNoida,English,10:15,Classic,200₹,176,0
Haryana,Gurgaon,PvrAmbienceGoldGurgaon,English,10:25,Platinum,400₹,28,0
Haryana,Gurgaon,PvrAmbienceGoldGurgaon,English,10:25,PlatinumSuperior,400₹,16,0
Karnataka,Bengaluru,PvrGoldOrionMallDrRajkumarRoad,English,10:30,Gold,300₹,36,1
Karnataka,Bengaluru,PvrGoldOrionMallDrRajkumarRoad,English,10:30,GoldPrime,350₹,8,0
WestBengal,Kolkata,InoxQuestMallBallygunge,English,10:35,Club,140₹,162,0
WestBengal,Kolkata,InoxQuestMallBallygunge,English,10:35,Executive,140₹,30,0
WestBengal,Kolkata,InoxQuestMallBallygunge,English,10:35,RoyalRecliner,280₹,10,0
WestBengal,Kolkata,InoxQuestMallBallygunge,English,10:35,Royal,140₹,48,0
Karnataka,Bengaluru,InoxMantriSquareMalleshwaram,English,10:40,Club,140₹,260,0
Karnataka,Bengaluru,InoxMantriSquareMalleshwaram,English,10:40,Royal,250₹,10,0
Karnataka,Hubli,CinepolisUrbanOasisMallHubli,English,10:45,Normal,180₹,38,0
Karnataka,Hubli,CinepolisUrbanOasisMallHubli,English,10:45,Executive,180₹,103,0
Karnataka,Hubli,CinepolisUrbanOasisMallHubli,English,10:45,Premium,180₹,62,10
Karnataka,Manipal,InoxCentralCinemasLaxmindraNagar,English,11:00,Club,130₹,43,0
Karnataka,Manipal,InoxCentralCinemasLaxmindraNagar,English,11:00,Executive,130₹,40,0
Karnataka,Manipal,InoxCentralCinemasLaxmindraNagar,English,11:00,Royal,250₹,7,0
Karnataka,Bengaluru,PvrPhoenixMarketcityMallWhitefieldRoad,English,11:00,Classic,112₹,63,0
Karnataka,Bengaluru,PvrPhoenixMarketcityMallWhitefieldRoad,English,11:00,Recliner,220₹,7,1
WestBengal,Kolkata,InoxSouthCityMall,English,11:05,Premier,160₹,34,0
WestBengal,Kolkata,InoxSouthCityMall,English,11:05,Silver,160₹,157,2
Jharkhand,Jamshedpur,PjpCinepolisCityCentreMallMauja,English,11:35,Normal,150₹,24,0
Jharkhand,Jamshedpur,PjpCinepolisCityCentreMallMauja,English,11:35,Executive,150₹,56,2
Jharkhand,Jamshedpur,PjpCinepolisCityCentreMallMauja,English,11:35,Premium,150₹,64,0
Jharkhand,Jamshedpur,PjpCinepolisCityCentreMallMauja,English,11:35,Vip,300₹,12,0
Orissa,Rourkela,PvrForumRourkela,English,12:00,Classic,120₹,28,0
Orissa,Rourkela,PvrForumRourkela,English,12:00,Prime,130₹,98,0
