State,City,Name,Language,Time(IST),Type,Price,Capacity,Booked
WestBengal,Waterland,TpmcOms,Tamil,01:00,Corporate,0₹,307,69
WestBengal,Waterland,TpmcOms,Tamil,04:30,Corporate,0₹,307,69
WestBengal,Waterland,TestCinemaOcl,Tamil,07:00,Balcony,1₹,131,31
WestBengal,Waterland,TestCinemaOcl,Tamil,07:00,FirstClass,1₹,142,34
WestBengal,Waterland,TestCinemaOcl,Tamil,08:25,Executive,1₹,440,0
WestBengal,Waterland,TestCinemaOcl,Tamil,08:25,Corporate,1₹,40,0
WestBengal,Waterland,TpmcOms,Tamil,09:00,Corporate,10₹,307,69
WestBengal,Waterland,TestCinemaOcl,Tamil,10:45,Balcony,1₹,131,31
WestBengal,Waterland,TestCinemaOcl,Tamil,10:45,FirstClass,1₹,142,34
WestBengal,Waterland,TestCinemaOcl,Tamil,10:50,Executive,1₹,440,0
WestBengal,Waterland,TestCinemaOcl,Tamil,10:50,Corporate,1₹,40,0
WestBengal,Waterland,TpmcTest9002Malda,Tamil,12:00,Corporate,117₹,538,315
WestBengal,Waterland,TestCinemaOcl,Tamil,13:20,Executive,1₹,440,0
WestBengal,Waterland,TestCinemaOcl,Tamil,13:20,Corporate,1₹,40,0
WestBengal,Waterland,TestCinemaOcl,Tamil,14:15,Balcony,100₹,131,31
WestBengal,Waterland,TestCinemaOcl,Tamil,14:15,FirstClass,100₹,142,34
WestBengal,Waterland,TestCinemaOcl,Tamil,15:50,Executive,1₹,440,2
WestBengal,Waterland,TestCinemaOcl,Tamil,15:50,Corporate,1₹,40,0
WestBengal,Waterland,TpmcOms,Tamil,18:00,Corporate,0₹,307,69
WestBengal,Waterland,TestCinemaOcl,Tamil,18:15,Balcony,1₹,131,31
WestBengal,Waterland,TestCinemaOcl,Tamil,18:15,FirstClass,1₹,142,34
WestBengal,Waterland,TestCinemaOcl,Tamil,18:20,Executive,1₹,440,0
WestBengal,Waterland,TestCinemaOcl,Tamil,18:20,Corporate,1₹,40,0
WestBengal,Waterland,TpmcTest9002Malda,Tamil,18:30,Corporate,1₹,156,92
WestBengal,Waterland,TpmcTest9002Malda,Tamil,18:30,DriveInCircle,2₹,600,300
WestBengal,Waterland,TestCinemaOcl,Tamil,20:50,Executive,1₹,440,0
WestBengal,Waterland,TestCinemaOcl,Tamil,20:50,Corporate,1₹,40,0
WestBengal,Waterland,TpmcOms,Tamil,22:00,Corporate,10₹,307,69
WestBengal,Waterland,TpmcTest9002Malda,Tamil,22:00,Corporate,1₹,156,92
WestBengal,Waterland,TpmcTest9002Malda,Tamil,22:00,DriveInCircle,2₹,600,300
WestBengal,Waterland,TestCinemaOcl,Tamil,22:30,Balcony,100₹,131,31
WestBengal,Waterland,TestCinemaOcl,Tamil,22:30,FirstClass,100₹,142,34
WestBengal,Waterland,TestCinemaOcl,Tamil,23:10,Executive,1₹,440,0
WestBengal,Waterland,TestCinemaOcl,Tamil,23:10,Corporate,1₹,40,0
