State,City,Name,Language,Time(IST),Type,Price,Capacity,Booked
Kerala,Kochi,CinepolisCentreSquareMallKochi,Malayalam,10:40,Normal,110₹,13,0
Kerala,Kochi,CinepolisCentreSquareMallKochi,Malayalam,10:40,Executive,140₹,26,0
Kerala,Kochi,CinepolisCentreSquareMallKochi,Malayalam,10:40,Premium,160₹,67,10
Kerala,Kochi,PvrOberonMallErnakulam,Malayalam,10:50,Classic,129₹,36,0
Kerala,Kochi,PvrOberonMallErnakulam,Malayalam,10:50,ClassicPlus,150₹,81,27
Kerala,Kottakkal,LeenaTheatre4K3DDolbyAtmosKottakkal,Malayalam,11:00,Executive,110₹,186,4
Kerala,Perinthalmanna,PlazaCinemasPerinthalmanna,Malayalam,13:00,Platinum,120₹,161,0
Kerala,Perinthalmanna,PlazaCinemasPerinthalmanna,Malayalam,13:00,Executive,110₹,288,5
Kerala,Thrissur,InoxSobhaCityMallPuzhakkal,Malayalam,13:30,Club,190₹,155,0
Kerala,Thrissur,InoxSobhaCityMallPuzhakkal,Malayalam,13:30,Executive,130₹,26,0
Kerala,Thrissur,InoxSobhaCityMallPuzhakkal,Malayalam,13:30,RoyalRecliner,350₹,10,0
Kerala,Thrissur,InoxSobhaCityMallPuzhakkal,Malayalam,13:30,Royal,190₹,20,0
Kerala,Kottakkal,LeenaTheatre4K3DDolbyAtmosKottakkal,Malayalam,14:30,Executive,110₹,186,4
Kerala,Kochi,CinepolisVipCentreSquareMallKochi,Malayalam,15:25,Vip,300₹,76,10
Kerala,Perinthalmanna,PlazaCinemasPerinthalmanna,Malayalam,16:00,Platinum,120₹,161,0
Kerala,Perinthalmanna,PlazaCinemasPerinthalmanna,Malayalam,16:00,Executive,110₹,288,5
Kerala,Kottakkal,LeenaTheatre4K3DDolbyAtmosKottakkal,Malayalam,18:00,Executive,110₹,186,4
Kerala,Perinthalmanna,PlazaCinemasPerinthalmanna,Malayalam,19:00,Platinum,120₹,161,0
Kerala,Perinthalmanna,PlazaCinemasPerinthalmanna,Malayalam,19:00,Executive,110₹,288,5
Kerala,Trivandrum,CarnivalGreenfieldCinemaKaryavattom,Malayalam,19:15,ExecutiveOffline,180₹,132,14
Kerala,Thrissur,InoxSobhaCityMallPuzhakkal,Malayalam,19:30,Club,190₹,63,40
Kerala,Thrissur,InoxSobhaCityMallPuzhakkal,Malayalam,19:30,Executive,130₹,22,0
Kerala,Thrissur,InoxSobhaCityMallPuzhakkal,Malayalam,19:30,RoyalRecliner,350₹,10,3
Kerala,Thrissur,InoxSobhaCityMallPuzhakkal,Malayalam,19:30,Royal,190₹,16,12
Kerala,Kochi,PvrLuluKochi,Malayalam,19:35,Classic,140₹,39,0
Kerala,Kochi,PvrLuluKochi,Malayalam,19:35,ClassicPlus,160₹,91,0
Kerala,Kochi,PvrLuluKochi,Malayalam,19:35,Prime,190₹,68,29
Kerala,Kochi,PvrLuluKochi,Malayalam,19:35,Recliner,350₹,10,2
Kerala,Trivandrum,PvrLuluThiruvananthapuram,Malayalam,21:00,Classic,190₹,60,10
Kerala,Trivandrum,PvrLuluThiruvananthapuram,Malayalam,21:00,Prime,220₹,39,17
Kerala,Trivandrum,PvrLuluThiruvananthapuram,Malayalam,21:00,Recliner,400₹,8,4
Kerala,Kottakkal,LeenaTheatre4K3DDolbyAtmosKottakkal,Malayalam,21:15,Executive,110₹,186,4
Kerala,Perinthalmanna,PlazaCinemasPerinthalmanna,Malayalam,22:00,Platinum,120₹,161,12
Kerala,Perinthalmanna,PlazaCinemasPerinthalmanna,Malayalam,22:00,Executive,110₹,288,20
Kerala,Kochi,CinepolisVipCentreSquareMallKochi,Malayalam,22:50,Vip,350₹,86,14
