City,Name,Language,Time,Type,Price,Capacity,Booked
Vizag,SaptagiriTheatreVizag,Telugu,11:00,ReservedClass,112₹,359,315
Vizag,SaptagiriTheatreVizag,Telugu,11:00,SecondClass,80₹,59,59
Vizag,SaptagiriTheatreVizag,Telugu,11:00,ThirdClass,60₹,94,94
Anakapalle,SvcSriSatyaACDtsNearGowriParameswarTemple,Telugu,11:00,FirstClass,112₹,345,43
Dowlaiswaram,KumariTheatreTyagarajaNagar,Telugu,11:00,Balcony,110₹,194,145
Dowlaiswaram,KumariTheatreTyagarajaNagar,Telugu,11:00,FirstClass,100₹,191,149
Dowlaiswaram,KumariTheatreTyagarajaNagar,Telugu,11:00,SecondClass,65₹,69,69
Dowlaiswaram,KumariTheatreTyagarajaNagar,Telugu,11:00,ThirdClass,45₹,113,113
Kurnool,SvcCinemasCitySquareMall,Telugu,14:00,Platinum,200₹,9,1
Kurnool,SvcCinemasCitySquareMall,Telugu,14:00,Sliders,150₹,77,0
Vizag,SaptagiriTheatreVizag,Telugu,14:30,ReservedClass,112₹,359,315
Vizag,SaptagiriTheatreVizag,Telugu,14:30,SecondClass,80₹,59,59
Vizag,SaptagiriTheatreVizag,Telugu,14:30,ThirdClass,60₹,94,94
Anakapalle,SvcSriSatyaACDtsNearGowriParameswarTemple,Telugu,14:30,FirstClass,112₹,345,43
Dowlaiswaram,KumariTheatreTyagarajaNagar,Telugu,14:30,Balcony,110₹,194,145
Dowlaiswaram,KumariTheatreTyagarajaNagar,Telugu,14:30,FirstClass,100₹,191,149
Dowlaiswaram,KumariTheatreTyagarajaNagar,Telugu,14:30,SecondClass,65₹,69,69
Dowlaiswaram,KumariTheatreTyagarajaNagar,Telugu,14:30,ThirdClass,45₹,113,113
Anakapalle,SvcSriSatyaACDtsNearGowriParameswarTemple,Telugu,18:15,FirstClass,112₹,345,43
Dowlaiswaram,KumariTheatreTyagarajaNagar,Telugu,18:15,Balcony,110₹,194,145
Dowlaiswaram,KumariTheatreTyagarajaNagar,Telugu,18:15,FirstClass,100₹,191,149
Dowlaiswaram,KumariTheatreTyagarajaNagar,Telugu,18:15,SecondClass,65₹,69,69
Dowlaiswaram,KumariTheatreTyagarajaNagar,Telugu,18:15,ThirdClass,45₹,113,113
Vizag,SapthagiriTheatreChittivalasa,Telugu,18:15,ReservedClass,112₹,359,339
Vizag,SapthagiriTheatreChittivalasa,Telugu,18:15,SecondClass,100₹,59,58
Vizag,SapthagiriTheatreChittivalasa,Telugu,18:15,ThirdClass,70₹,94,93
Vizag,SaptagiriTheatreVizag,Telugu,18:30,ReservedClass,112₹,359,315
Vizag,SaptagiriTheatreVizag,Telugu,18:30,SecondClass,80₹,59,59
Vizag,SaptagiriTheatreVizag,Telugu,18:30,ThirdClass,60₹,94,94
Anakapalle,SvcSriSatyaACDtsNearGowriParameswarTemple,Telugu,21:30,FirstClass,112₹,345,345
Dowlaiswaram,KumariTheatreTyagarajaNagar,Telugu,21:30,Balcony,110₹,194,145
Dowlaiswaram,KumariTheatreTyagarajaNagar,Telugu,21:30,FirstClass,100₹,191,149
Dowlaiswaram,KumariTheatreTyagarajaNagar,Telugu,21:30,SecondClass,65₹,69,69
Dowlaiswaram,KumariTheatreTyagarajaNagar,Telugu,21:30,ThirdClass,45₹,113,113
Vizag,SapthagiriTheatreChittivalasa,Telugu,21:30,ReservedClass,112₹,359,339
Vizag,SapthagiriTheatreChittivalasa,Telugu,21:30,SecondClass,100₹,59,59
Vizag,SapthagiriTheatreChittivalasa,Telugu,21:30,ThirdClass,70₹,94,94
Vizag,SaptagiriTheatreVizag,Telugu,21:45,ReservedClass,112₹,359,315
Vizag,SaptagiriTheatreVizag,Telugu,21:45,SecondClass,80₹,59,59
Vizag,SaptagiriTheatreVizag,Telugu,21:45,ThirdClass,60₹,94,94
