City,Name,ZIP,Language,Time,Type,Price,Capacity,Booked
Hyderabad,InoxGsmMallMadinaguda,500049,Telugu,13:00,Executive,250₹,146,10
Hyderabad,InoxGsmMallMadinaguda,500049,Telugu,13:00,Royal,350₹,7,3
Hyderabad,PvrIrrumManzilKhairatabad,500082,Telugu,13:15,Classic,250₹,158,28
Hyderabad,PvrIrrumManzilKhairatabad,500082,Telugu,13:15,Recliner,350₹,10,6
Hyderabad,PvrNextGalleriaMallPanjagutta,500082,Telugu,13:55,Classic,250₹,170,62
Hyderabad,PvrKukatpally,500072,Telugu,16:30,Classic,250₹,244,110
Hyderabad,PvrKukatpally,500072,Telugu,16:30,Recliner,350₹,13,13
Bengaluru,InnovativeMultiplexMarathahalli,560037,Telugu,17:45,Premium,200₹,89,14
Guntur,PvrTheCinemaGuntur,522001,Telugu,19:15,Premium,295₹,13,0
Guntur,PvrTheCinemaGuntur,522001,Telugu,19:15,Deluxe,177₹,146,0
