City,Name,ZIP,Language,Time,Type,Price,Capacity,Booked
Kalyan,CarnivalSm5KalyanW,421301,Marathi,08:55,GoldOffline,110₹,88,1
Kalyan,CarnivalSm5KalyanW,421301,Marathi,08:55,PlatinumOffline,140₹,111,4
Pune,PvrIconPavillionMallShivajinagar,411016,Marathi,09:00,Classic,200₹,28,0
Pune,PvrIconPavillionMallShivajinagar,411016,Marathi,09:00,Prime,200₹,148,28
Pune,PvrIconPavillionMallShivajinagar,411016,Marathi,09:00,Recliner,400₹,8,0
Pune,CarnivalCinemasSpineCityPuneSpineCityMall,412105,Marathi,09:05,PlatinumOffline,100₹,48,31
Pune,CarnivalCinemasSpineCityPuneSpineCityMall,412105,Marathi,09:05,GoldOffline,90₹,65,0
Pune,CarnivalCinemasSpineCityPuneSpineCityMall,412105,Marathi,09:05,SilverOffline,80₹,48,0
Pune,CarnivalCinemasSpineCityPuneSpineCityMall,412105,Marathi,09:05,SofaOffline,110₹,18,17
Kolhapur,InoxRelianceMegaMallLaxmipuri,416002,Marathi,09:15,Club,112₹,98,0
Kolhapur,InoxRelianceMegaMallLaxmipuri,416002,Marathi,09:15,Executive,112₹,25,0
Kolhapur,InoxRelianceMegaMallLaxmipuri,416002,Marathi,09:15,Royale,112₹,36,1
Pune,CinepolisSeasonsMallHadapsar,411028,Marathi,09:15,Normal,150₹,27,0
Pune,CinepolisSeasonsMallHadapsar,411028,Marathi,09:15,Executive,150₹,74,16
Pune,CinepolisSeasonsMallHadapsar,411028,Marathi,09:15,Premium,170₹,33,10
Pune,PvrKumarPacificMallSwarGate,411002,Marathi,09:30,Classic,130₹,24,0
Pune,PvrKumarPacificMallSwarGate,411002,Marathi,09:30,Prime,130₹,192,19
Pune,RajhansCinemas93AvenueMallFatimaNagar,411022,Marathi,09:30,Marvel,100₹,24,0
Pune,RajhansCinemas93AvenueMallFatimaNagar,411022,Marathi,09:30,Royal,100₹,48,0
Pune,RajhansCinemas93AvenueMallFatimaNagar,411022,Marathi,09:30,Executive,100₹,84,23
Pune,RajhansCinemas93AvenueMallFatimaNagar,411022,Marathi,09:30,Recliner,190₹,16,3
Washim,H2MMovieplexPatniCommercial,444505,Marathi,09:30,Gl,120₹,96,0
Washim,H2MMovieplexPatniCommercial,444505,Marathi,09:30,Pl,150₹,60,0
Washim,H2MMovieplexPatniCommercial,444505,Marathi,09:30,Sf,150₹,21,0
Washim,H2MMovieplexPatniCommercial,444505,Marathi,09:30,Sl,80₹,52,0
Kolhapur,PvrDypCityMallKavalaNaka,416003,Marathi,09:40,Prime,110₹,194,24
Kolhapur,PvrDypCityMallKavalaNaka,416003,Marathi,09:40,Classic,110₹,42,0
Thane,CinepolisVivianaMallThaneW,400606,Marathi,10:00,Normal,150₹,25,0
Thane,CinepolisVivianaMallThaneW,400606,Marathi,10:00,Executive,150₹,97,2
Thane,CinepolisVivianaMallThaneW,400606,Marathi,10:00,Premium,150₹,43,8
Mumbai,CinepolisMagnetMallBhandupW,400078,Marathi,10:15,Vip,200₹,18,0
Mumbai,CinepolisMagnetMallBhandupW,400078,Marathi,10:15,Executive,111₹,71,2
Mumbai,CinepolisMagnetMallBhandupW,400078,Marathi,10:15,Normal,111₹,36,0
Loni,NathgangaCinemaLoni,413713,Marathi,11:45,CoupleSofa,150₹,24,2
Loni,NathgangaCinemaLoni,413713,Marathi,11:45,DiamondPushBack,120₹,76,0
Loni,NathgangaCinemaLoni,413713,Marathi,11:45,GoldenPushBack,100₹,117,0
Ahmednagar,AshaSquareMultiplexAhmednagar,414001,Marathi,12:00,GoldenClass,150₹,100,0
Saoner,MaaMinakshiTalkiesSaoner,441107,Marathi,12:00,Balcony,100₹,82,66
Saoner,MaaMinakshiTalkiesSaoner,441107,Marathi,12:00,Box,120₹,60,48
Saoner,MaaMinakshiTalkiesSaoner,441107,Marathi,12:00,Reserve,70₹,148,132
Chiplun,MKTheatreChiplun,415605,Marathi,12:00,Special,180₹,57,13
Chiplun,MKTheatreChiplun,415605,Marathi,12:00,UpperStall,150₹,192,30
Chiplun,MKTheatreChiplun,415605,Marathi,12:00,Stall,100₹,32,5
Mumbai,MovieMaxEternityThaneMumbai,400604,Marathi,12:15,Classic,140₹,38,0
Mumbai,MovieMaxEternityThaneMumbai,400604,Marathi,12:15,Prime,140₹,168,2
Mumbai,MovieMaxEternityThaneMumbai,400604,Marathi,12:15,Recliner,140₹,32,32
Junnar,ShevantaCinemaJunnar,410502,Marathi,12:30,Gold,99₹,100,0
Pune,PvrMarketCityVimanNagar,411014,Marathi,12:30,Recliner,300₹,14,12
Pune,PvrMarketCityVimanNagar,411014,Marathi,12:30,PrimePlus,250₹,13,7
Pune,PvrMarketCityVimanNagar,411014,Marathi,12:30,Prime,180₹,123,64
Pune,PvrMarketCityVimanNagar,411014,Marathi,12:30,Classic,180₹,76,1
Aurangabad,InoxTapadiaMallTownCenter,431003,Marathi,12:35,Premiere,112₹,37,0
Aurangabad,InoxTapadiaMallTownCenter,431003,Marathi,12:35,Silver,130₹,174,5
Mumbai,InoxNeelyogSquareMallGhatkoparE,400077,Marathi,12:50,Executive,130₹,40,0
