State,City,Name,Language,Time(IST),Type,Price,Capacity,Booked
TamilNadu,Tirupur,UshaMultiplexTiruppur,Tamil,10:30,Box,175₹,13,12
TamilNadu,Tirupur,UshaMultiplexTiruppur,Tamil,10:30,FirstClass,130₹,168,149
TamilNadu,Tirupur,TamilNaduCinemas,Tamil,10:45,GoldClass,120₹,936,612
TamilNadu,Tirupur,TamilNaduCinemas,Tamil,10:45,SilverClass,90₹,188,94
TamilNadu,Chennai,InoxPhoenixMarketCityVelacheryFormerlyJazzCinemas,Tamil,11:15,Budget,60₹,34,4
TamilNadu,Chennai,InoxPhoenixMarketCityVelacheryFormerlyJazzCinemas,Tamil,11:15,Elite,190₹,162,10
TamilNadu,Coimbatore,SpiTheCinemaBrookefieldsMall,Tamil,11:20,Elite,190₹,146,2
TamilNadu,Coimbatore,SpiTheCinemaBrookefieldsMall,Tamil,11:20,Budget,60₹,19,10
TamilNadu,Tirunelveli,ArunagiriTheatreTirunelveli,Tamil,11:30,ACBoxA,130₹,35,0
TamilNadu,Tirunelveli,ArunagiriTheatreTirunelveli,Tamil,11:30,ACBoxB,130₹,30,0
TamilNadu,Tirunelveli,ArunagiriTheatreTirunelveli,Tamil,11:30,FirstClassNonAC,100₹,534,0
TamilNadu,Chennai,RakkiCinemasAmbattur,Tamil,11:30,Executive,110₹,262,135
TamilNadu,Chennai,PvrSklsGalaxyMallRedHillsChennai,Tamil,12:35,Classic,60₹,16,13
TamilNadu,Chennai,PvrSklsGalaxyMallRedHillsChennai,Tamil,12:35,Prime,165₹,81,12
TamilNadu,Chennai,SpiS2CinemasPerambur,Tamil,12:35,Elite,179₹,177,8
TamilNadu,Chennai,SpiS2CinemasPerambur,Tamil,12:35,Budget,60₹,23,18
TamilNadu,Chennai,PvrGrandGaladaMallPallavaram,Tamil,12:35,Classic,60₹,28,28
TamilNadu,Chennai,PvrGrandGaladaMallPallavaram,Tamil,12:35,Prime,179₹,134,8
TamilNadu,Chennai,PvrVrMallAnnaNagar,Tamil,12:45,Classic,60₹,30,30
TamilNadu,Chennai,PvrVrMallAnnaNagar,Tamil,12:45,Prime,179₹,158,49
TamilNadu,Tirupur,UshaMultiplexTiruppur,Tamil,14:00,Box,175₹,13,12
