State,City,Name,Language,Time(IST),Type,Price,Capacity,Booked
WestBengal,Asansol,ManojTalkiesKumarpur,Hindi,11:00,Balcony1,70₹,483,358
WestBengal,Asansol,ManojTalkiesKumarpur,Hindi,11:00,DressCircle2,80₹,113,113
WestBengal,Asansol,ManojTalkiesKumarpur,Hindi,11:00,RearStall3,60₹,693,547
WestBengal,Durgapur,DurgapurCinemaCityCenter,Hindi,12:00,Balcony1,60₹,480,480
WestBengal,Durgapur,DurgapurCinemaCityCenter,Hindi,12:00,DressCircle2,70₹,92,77
WestBengal,Durgapur,DurgapurCinemaCityCenter,Hindi,12:00,Box3,70₹,32,32
WestBengal,Durgapur,DurgapurCinemaCityCenter,Hindi,12:00,RareStall4,50₹,640,608
Maharashtra,NaviMumbai,CinepolisNexusSeawoodsNaviMumbai,Hindi,16:20,Normal0000000000,200₹,17,0
Maharashtra,NaviMumbai,CinepolisNexusSeawoodsNaviMumbai,Hindi,16:20,Executive0000000002,220₹,77,5
Maharashtra,NaviMumbai,CinepolisNexusSeawoodsNaviMumbai,Hindi,16:20,Premium0000000001,240₹,80,5
Maharashtra,NaviMumbai,CinepolisNexusSeawoodsNaviMumbai,Hindi,16:20,Vip0000000003,440₹,13,0
WestBengal,Kolkata,LaliCinemaBarasat,Hindi,19:30,DeluxAc10,175₹,22,16
WestBengal,Kolkata,LaliCinemaBarasat,Hindi,19:30,DiamondAc20,150₹,76,57
WestBengal,Kolkata,LaliCinemaBarasat,Hindi,19:30,DressCircle30,110₹,26,20
WestBengal,Kolkata,LaliCinemaBarasat,Hindi,19:30,UpperCircle40,70₹,127,100
WestBengal,Kolkata,LaliCinemaBarasat,Hindi,19:30,RearStall50,50₹,351,297
