City,Name,ZIP,Language,Time,Type,Price,Capacity,Booked
Ahmedabad,NewfangledMiniplexMondealRetailParkAhmedabad,380015,Hindi,09:00,CoupleSeat,400₹,20,4
Mumbai,CarnivalMoviestarGoregaonW,400062,Hindi,09:00,GoldOffline,70₹,55,0
Mumbai,CarnivalMoviestarGoregaonW,400062,Hindi,09:00,SilverOffline,70₹,20,0
Indore,InoxC21MallSheetalNagar,452010,Hindi,09:45,Normal,110₹,164,0
Jaipur,CinepolisWorldTradeParkMalviyaNagar,302001,Hindi,09:55,Normal,140₹,39,0
Jaipur,CinepolisWorldTradeParkMalviyaNagar,302001,Hindi,09:55,Executive,140₹,129,2
Jaipur,CinepolisWorldTradeParkMalviyaNagar,302001,Hindi,09:55,Premium,140₹,43,10
Jaipur,CinepolisWorldTradeParkMalviyaNagar,302001,Hindi,09:55,Vip,250₹,19,7
Saharanpur,MirajCinemaSaharanpurUttarPradesh,247001,Hindi,10:00,Special,90₹,128,0
Saharanpur,MirajCinemaSaharanpurUttarPradesh,247001,Hindi,10:00,Executive,100₹,161,0
Gurgaon,InoxGurgaonSapphire83,122004,Hindi,10:00,Club,140₹,36,0
Gurgaon,InoxGurgaonSapphire83,122004,Hindi,10:00,RoyalRecliner,230₹,8,0
Gurgaon,InoxGurgaonSapphire83,122004,Hindi,10:00,Royal,140₹,134,2
Panipat,PvrFunCityPanipat,132103,Hindi,10:00,Classic,150₹,68,0
Panipat,PvrFunCityPanipat,132103,Hindi,10:00,Prime,160₹,100,0
Vadodara,PvrTransCubeVadodara,390005,Hindi,10:00,Classic,100₹,42,0
Vadodara,PvrTransCubeVadodara,390005,Hindi,10:00,Prime,100₹,99,19
Vadodara,PvrTransCubeVadodara,390005,Hindi,10:00,Recliner,250₹,8,0
Gwalior,FunCinemaDdCityMallGwalior,474001,Hindi,10:00,Normal,110₹,60,0
Gwalior,FunCinemaDdCityMallGwalior,474001,Hindi,10:00,Executive,110₹,123,23
Ahmedabad,PvrArvedTranscube,382480,Hindi,10:00,Classic,80₹,30,0
Ahmedabad,PvrArvedTranscube,382480,Hindi,10:00,Prime,100₹,107,12
NewDelhi,PvrPrashantVihar,110085,Hindi,10:00,Classic,99₹,150,0
NewDelhi,PvrPrashantVihar,110085,Hindi,10:00,Prime,99₹,30,0
Udaipur,PvrCelebrationMallUdaipur,313001,Hindi,10:00,Classic,90₹,52,0
Udaipur,PvrCelebrationMallUdaipur,313001,Hindi,10:00,Prime,100₹,156,0
Udaipur,PvrCelebrationMallUdaipur,313001,Hindi,10:00,PrimePlus,140₹,39,13
Udaipur,PvrCelebrationMallUdaipur,313001,Hindi,10:00,Recliner,220₹,12,12
Mumbai,PvrIconOberoiGoregaonE,400063,Hindi,10:00,Classic,100₹,47,0
Mumbai,PvrIconOberoiGoregaonE,400063,Hindi,10:00,Prime,110₹,156,21
Mumbai,PvrIconOberoiGoregaonE,400063,Hindi,10:00,Recliner,200₹,34,2
Datia,CineflixMultiplex,475561,Hindi,10:00,Recliner,400₹,15,15
Datia,CineflixMultiplex,475561,Hindi,10:00,Gold,200₹,96,96
Datia,CineflixMultiplex,475561,Hindi,10:00,Silver,150₹,32,32
Lucknow,PvrSingaporeMallGomtiNagar,226010,Hindi,10:05,Classic,99₹,176,4
Gurgaon,CinepolisAiriaMallSohnaRoadGurgaon,122103,Hindi,10:05,Vip,350₹,9,0
Gurgaon,CinepolisAiriaMallSohnaRoadGurgaon,122103,Hindi,10:05,Premium,150₹,29,0
Gurgaon,CinepolisAiriaMallSohnaRoadGurgaon,122103,Hindi,10:05,Executive,150₹,50,0
Gurgaon,CinepolisAiriaMallSohnaRoadGurgaon,122103,Hindi,10:05,Normal,150₹,19,0
Meerut,InoxPvsMallShastriNagar,250001,Hindi,10:15,Cl,112₹,341,2
Meerut,InoxPvsMallShastriNagar,250001,Hindi,10:15,Ex,112₹,65,0
Meerut,InoxPvsMallShastriNagar,250001,Hindi,10:15,Rr,190₹,16,2
Meerut,InoxPvsMallShastriNagar,250001,Hindi,10:15,Ry,112₹,30,0
Pune,CarnivalPremierPlazaChinchwad,411049,Hindi,10:15,PlatinumOffline,100₹,36,0
Pune,CarnivalPremierPlazaChinchwad,411049,Hindi,10:15,GoldOffline,90₹,18,0
Pune,CarnivalPremierPlazaChinchwad,411049,Hindi,10:15,SilverOffline,80₹,9,0
Gurgaon,PvrMgfMallGurgaon,122001,Hindi,10:30,Classic,170₹,75,0
Gurgaon,PvrMgfMallGurgaon,122001,Hindi,10:30,Prime,200₹,74,0
Amritsar,InoxVrAmbarsarCircularRoad,143001,Hindi,10:35,Normal,130₹,155,0
Gurgaon,PvrCityCentreGurgaon,122002,Hindi,10:45,Classic,150₹,72,1
Gurgaon,PvrCityCentreGurgaon,122002,Hindi,10:45,Prime,180₹,113,0
Gurgaon,PvrCityCentreGurgaon,122002,Hindi,10:45,Recliner,280₹,14,2
Gurgaon,CarnivalAnsalPlazaPalamVihar,122017,Hindi,10:50,Gold,150₹,263,6
Mandsaur,SkyCineplexTirupatiPlaza,458001,Hindi,11:00,Platinum,150₹,100,0
Mandsaur,SkyCineplexTirupatiPlaza,458001,Hindi,11:00,Gold,150₹,100,0
Mandsaur,SkyCineplexTirupatiPlaza,458001,Hindi,11:00,Silver,150₹,100,0
NewDelhi,PvrPromenadeVasantKunj,110070,Hindi,11:00,Classic,149₹,84,0
NewDelhi,PvrPromenadeVasantKunj,110070,Hindi,11:00,Prime,179₹,21,8
Rewari,BmgCinemaBmgMallLeoChowk,123401,Hindi,11:00,Gold,110₹,229,46
Faridabad,PristineMallOldSrsSec31Faridabad,121003,Hindi,11:00,Platinum,100₹,94,69
Faridabad,PristineMallOldSrsSec31Faridabad,121003,Hindi,11:00,Gold,100₹,39,26
Faridabad,PristineMallOldSrsSec31Faridabad,121003,Hindi,11:00,Silver,100₹,26,13
Vasai,MirajDattaniCinemasVasai,401202,Hindi,11:15,Silver,100₹,189,0
Vasai,MirajDattaniCinemasVasai,401202,Hindi,11:15,Bronze,100₹,39,0
Vasai,MirajDattaniCinemasVasai,401202,Hindi,11:15,Gold,100₹,14,0
Vasai,MirajDattaniCinemasVasai,401202,Hindi,11:15,Platinum,200₹,8,0
Gurgaon,InoxGurgaonArdeeMall,122003,Hindi,11:20,Insignia,400₹,25,0
Ahmedabad,NewfangledMiniplexMondealRetailParkAhmedabad,380015,Hindi,11:30,CoupleSeat,600₹,23,5
Gandhinagar,InoxR21Gandhinagar,382021,Hindi,11:40,Gold,90₹,70,0
Gandhinagar,InoxR21Gandhinagar,382021,Hindi,11:40,Platinum,100₹,10,0
Gandhinagar,InoxR21Gandhinagar,382021,Hindi,11:40,Silver,90₹,17,0
Bhopal,BharatCineplexHamidiaRoad,462001,Hindi,12:00,BoxSofa,150₹,28,0
Bhopal,BharatCineplexHamidiaRoad,462001,Hindi,12:00,Balcony,100₹,99,63
Bhopal,BharatCineplexHamidiaRoad,462001,Hindi,12:00,Gold,100₹,144,99
Bhopal,BharatCineplexHamidiaRoad,462001,Hindi,12:00,ReserveStall,70₹,417,341
Mumbai,CarnivalImaxWadala,400037,Hindi,12:00,GoldOffline,110₹,81,2
Mumbai,CarnivalImaxWadala,400037,Hindi,12:00,PlatinumOffline,110₹,223,0
Mumbai,CarnivalImaxWadala,400037,Hindi,12:00,PremiumOffline,140₹,52,0
Mumbai,InoxMegaplexInorbitMall,400064,Hindi,12:05,Insignia,400₹,40,4
Kanpur,PvrSouthXMallAtKanpurUp,208003,Hindi,12:10,Recliner,240₹,13,4
Kanpur,PvrSouthXMallAtKanpurUp,208003,Hindi,12:10,Prime,140₹,181,2
Kanpur,PvrSouthXMallAtKanpurUp,208003,Hindi,12:10,Classic,120₹,38,0
GreaterNoida,InoxMsxMallSwarnNagari,201308,Hindi,12:15,Club,130₹,88,0
GreaterNoida,InoxMsxMallSwarnNagari,201308,Hindi,12:15,Royale,140₹,28,0
Indore,PvrTreasureIslandMallSouthTukoganj,452001,Hindi,12:15,Prime,130₹,110,27
Indore,PvrTreasureIslandMallSouthTukoganj,452001,Hindi,12:15,Classic,130₹,38,0
Bareilly,PrabhaTheatreBareilly,243001,Hindi,12:15,Elite,150₹,192,128
Vasai,CarnivalKtVasaiW,401202,Hindi,12:25,Platinum,110₹,60,1
Vasai,CarnivalKtVasaiW,401202,Hindi,12:25,Royal,130₹,12,0
Dehradun,PvrPacificMallDehradun,248001,Hindi,12:30,Prime,170₹,72,0
