State,City,Name,Language,Time(IST),Type,Price,Capacity,Booked
Uttaranchal,Kashipur,SrsRrSquareMallRatanRoad,Hindi,09:40,Gold,200₹,206,0
Uttaranchal,Kashipur,SrsRrSquareMallRatanRoad,Hindi,09:40,PremiumSofa,250₹,16,0
Uttaranchal,Kashipur,SrsRrSquareMallRatanRoad,Hindi,09:40,Executive,500₹,10,0
Rajasthan,Jaipur,FunstarCinemasVidhyadharNagarJaipur,Hindi,10:00,Platinum,120₹,70,54
Rajasthan,Jaipur,FunstarCinemasVidhyadharNagarJaipur,Hindi,10:00,Gold,120₹,90,72
Rajasthan,Jaipur,FunstarCinemasVidhyadharNagarJaipur,Hindi,10:00,Silver,120₹,30,15
Rajasthan,Jaipur,CinestarMultiplexVidhyadharNagar,Hindi,10:00,Gold,110₹,182,0
Rajasthan,Jaipur,CinestarMultiplexVidhyadharNagar,Hindi,10:00,Recliner,300₹,8,0
Rajasthan,Jaipur,CinestarMultiplexVidhyadharNagar,Hindi,10:00,Platinum,110₹,191,25
Rajasthan,Jaipur,CinestarMultiplexVidhyadharNagar,Hindi,10:00,CoupleRecliner,300₹,12,0
UttarPradesh,Agra,SarvMultiplexAgra,Hindi,10:00,Platinum,400₹,16,0
UttarPradesh,Agra,SarvMultiplexAgra,Hindi,10:00,Gold,160₹,226,0
UttarPradesh,Agra,SarvMultiplexAgra,Hindi,10:00,Silver,120₹,128,0
UttarPradesh,Lucknow,InoxMegaplexEmeraldLucknow,Hindi,10:05,Club,150₹,64,0
UttarPradesh,Lucknow,InoxMegaplexEmeraldLucknow,Hindi,10:05,Executive,150₹,16,0
UttarPradesh,Lucknow,InoxMegaplexEmeraldLucknow,Hindi,10:05,Royale,150₹,44,0
UttarPradesh,Gorakhpur,AdCinemas,Hindi,10:20,Platinum,190₹,91,91
UttarPradesh,Gorakhpur,AdCinemas,Hindi,10:20,Diamond,170₹,100,100
UttarPradesh,Gorakhpur,AdCinemas,Hindi,10:20,Gold,150₹,39,35
Orissa,Bhubaneswar,CinepolisNexusEsplanadeBhubaneswar,Hindi,10:20,Vip,400₹,10,0
Orissa,Bhubaneswar,CinepolisNexusEsplanadeBhubaneswar,Hindi,10:20,Premium,140₹,48,4
Orissa,Bhubaneswar,CinepolisNexusEsplanadeBhubaneswar,Hindi,10:20,Executive,130₹,52,0
Orissa,Bhubaneswar,CinepolisNexusEsplanadeBhubaneswar,Hindi,10:20,Normal,120₹,23,0
HimachalPradesh,Hamirpur,AntarikshPrideCinemaHamirpur,Hindi,10:20,PlatinumC,250₹,4,0
HimachalPradesh,Hamirpur,AntarikshPrideCinemaHamirpur,Hindi,10:20,DiamondC,200₹,51,0
HimachalPradesh,Hamirpur,AntarikshPrideCinemaHamirpur,Hindi,10:20,GoldC,170₹,27,0
HimachalPradesh,Hamirpur,AntarikshPrideCinemaHamirpur,Hindi,10:20,SilverC,112₹,18,0
