State,City,Name,Language,Time(IST),Type,Price,Capacity,Booked
AndhraPradesh,Vizag,InoxVarunBeachMaharanipet,Telugu,10:00,Excutive,177₹,130,16
AndhraPradesh,Hyderabad,PvrNextGalleriaMallPanjagutta,Telugu,10:10,Classic,195₹,145,28
AndhraPradesh,Vizag,StblCineWorldMadhurawada,Telugu,10:10,Recliners,250₹,13,13
AndhraPradesh,Vizag,StblCineWorldMadhurawada,Telugu,10:10,Premium,145₹,330,94
AndhraPradesh,Vizag,StblCineWorldMadhurawada,Telugu,10:10,Executive,100₹,97,0
AndhraPradesh,Hyderabad,PvrNexusMallFormerlyForumSujanaKukatpallyHyderabad,Telugu,10:20,Classic,195₹,232,53
AndhraPradesh,Hyderabad,PvrNexusMallFormerlyForumSujanaKukatpallyHyderabad,Telugu,10:20,Recliner,250₹,12,12
AndhraPradesh,Hyderabad,MirajCinemasGeetaChandanagar,Telugu,10:25,Executive,200₹,111,0
AndhraPradesh,Saluru,LaxmiSriLaxmiComplexACDtsSaluru,Telugu,10:30,Premium,100₹,263,263
AndhraPradesh,Saluru,LaxmiSriLaxmiComplexACDtsSaluru,Telugu,10:30,NonPremium,80₹,116,116
AndhraPradesh,Narasannapeta,SriVenkateswaraMahal,Telugu,10:30,1Premium,100₹,194,50
AndhraPradesh,Saluru,LaxmiSriLaxmiComplexACDtsSaluru,Telugu,10:30,Premium,100₹,388,388
AndhraPradesh,Saluru,LaxmiSriLaxmiComplexACDtsSaluru,Telugu,10:30,NonPremium,80₹,144,144
Karnataka,Chintamani,AdarshaTheatreChintamani,Telugu,10:30,First,100₹,419,0
AndhraPradesh,Hyderabad,PvrIrrumManzilKhairatabad,Telugu,10:35,Classic,195₹,142,16
AndhraPradesh,Hyderabad,PvrIrrumManzilKhairatabad,Telugu,10:35,Recliner,250₹,8,8
AndhraPradesh,Kurnool,SvcCinemasCitySquareMall,Telugu,10:35,Platinum,295₹,9,0
AndhraPradesh,Kurnool,SvcCinemasCitySquareMall,Telugu,10:35,Sliders,177₹,77,0
AndhraPradesh,Hyderabad,MirajCinemasCineTownMiyapur,Telugu,10:40,Executive,175₹,313,4
AndhraPradesh,Nizamabad,PvrVenuMallNizamabad,Telugu,10:40,Classic,195₹,198,25
AndhraPradesh,Nizamabad,PvrVenuMallNizamabad,Telugu,10:40,Recliner,250₹,16,6
AndhraPradesh,Hyderabad,MirajShaliniShivaniCinemasKothapet,Telugu,10:40,Executive,195₹,94,12
AndhraPradesh,Hyderabad,PvrRkCineplexBanjaraHills,Telugu,10:40,Classic,195₹,228,20
AndhraPradesh,Hyderabad,PvrRkCineplexBanjaraHills,Telugu,10:40,Recliner,250₹,22,11
AndhraPradesh,Vizag,SaptagiriTheatreVizag,Telugu,10:45,ReservedClass,145₹,359,315
AndhraPradesh,Vizag,SaptagiriTheatreVizag,Telugu,10:45,SecondClass,80₹,59,59
