State,City,Name,Language,Time(IST),Type,Price,Capacity,Booked
Kerala,Ottapalam,LadderCinemasOttapalam,Malayalam,11:00,Executive,150₹,214,1
Kerala,Kochi,SaritaCinemasKacheripady,Malayalam,11:50,BlueCircle,150₹,227,221
Kerala,Kozhikode,CrownTheatreDolbyAtmosCalicut,Malayalam,13:00,Audi1,160₹,200,20
Kerala,Kozhikode,ArcCoronationDolbyAtmosCalicut,Malayalam,15:15,Elite,160₹,146,19
Kerala,Perambra,AlankarMoviesPerambra,Malayalam,16:30,Executive,150₹,142,2
Kerala,Payyanur,SumangaliCinemasAnnurRoad,Malayalam,16:30,PlatinumCircle,130₹,161,0
Kerala,Kozhikode,SurabhiCinemas,Malayalam,18:00,RedRuby,180₹,100,13
Kerala,Ottapalam,LadderCinemasOttapalam,Malayalam,18:00,Executive,150₹,214,7
Kerala,Kattanam,GanamTheatreComplexACKattanam,Malayalam,18:15,FirstClass,110₹,129,69
Kerala,Manjeri,LadderCinemasIndianMall,Malayalam,18:15,Executive,150₹,74,2
Kerala,Kozhikode,ArcCoronationDolbyAtmosCalicut,Malayalam,18:30,Elite,160₹,146,21
Kerala,Puthoor,ChellamTheatrePuthoor,Malayalam,18:30,Balcony,150₹,390,63
Kerala,Puthoor,ChellamTheatrePuthoor,Malayalam,18:30,Reserved,125₹,610,340
Kerala,Pandikkad,IllamCinemasPandikkad,Malayalam,18:30,DiamondCircle,129₹,182,0
Kerala,Kozhikode,MallikaPlexDolbyAtmosCalicut,Malayalam,19:00,Executive,140₹,163,15
Kerala,Payyanur,SumangaliCinemasAnnurRoad,Malayalam,19:30,PlatinumCircle,130₹,161,3
Kerala,Kozhikode,CrownTheatreDolbyAtmosCalicut,Malayalam,20:30,Audi1,160₹,200,20
