City,Name,Language,Time,Type,Price,Capacity,Booked
Noida,CinepolisSmartBharatMallFormerlySpiceMall,English,09:30,Classic,180₹,65,0
Noida,CinepolisSmartBharatMallFormerlySpiceMall,English,09:30,Premium,180₹,40,0
Mumbai,MetroInoxCinemaMGRoad,English,09:45,Insignia,250₹,42,6
Rajapalayam,ChitraCinemaRajapalayam,Tamil,10:30,Balcony,130₹,61,0
Rajapalayam,ChitraCinemaRajapalayam,Tamil,10:30,FirstClass,100₹,480,0
Gurgaon,PvrDirectorsCutGurugramAmbienceMall,English,10:35,Platinum,700₹,39,1
Gurgaon,PvrDirectorsCutGurugramAmbienceMall,English,10:35,PlatinumSuperior,700₹,16,2
Lucknow,CinepolisOneAwadhCenterMallGomtiNagar,English,10:50,Normal,130₹,25,0
Lucknow,CinepolisOneAwadhCenterMallGomtiNagar,English,10:50,Executive,130₹,67,0
Lucknow,CinepolisOneAwadhCenterMallGomtiNagar,English,10:50,Premium,130₹,48,6
Lucknow,CinepolisOneAwadhCenterMallGomtiNagar,English,10:50,Vip,300₹,16,3
NewDelhi,PvrPromenadeVasantKunj,English,11:05,Classic,320₹,50,2
NewDelhi,PvrPromenadeVasantKunj,English,11:05,Prime,350₹,44,15
Mumbai,PvrDynamicJuhu,English,11:30,Prime,140₹,264,35
Mumbai,PvrDynamicJuhu,English,11:30,Lounger,160₹,12,0
Chennai,InoxTheMarinaMallOmrEgatoor,English,11:45,Club,168₹,126,2
Chennai,InoxTheMarinaMallOmrEgatoor,English,11:45,Executive,66₹,16,16
Mumbai,InoxLaserplexCr2NarimanPoint,English,11:45,Insignia,300₹,70,10
Bengaluru,PvrPlayHousePhoenixMarketcityMallBengaluruWhitefieldRoad,English,11:55,Classic,112₹,120,16
Bengaluru,PvrPlayHousePhoenixMarketcityMallBengaluruWhitefieldRoad,English,11:55,Recliner,220₹,8,4
Chennai,SpiEscapeCinemasRoyapettah,English,12:05,Budget,66₹,11,11
Chennai,SpiEscapeCinemasRoyapettah,English,12:05,Elite,211₹,99,32
Kolkata,PvrManiSquareMallEmBypassRoad,English,12:10,Classic,150₹,80,4
Kolkata,PvrManiSquareMallEmBypassRoad,English,12:10,Prime,190₹,172,8
Kolkata,PvrManiSquareMallEmBypassRoad,English,12:10,Recliner,470₹,15,2
