State,City,Name,Language,Time(IST),Type,Price,Capacity,Booked
Karnataka,Chamarajanagara,SimhaMovieParadiseNanjanagudRoad,Tamil,10:00,RoyalBalcony10,100₹,103,0
Karnataka,Chamarajanagara,SimhaMovieParadiseNanjanagudRoad,Tamil,10:00,DeluxeBalcony20,80₹,511,307
Karnataka,Mysuru,PadmaTalkiesMysore,Tamil,10:30,Balcony1,120₹,151,106
Karnataka,Mysuru,PadmaTalkiesMysore,Tamil,10:30,Second2,100₹,506,353
TamilNadu,Pennagaram,GmTheatre,Tamil,10:30,BalconyBalcony,0₹,160,0
TamilNadu,Pennagaram,GmTheatre,Tamil,10:30,1FirstClass1FirstClass,0₹,253,0
TamilNadu,Pennagaram,GmTheatre,Tamil,10:30,2SecondClass2SecondClass,0₹,207,0
TamilNadu,Pennagaram,GmTheatre,Tamil,10:30,ThirdClassThirdClass,0₹,69,0
TamilNadu,Anthiyur,SindhuMultiplexDolbyAtmosDtsXAnthiyur,Tamil,11:00,Platinum70,150₹,96,13
TamilNadu,Anthiyur,SindhuMultiplexDolbyAtmosDtsXAnthiyur,Tamil,11:00,Gold80,120₹,26,0
TamilNadu,Anthiyur,SindhuMultiplexDolbyAtmosDtsXAnthiyur,Tamil,11:00,Silver90,100₹,13,13
TamilNadu,Chennai,MuruganCinemas4KAmbattur,Tamil,11:00,Diamond5,110₹,152,84
TamilNadu,Kulittalai,PalaceTheatreMaduraiRoad,Tamil,11:15,FirstClassFirstClass,61₹,249,0
TamilNadu,Kanchipuram,SriBalasubramaniarCinemasKancheepuram,Tamil,11:15,Elite2,100₹,222,21
TamilNadu,Chennai,GopiKrishnaComplexSilverScreenAyanavaram,Tamil,12:00,Balcony10,80₹,43,0
TamilNadu,Chennai,GopiKrishnaComplexSilverScreenAyanavaram,Tamil,12:00,FirstClass20,80₹,104,39
TamilNadu,Chennai,GopiKrishnaComplexSilverScreenAyanavaram,Tamil,12:00,SecondClass30,80₹,37,0
TamilNadu,Chennai,GopiKrishnaComplexSilverScreenAyanavaram,Tamil,12:00,ThirdClass31,80₹,13,13
TamilNadu,Tirupur,KsbCineplex4KRgbLaserDolbyAtmosTirupur,Tamil,12:00,Diamond15,190₹,22,0
TamilNadu,Tirupur,KsbCineplex4KRgbLaserDolbyAtmosTirupur,Tamil,12:00,Platinum20,170₹,235,193
TamilNadu,Tirupur,KsbCineplex4KRgbLaserDolbyAtmosTirupur,Tamil,12:00,Gold30,130₹,160,120
TamilNadu,Tirupur,KsbCineplex4KRgbLaserDolbyAtmosTirupur,Tamil,12:00,Silver40,60₹,56,56
TamilNadu,Chennai,AlbertComplexEgmore,Tamil,12:00,FirstClass3,100₹,158,32
TamilNadu,Chennai,AlbertComplexEgmore,Tamil,12:00,SecondClass4,80₹,84,0
TamilNadu,Chennai,AlbertComplexEgmore,Tamil,12:00,ThirdClass5,50₹,28,0
TamilNadu,Coimbatore,InoxProzoneMallSathyRoad,Tamil,12:10,ClubCl,190₹,159,4
TamilNadu,Coimbatore,InoxProzoneMallSathyRoad,Tamil,12:10,ExecutiveEx,60₹,21,5
TamilNadu,Chennai,PvrHeritageRslEcrChennai,Tamil,12:10,Classic0000000002,60₹,11,11
TamilNadu,Chennai,PvrHeritageRslEcrChennai,Tamil,12:10,Prime0000000003,190₹,98,24
TamilNadu,Chennai,InoxChandraMetroMallVirugambakkam,Tamil,12:15,PremierePr,60₹,15,13
TamilNadu,Chennai,InoxChandraMetroMallVirugambakkam,Tamil,12:15,SilverSl,152₹,120,0
