State,City,Name,Language,Time(IST),Type,Price,Capacity,Booked
WestBengal,Kolkata,InoxSouthCityMall,Bengali,14:25,Premier,230₹,32,0
WestBengal,Kolkata,InoxSouthCityMall,Bengali,14:25,RoyalRecliner,450₹,16,0
WestBengal,Kolkata,InoxSouthCityMall,Bengali,14:25,Silver,250₹,151,21
WestBengal,Kolkata,PvrDiamondPlazaJassore,Bengali,15:25,Classic,220₹,154,4
WestBengal,Kolkata,PvrDiamondPlazaJassore,Bengali,15:25,Prime,270₹,12,0
WestBengal,Kolkata,PvrDiamondPlazaJassore,Bengali,15:25,Recliner,450₹,14,0
WestBengal,Kolkata,MinarCinemaACDolbyHatiBagan,Bengali,17:00,Balcony,100₹,274,224
WestBengal,Kolkata,MinarCinemaACDolbyHatiBagan,Bengali,17:00,RearStall,80₹,575,446
WestBengal,Kolkata,MinarCinemaACDolbyHatiBagan,Bengali,17:30,Balcony,100₹,274,224
WestBengal,Kolkata,MinarCinemaACDolbyHatiBagan,Bengali,17:30,RearStall,80₹,575,445
WestBengal,Kolkata,BijoliCinemaBhowanipore,Bengali,19:30,Balcony,100₹,188,147
WestBengal,Kolkata,BijoliCinemaBhowanipore,Bengali,19:30,RearStall,80₹,614,418
