City,Name,ZIP,Language,Time,Type,Price,Capacity,Booked
Belur,SriRenukaTalkies,573121,Tamil,10:00,Balcony,121₹,33,8
Belur,SriRenukaTalkies,573121,Tamil,10:00,FirstClass,101₹,310,210
Rasipuram,VijayalakshmiTheatreRasipuram,637408,Tamil,10:00,FirstClass,50₹,300,2
Chennai,SriVenkateswaraTalkiesACDolby71Thiruvallur,602002,Tamil,10:15,First,50₹,172,44
Mysuru,LidoTheatreMysore,570001,Tamil,10:30,Balcony,120₹,244,0
Mysuru,LidoTheatreMysore,570001,Tamil,10:30,Second,100₹,456,0
Kaveripattinam,KarthikeyanTheaterKaveripattinam,635112,Tamil,10:30,BoxLeft,70₹,18,18
Kaveripattinam,KarthikeyanTheaterKaveripattinam,635112,Tamil,10:30,BoxRight,70₹,18,18
Kaveripattinam,KarthikeyanTheaterKaveripattinam,635112,Tamil,10:30,FirstClass,70₹,288,0
Dharapuram,SriSakthiCinemasSvrDharapuram,638656,Tamil,10:30,Platinum,150₹,36,18
Dharapuram,SriSakthiCinemasSvrDharapuram,638656,Tamil,10:30,Gold,110₹,158,83
Dharapuram,SriSakthiCinemasSvrDharapuram,638656,Tamil,10:30,Silver,80₹,24,13
Kanchipuram,ArunaComplexKanchipuram,631501,Tamil,11:00,ExecutiveClass,120₹,306,3
Guntur,KrishnaMahalSambasivaPet,522001,Telugu,11:00,Balcony,110₹,118,118
Guntur,KrishnaMahalSambasivaPet,522001,Telugu,11:00,Sofa,110₹,88,0
Guntur,KrishnaMahalSambasivaPet,522001,Telugu,11:00,LowerBalcony,110₹,144,0
Guntur,KrishnaMahalSambasivaPet,522001,Telugu,11:00,Chair,70₹,140,0
Guntur,KrishnaMahalSambasivaPet,522001,Telugu,11:00,ThirdClass,50₹,140,0
Thanjavur,GvComplexThanjavur,613001,Tamil,11:00,Balcony,150₹,108,40
Thanjavur,GvComplexThanjavur,613001,Tamil,11:00,I,150₹,36,12
Thanjavur,GvComplexThanjavur,613001,Tamil,11:00,Ii,150₹,141,0
Coimbatore,SrkMirajCinemasCoimbatore,641016,Tamil,11:20,Special,60₹,21,1
Coimbatore,SrkMirajCinemasCoimbatore,641016,Tamil,11:20,Executive,190₹,190,7
Vellore,PvrVelocityGandhiNagar,632006,Tamil,11:20,Classic,60₹,17,17
Vellore,PvrVelocityGandhiNagar,632006,Tamil,11:20,Prime,120₹,164,22
Chennai,InoxTheMarinaMallOmrEgatoor,603103,Tamil,11:20,Club,190₹,126,12
Chennai,InoxTheMarinaMallOmrEgatoor,603103,Tamil,11:20,Executive,60₹,16,15
Chennai,PvrAmpaSkywalkMallAminjikarai,600029,Tamil,11:20,Classic,60₹,32,17
Chennai,PvrAmpaSkywalkMallAminjikarai,600029,Tamil,11:20,Prime,179₹,159,4
Coimbatore,InoxProzoneMallSathyRoad,641035,Tamil,11:30,Club,190₹,142,9
Coimbatore,InoxProzoneMallSathyRoad,641035,Tamil,11:30,Executive,60₹,19,0
Ambasamudram,ThaiCinesACDtsAmbasamudram,627425,Tamil,11:30,BalconyNonAC,70₹,213,0
Ambasamudram,ThaiCinesACDtsAmbasamudram,627425,Tamil,11:30,ACClass,80₹,136,0
Chennai,SpiPalazzoTheForumVijayaMallVadapalani,600026,Tamil,11:40,Elite,190₹,226,16
Chennai,SpiPalazzoTheForumVijayaMallVadapalani,600026,Tamil,11:40,Budget,60₹,34,34
Coimbatore,SpiTheCinemaBrookefieldsMall,641001,Tamil,11:40,Elite,190₹,153,4
Coimbatore,SpiTheCinemaBrookefieldsMall,641001,Tamil,11:40,Budget,60₹,20,0
Chennai,SpiSathyamCinemasRoyapettah,600014,Tamil,11:45,Elite,190₹,244,9
Chennai,SpiSathyamCinemasRoyapettah,600014,Tamil,11:45,Budget,60₹,28,18
Chennai,PvrHeritageRslEcrChennai,600119,Tamil,12:10,Classic,60₹,15,15
Chennai,PvrHeritageRslEcrChennai,600119,Tamil,12:10,Prime,190₹,128,23
Bengaluru,BalajiTheatreTavarekereNextToLakshmiTheatre,560029,Tamil,13:00,Diamond,150₹,296,189
Bengaluru,BalajiTheatreTavarekereNextToLakshmiTheatre,560029,Tamil,13:00,Gold,120₹,442,314
Belur,SriRenukaTalkies,573121,Tamil,13:00,Balcony,121₹,33,8
Belur,SriRenukaTalkies,573121,Tamil,13:00,FirstClass,101₹,310,210
Mysuru,LidoTheatreMysore,570001,Tamil,13:30,Balcony,120₹,244,0
Mysuru,LidoTheatreMysore,570001,Tamil,13:30,Second,100₹,456,0
Chennai,SriVenkateswaraTalkiesACDolby71Thiruvallur,602002,Tamil,14:00,First,50₹,172,64
Kaveripattinam,KarthikeyanTheaterKaveripattinam,635112,Tamil,14:00,BoxLeft,70₹,18,18
Kaveripattinam,KarthikeyanTheaterKaveripattinam,635112,Tamil,14:00,BoxRight,70₹,18,18
Kaveripattinam,KarthikeyanTheaterKaveripattinam,635112,Tamil,14:00,FirstClass,70₹,288,0
Rasipuram,VijayalakshmiTheatreRasipuram,637408,Tamil,14:00,FirstClass,50₹,300,0
Thanjavur,GvComplexThanjavur,613001,Tamil,14:15,Balcony,150₹,108,40
Thanjavur,GvComplexThanjavur,613001,Tamil,14:15,I,150₹,36,12
Thanjavur,GvComplexThanjavur,613001,Tamil,14:15,Ii,150₹,141,0
Ambasamudram,ThaiCinesACDtsAmbasamudram,627425,Tamil,14:30,BalconyNonAC,70₹,213,0
Ambasamudram,ThaiCinesACDtsAmbasamudram,627425,Tamil,14:30,ACClass,80₹,136,0
Tirunelveli,ArunagiriTheatreTirunelveli,627006,Tamil,14:30,ACBoxA,130₹,35,35
Tirunelveli,ArunagiriTheatreTirunelveli,627006,Tamil,14:30,ACBoxB,130₹,30,30
Tirunelveli,ArunagiriTheatreTirunelveli,627006,Tamil,14:30,FirstClassNonAC,100₹,534,0
Tuticorin,SathyaTheatre,628001,Tamil,14:30,FirstClass,40₹,100,0
Guntur,KrishnaMahalSambasivaPet,522001,Telugu,14:30,Balcony,110₹,118,118
Guntur,KrishnaMahalSambasivaPet,522001,Telugu,14:30,Sofa,110₹,88,1
Guntur,KrishnaMahalSambasivaPet,522001,Telugu,14:30,LowerBalcony,110₹,144,0
Guntur,KrishnaMahalSambasivaPet,522001,Telugu,14:30,Chair,70₹,140,0
Guntur,KrishnaMahalSambasivaPet,522001,Telugu,14:30,ThirdClass,50₹,140,2
Chennai,PvrVrMallAnnaNagar,600040,Tamil,14:35,Classic,60₹,50,50
Chennai,PvrVrMallAnnaNagar,600040,Tamil,14:35,Prime,190₹,317,55
Chennai,PvrGrandMallVelachery,600042,Tamil,14:50,Classic,60₹,42,42
Chennai,PvrGrandMallVelachery,600042,Tamil,14:50,Prime,190₹,172,10
Chennai,AlbertComplexEgmore,600008,Tamil,15:00,FirstClass,99₹,158,32
Chennai,AlbertComplexEgmore,600008,Tamil,15:00,SecondClass,79₹,84,1
Chennai,AlbertComplexEgmore,600008,Tamil,15:00,ThirdClass,50₹,28,0
Chennai,SpiEscapeCinemasRoyapettah,600014,Tamil,15:05,Budget,60₹,11,11
Chennai,SpiEscapeCinemasRoyapettah,600014,Tamil,15:05,Elite,190₹,99,47
Madurai,InoxVishaalDeMallMadurai,625002,Tamil,15:05,Club,178₹,124,20
Madurai,InoxVishaalDeMallMadurai,625002,Tamil,15:05,Executive,60₹,12,6
Coimbatore,InoxProzoneMallSathyRoad,641035,Tamil,15:10,Club,190₹,142,2
Coimbatore,InoxProzoneMallSathyRoad,641035,Tamil,15:10,Executive,60₹,19,0
Chennai,InoxChandraMetroMallVirugambakkam,600092,Tamil,15:10,Premiere,60₹,20,0
Chennai,InoxChandraMetroMallVirugambakkam,600092,Tamil,15:10,Silver,152₹,167,11
Coimbatore,CinepolisFunCinemaRepublicMallPeelamedu,641004,Tamil,15:15,Executive,190₹,162,34
Coimbatore,CinepolisFunCinemaRepublicMallPeelamedu,641004,Tamil,15:15,Normal,60₹,19,19
Chennai,SriGangaCinemas4KRgbLaserKolathur,600099,Tamil,15:15,Pearl,120₹,412,16
Chennai,PvrHeritageRslEcrChennai,600119,Tamil,15:40,Classic,60₹,15,15
Chennai,PvrHeritageRslEcrChennai,600119,Tamil,15:40,Prime,190₹,128,25
Chennai,InoxChennaiCitiCentreDrRKSalai,600004,Tamil,15:40,Club,152₹,202,13
Chennai,InoxChennaiCitiCentreDrRKSalai,600004,Tamil,15:40,Executive,60₹,40,1
Bengaluru,BalajiTheatreTavarekereNextToLakshmiTheatre,560029,Tamil,16:00,Diamond,150₹,296,189
Bengaluru,BalajiTheatreTavarekereNextToLakshmiTheatre,560029,Tamil,16:00,Gold,120₹,442,314
Belur,SriRenukaTalkies,573121,Tamil,16:00,Balcony,121₹,33,8
Belur,SriRenukaTalkies,573121,Tamil,16:00,FirstClass,101₹,310,210
Mysuru,LidoTheatreMysore,570001,Tamil,16:30,Balcony,120₹,244,0
Mysuru,LidoTheatreMysore,570001,Tamil,16:30,Second,100₹,456,0
Gobichettipalayam,ZeonCinemasModachurRoad,638476,Tamil,16:45,Platinum,150₹,12,0
