State,City,Name,Language,Time(IST),Type,Price,Capacity,Booked
Kerala,Trivandrum,PvrLuluThiruvananthapuram,Malayalam,13:00,Recliner,350₹,8,0
Kerala,Trivandrum,PvrLuluThiruvananthapuram,Malayalam,13:00,Classic,170₹,65,0
Kerala,Trivandrum,PvrLuluThiruvananthapuram,Malayalam,13:00,Prime,190₹,34,17
Kerala,Thiruvalla,ChilankaTheatreACDts2KThiruvalla,Malayalam,14:00,Balcony,130₹,277,50
Kerala,Kochi,PvrOberonMallErnakulam,Malayalam,16:50,Classic,129₹,36,36
Kerala,Kochi,PvrOberonMallErnakulam,Malayalam,16:50,ClassicPlus,160₹,81,81
Kerala,Thiruvalla,ChilankaTheatreACDts2KThiruvalla,Malayalam,17:30,Balcony,130₹,277,50
Kerala,Trivandrum,PvrLuluThiruvananthapuram,Malayalam,18:35,Classic,190₹,65,0
Kerala,Trivandrum,PvrLuluThiruvananthapuram,Malayalam,18:35,Prime,220₹,34,17
Kerala,Trivandrum,PvrLuluThiruvananthapuram,Malayalam,18:35,Recliner,400₹,8,0
Kerala,Kochi,PvrLuluKochi,Malayalam,19:25,Classic,110₹,39,39
Kerala,Kochi,PvrLuluKochi,Malayalam,19:25,ClassicPlus,140₹,91,91
Kerala,Kochi,PvrLuluKochi,Malayalam,19:25,Prime,160₹,64,64
Kerala,Kochi,PvrLuluKochi,Malayalam,19:25,Recliner,300₹,9,9
Kerala,Thiruvalla,ChilankaTheatreACDts2KThiruvalla,Malayalam,21:00,Balcony,130₹,277,50
Kerala,Kozhikode,SurabhiCinemas,Malayalam,22:30,RedRuby,180₹,100,13
