City,Name,ZIP,Language,Time,Type,Price,Capacity,Booked
Vadodara,PvrNilamberTriumphMallSaiyedVasna,390007,Gujarati,09:00,Recliner,250₹,10,0
Vadodara,PvrNilamberTriumphMallSaiyedVasna,390007,Gujarati,09:00,Prime,100₹,84,14
Vadodara,PvrNilamberTriumphMallSaiyedVasna,390007,Gujarati,09:00,Classic,100₹,28,0
Anand,ShaanCinemaAvFortuneMall,388120,Gujarati,09:00,Recliner,350₹,100,0
Anand,ShaanCinemaAvFortuneMall,388120,Gujarati,09:00,Sofa,250₹,100,0
Anand,ShaanCinemaAvFortuneMall,388120,Gujarati,09:00,Platinum,90₹,100,0
Anand,ShaanCinemaAvFortuneMall,388120,Gujarati,09:00,Gold,90₹,100,0
Vadodara,CinepolisInorbitMallGorwa,390023,Gujarati,09:00,Normal,100₹,24,0
Vadodara,CinepolisInorbitMallGorwa,390023,Gujarati,09:00,Premium,100₹,26,0
Vadodara,CinepolisInorbitMallGorwa,390023,Gujarati,09:00,Executive,100₹,96,0
Bhuj,NyCinemasBhuj,370001,Gujarati,09:00,Ex,120₹,54,0
Bhuj,NyCinemasBhuj,370001,Gujarati,09:00,No,100₹,36,0
Bhuj,NyCinemasBhuj,370001,Gujarati,09:00,Pr,150₹,68,0
Bhuj,NyCinemasBhuj,370001,Gujarati,09:00,Ey,200₹,12,0
Ahmedabad,MirajCityPulseManiNagar,380001,Gujarati,09:30,Gold,140₹,24,0
Surat,PvrRahulRajMallDumasRoad,395007,Gujarati,09:30,Recliner,260₹,24,5
Surat,PvrRahulRajMallDumasRoad,395007,Gujarati,09:30,Prime,140₹,72,11
Surat,PvrRahulRajMallDumasRoad,395007,Gujarati,09:30,ClassicPlus,110₹,30,0
Surat,PvrRahulRajMallDumasRoad,395007,Gujarati,09:30,Classic,110₹,30,0
Surat,InoxVrSuratDumasRoad,395007,Gujarati,09:45,Club,112₹,102,0
Surat,InoxVrSuratDumasRoad,395007,Gujarati,09:45,Executive,112₹,34,0
Surat,InoxVrSuratDumasRoad,395007,Gujarati,09:45,Royal,140₹,54,0
Surat,InoxVrSuratDumasRoad,395007,Gujarati,09:45,RoyalRecliner,230₹,12,0
Anand,PvrMarutiSolarisAnand,388345,Gujarati,10:00,Classic,100₹,22,0
Anand,PvrMarutiSolarisAnand,388345,Gujarati,10:00,ClassicPlus,100₹,22,0
Anand,PvrMarutiSolarisAnand,388345,Gujarati,10:00,Prime,100₹,85,0
Anand,PvrMarutiSolarisAnand,388345,Gujarati,10:00,PrimePlus,100₹,38,13
Ahmedabad,PvrArvedTranscube,382480,Gujarati,10:00,Classic,130₹,30,0
Ahmedabad,PvrArvedTranscube,382480,Gujarati,10:00,Prime,130₹,107,12
Ahmedabad,MirajCinemasCinePrideKrishnaNagar,382346,Gujarati,10:00,Platinum,100₹,98,0
Ahmedabad,MirajCinemasCinePrideKrishnaNagar,382346,Gujarati,10:00,Gold,100₹,25,0
Vadodara,MirajCinemasSwcMallTandalja,390012,Gujarati,10:00,Special,110₹,72,0
Vadodara,MirajCinemasSwcMallTandalja,390012,Gujarati,10:00,Executive,110₹,93,0
Jamnagar,InoxCrystalMallJamnagar,361005,Gujarati,10:10,Club,100₹,112,0
Jamnagar,InoxCrystalMallJamnagar,361005,Gujarati,10:10,Executive,100₹,20,0
Jamnagar,InoxCrystalMallJamnagar,361005,Gujarati,10:10,Royal,112₹,34,0
Surendranagar,ShivMiniplexLaxmiNagar,363002,Gujarati,10:15,Platinum,300₹,100,0
Surendranagar,ShivMiniplexLaxmiNagar,363002,Gujarati,10:15,Gold,200₹,100,0
Surendranagar,ShivMiniplexLaxmiNagar,363002,Gujarati,10:15,Silver,100₹,100,0
Anjar,FunCinemasModernCineplexAnjar,370110,Gujarati,10:25,Platinum,250₹,100,0
Anjar,FunCinemasModernCineplexAnjar,370110,Gujarati,10:25,Gold,150₹,100,0
Anjar,FunCinemasModernCineplexAnjar,370110,Gujarati,10:25,Silver,100₹,100,0
KalolPanchmahal,FunCinemasCinemaCityKalol,389330,Gujarati,10:35,Town,100₹,100,0
Ahmedabad,NewfangledMiniplexMondealRetailParkAhmedabad,380015,Gujarati,11:30,CoupleSeat,600₹,100,0
Bhavnagar,TheEntertainmentParkNawapara,364001,Gujarati,11:30,Royal,249₹,22,0
Anand,InfinityCinemas,388001,Gujarati,12:00,Recliner,250₹,100,0
Anand,InfinityCinemas,388001,Gujarati,12:00,Platinum,150₹,100,0
Anand,InfinityCinemas,388001,Gujarati,12:00,Gold,110₹,100,0
Khambhat,GopalTalkiesKhambhat,388620,Gujarati,12:00,Gold,140₹,100,0
Tharad,VijayCinemaTharad,385865,Gujarati,12:00,Premium,150₹,100,0
Tharad,VijayCinemaTharad,385865,Gujarati,12:00,Gold,110₹,100,0
Tharad,VijayCinemaTharad,385865,Gujarati,12:00,Silver,80₹,100,0
Ahmedabad,CinemaxShivAshramRoad,380015,Gujarati,12:00,Prime,140₹,64,10
Godhra,MoonlightCinemaBapunagarSociety,389001,Gujarati,12:00,Gold,80₹,148,0
Godhra,MoonlightCinemaBapunagarSociety,389001,Gujarati,12:00,Silver,80₹,102,0
Dholka,SilverScreenCinemasDholka,382225,Gujarati,12:00,Balcony,150₹,50,0
Dholka,SilverScreenCinemasDholka,382225,Gujarati,12:00,Upper,120₹,75,0
Halol,CineIndiaCinemaHalol,389350,Gujarati,12:00,Sofa,150₹,15,0
Halol,CineIndiaCinemaHalol,389350,Gujarati,12:00,Gold,120₹,68,0
Halol,CineIndiaCinemaHalol,389350,Gujarati,12:00,Silver,100₹,42,0
Deesa,ShreeRamMultiplexDeesa,385535,Gujarati,12:00,Gold,100₹,169,0
Deesa,ShreeRamMultiplexDeesa,385535,Gujarati,12:00,Gold,100₹,38,0
Siddhpur,CitylightCinemaSiddhpur,384151,Gujarati,12:00,Gold,140₹,72,32
Siddhpur,CitylightCinemaSiddhpur,384151,Gujarati,12:00,Silver,120₹,20,0
Jetpur,FunCinemaBalajiCineplexJetpur,360370,Gujarati,12:15,Box,250₹,100,0
Jetpur,FunCinemaBalajiCineplexJetpur,360370,Gujarati,12:15,Executive,160₹,100,0
Jetpur,FunCinemaBalajiCineplexJetpur,360370,Gujarati,12:15,Upper,140₹,100,0
Umreth,AprCinemaUmreth,388220,Gujarati,12:15,Platinum,110₹,10,0
Umreth,AprCinemaUmreth,388220,Gujarati,12:15,Gold,110₹,48,0
Umreth,AprCinemaUmreth,388220,Gujarati,12:15,Silver,90₹,48,0
Vadodara,VasantCinemaAsodar,388307,Gujarati,12:29,Upper,50₹,512,0
Vadodara,VasantCinemaAsodar,388307,Gujarati,12:29,Balcony,60₹,218,0
Nadiad,GlobeCinemaNadiad,387001,Gujarati,12:29,Balcony,60₹,119,119
Nadiad,GlobeCinemaNadiad,387001,Gujarati,12:29,Uper,50₹,555,555
Anand,GoldCinemaAnand,388001,Gujarati,12:30,Platinum,130₹,100,0
Anand,GoldCinemaAnand,388001,Gujarati,12:30,Diamond,110₹,100,0
Anand,GoldCinemaAnand,388001,Gujarati,12:30,Gold,110₹,100,0
Veraval,FunCinemaAradhanaCineplex,362265,Gujarati,12:30,Gold,120₹,100,0
Veraval,FunCinemaAradhanaCineplex,362265,Gujarati,12:30,Silver,120₹,100,0
Himatnagar,McrCinemaDevdhanComplex,383001,Gujarati,12:30,FirstClass,150₹,85,67
Ahmedabad,ChhotuMaharajCineRestaurantThaltej,380059,Gujarati,12:30,Gl,112₹,72,0
Ahmedabad,ChhotuMaharajCineRestaurantThaltej,380059,Gujarati,12:30,Pl,150₹,28,0
Surat,TheFridayCinemaMotaVarachha,394101,Gujarati,12:30,Recliner,250₹,81,3
Surat,TheFridayCinemaMotaVarachha,394101,Gujarati,12:30,PushBackSeat,200₹,81,3
Surat,TheFridayCinemaMotaVarachha,394101,Gujarati,12:30,Lounger,200₹,81,3
Jetpur,FunGlobeCinemaetGlobeComplex,360370,Gujarati,12:30,Platinum,150₹,6,0
Jetpur,FunGlobeCinemaetGlobeComplex,360370,Gujarati,12:30,Gold,100₹,43,0
Jetpur,FunGlobeCinemaetGlobeComplex,360370,Gujarati,12:30,Silver,80₹,70,0
Ahmedabad,MirajCinemasVitthalPlazaNaroda,382330,Gujarati,12:45,Executive,110₹,124,0
Anand,RajshivalayCinemasAnand,388001,Gujarati,12:45,CrownLounge,400₹,100,0
Anand,RajshivalayCinemasAnand,388001,Gujarati,12:45,CrownComfort,300₹,100,0
Bhavnagar,ApsaraCinemaNirmalNagar,364001,Gujarati,12:45,Vip,200₹,33,0
Bhavnagar,ApsaraCinemaNirmalNagar,364001,Gujarati,12:45,Platinum,150₹,101,0
Bhavnagar,ApsaraCinemaNirmalNagar,364001,Gujarati,12:45,Gold,100₹,105,0
Bhavnagar,ApsaraCinemaNirmalNagar,364001,Gujarati,12:45,Silver,80₹,63,0
Vadodara,InoxTakshGalaxyMallMadhavpura,390019,Gujarati,12:55,Club,140₹,60,0
Vadodara,InoxTakshGalaxyMallMadhavpura,390019,Gujarati,12:55,Executive,140₹,20,0
Vadodara,InoxTakshGalaxyMallMadhavpura,390019,Gujarati,12:55,Royal,140₹,62,0
Gandhidham,VinayCinemasAdipur,370205,Gujarati,13:00,Diamond,150₹,100,0
Gandhidham,VinayCinemasAdipur,370205,Gujarati,13:00,Gold,130₹,77,0
Gandhidham,VinayCinemasAdipur,370205,Gujarati,13:00,Platinum,200₹,35,0
Gandhidham,VinayCinemasAdipur,370205,Gujarati,13:00,Silver,100₹,41,0
Kalol,CarnivalMovieplexAadharMall,382721,Gujarati,13:00,PlatinumOffline,110₹,50,8
Gandhinagar,CinemaxSumanGandhinagar,382011,Gujarati,13:00,Classic,120₹,43,0
Gandhinagar,CinemaxSumanGandhinagar,382011,Gujarati,13:00,Prime,140₹,100,0
Gandhinagar,CinemaxSumanGandhinagar,382011,Gujarati,13:00,Recliner,325₹,23,0
Gandhinagar,CinemaxSumanGandhinagar,382011,Gujarati,13:00,ClassicPlus,140₹,47,0
Rajkot,RajshreeTalkiesRajkot,360001,Gujarati,13:00,Balcony,160₹,100,0
Rajkot,RajshreeTalkiesRajkot,360001,Gujarati,13:00,Upper,130₹,100,0
Nadiad,InoxOpalOneMallNadiad,387001,Gujarati,13:15,RoyalRecliners,190₹,15,0
Nadiad,InoxOpalOneMallNadiad,387001,Gujarati,13:15,Royal,112₹,52,0
Nadiad,InoxOpalOneMallNadiad,387001,Gujarati,13:15,Club,100₹,128,0
Nadiad,InoxOpalOneMallNadiad,387001,Gujarati,13:15,Executive,90₹,32,0
Vadodara,ConnplexSmartTheater,390009,Gujarati,13:15,Miller,100₹,100,0
Vadodara,ConnplexSmartTheater,390009,Gujarati,13:15,Lounger,100₹,100,0
Ahmedabad,ConnplexSmartMiniplexTimesSquareArcade,380058,Gujarati,13:15,Miller,150₹,100,0
Ahmedabad,ConnplexSmartMiniplexTimesSquareArcade,380058,Gujarati,13:15,Lounger,150₹,100,0
Gandhinagar,InoxR16Gandhinagar,382016,Gujarati,13:15,Gold,112₹,115,2
Gandhinagar,InoxR16Gandhinagar,382016,Gujarati,13:15,Platinum,160₹,6,0
Gandhinagar,InoxR16Gandhinagar,382016,Gujarati,13:15,Silver,112₹,23,0
Ahmedabad,RajhansCinemasNikol,382350,Gujarati,13:15,Marvel,110₹,26,4
Ahmedabad,RajhansCinemasNikol,382350,Gujarati,13:15,Royal,130₹,73,53
Ahmedabad,RajhansCinemasNikol,382350,Gujarati,13:15,Executive,150₹,140,25
Ahmedabad,RajhansCinemasNikol,382350,Gujarati,13:15,Box,150₹,12,12
Mumbai,PaytmImaxInoxRCityGhatkoparW,400086,Gujarati,13:25,Club,160₹,65,0
