State,City,Name,Language,Time(IST),Type,Price,Capacity,Booked
WestBengal,Burdwan,InoxBurdwanArcadeBBGhoshRoad,Bengali,12:00,Club,130₹,132,0
WestBengal,Burdwan,InoxBurdwanArcadeBBGhoshRoad,Bengali,12:00,Executive,130₹,39,0
WestBengal,Burdwan,InoxBurdwanArcadeBBGhoshRoad,Bengali,12:00,Royal,130₹,71,2
WestBengal,Kolkata,InoxStarMallMadhyamgram,Bengali,13:05,Club,140₹,92,0
WestBengal,Kolkata,InoxStarMallMadhyamgram,Bengali,13:05,Executive,140₹,32,0
WestBengal,Kolkata,InoxStarMallMadhyamgram,Bengali,13:05,Royal,180₹,63,2
WestBengal,Kolkata,LaliCinemaBarasat,Bengali,14:00,DressCircle,150₹,22,16
WestBengal,Kolkata,LaliCinemaBarasat,Bengali,14:00,Balcony,110₹,169,142
WestBengal,Kolkata,LaliCinemaBarasat,Bengali,14:00,RearStall,50₹,270,216
WestBengal,Kolkata,MinarCinemaACDolbyHatiBagan,Bengali,14:45,Balcony,100₹,274,224
WestBengal,Kolkata,MinarCinemaACDolbyHatiBagan,Bengali,14:45,RearStall,80₹,575,445
WestBengal,Kolkata,BijoliCinemaBhowanipore,Bengali,14:45,Balcony,100₹,188,147
WestBengal,Kolkata,BijoliCinemaBhowanipore,Bengali,14:45,RearStall,80₹,614,418
WestBengal,Kolkata,CarnivalSaltLake,Bengali,15:00,Silver,99₹,190,2
WestBengal,Asansol,CarnivalSentrumMallAsansol,Bengali,15:15,Premium,130₹,84,0
WestBengal,Asansol,CarnivalSentrumMallAsansol,Bengali,15:15,Silver,130₹,188,0
WestBengal,Asansol,CarnivalSentrumMallAsansol,Bengali,15:15,Gold,130₹,36,0
WestBengal,Kolkata,PvrDiamondPlazaJassore,Bengali,15:30,Classic,220₹,189,0
WestBengal,Kolkata,PvrDiamondPlazaJassore,Bengali,15:30,Prime,270₹,11,0
WestBengal,Kolkata,PvrDiamondPlazaJassore,Bengali,15:30,Recliner,450₹,12,0
WestBengal,Kolkata,JayantiCinemaBarrackpore,Bengali,15:45,SuperStall,200₹,183,171
WestBengal,Kolkata,JayantiCinemaBarrackpore,Bengali,15:45,Stall,200₹,39,39
WestBengal,Krishnanagar,SangeetaTalkiesKrishnanagar,Bengali,16:00,Balcony,50₹,264,33
WestBengal,Krishnanagar,SangeetaTalkiesKrishnanagar,Bengali,16:00,FirstClass,30₹,513,30
WestBengal,Kolkata,InoxMetropolisMallHilandPark,Bengali,16:00,Premier,140₹,29,0
WestBengal,Kolkata,InoxMetropolisMallHilandPark,Bengali,16:00,Royal,300₹,18,0
WestBengal,Kolkata,InoxMetropolisMallHilandPark,Bengali,16:00,Silver,140₹,147,5
WestBengal,Kolkata,AjantaCinemaBehala,Bengali,16:05,Balcony,150₹,106,82
WestBengal,Kolkata,PvrAvaniRiverSideMall,Bengali,18:55,Classic,150₹,200,3
WestBengal,Kolkata,PvrAvaniRiverSideMall,Bengali,18:55,Prime,180₹,11,4
WestBengal,Kolkata,InoxCityCentreSaltlake,Bengali,18:55,DressCircle,140₹,158,0
WestBengal,Kolkata,InoxCityCentreSaltlake,Bengali,18:55,Galleria,140₹,36,0
WestBengal,Kolkata,InoxCityCentreSaltlake,Bengali,18:55,Royale,140₹,31,5
WestBengal,Kolkata,ChhabigharCinemaBaithakkhana,Bengali,19:00,Balcony,100₹,144,80
WestBengal,Kolkata,ChhabigharCinemaBaithakkhana,Bengali,19:00,RearStall,80₹,502,432
