State,City,Name,Language,Time(IST),Type,Price,Capacity,Booked
Maharashtra,Mumbai,CinepolisMagnetMallBhandupW,Hindi,09:15,Vip,300₹,18,0
Maharashtra,Mumbai,CinepolisMagnetMallBhandupW,Hindi,09:15,Executive,130₹,122,0
Maharashtra,Mumbai,CinepolisMagnetMallBhandupW,Hindi,09:15,Normal,130₹,36,0
UttarPradesh,Prayagraj,PvrVinayakPrayagraj,Hindi,10:00,Classic,112₹,58,0
UttarPradesh,Prayagraj,PvrVinayakPrayagraj,Hindi,10:00,Prime,150₹,57,0
UttarPradesh,Prayagraj,PvrVinayakPrayagraj,Hindi,10:00,Recliner,290₹,9,0
Gujarat,Ahmedabad,PvrAcropolisMallThaltej,Hindi,10:00,PrimePlus,190₹,184,0
Gujarat,Ahmedabad,PvrAcropolisMallThaltej,Hindi,10:00,Prime,130₹,80,0
Gujarat,Ahmedabad,PvrAcropolisMallThaltej,Hindi,10:00,Classic,110₹,60,0
Gujarat,Ahmedabad,PvrAcropolisMallThaltej,Hindi,10:00,Recliner,390₹,9,0
Orissa,Bhubaneswar,CinepolisNexusEsplanadeBhubaneswar,Hindi,10:15,Vip,400₹,10,0
Orissa,Bhubaneswar,CinepolisNexusEsplanadeBhubaneswar,Hindi,10:15,Premium,140₹,48,0
Orissa,Bhubaneswar,CinepolisNexusEsplanadeBhubaneswar,Hindi,10:15,Executive,130₹,52,0
Orissa,Bhubaneswar,CinepolisNexusEsplanadeBhubaneswar,Hindi,10:15,Normal,120₹,23,1
Haryana,Gurgaon,PvrAmbienceGurgaon,Hindi,10:20,ClassicNormal,180₹,84,0
Haryana,Gurgaon,PvrAmbienceGurgaon,Hindi,10:20,Prime,220₹,38,0
Telangana,Hyderabad,PvrInorbitCyberabad,Hindi,10:40,Classic,150₹,147,14
Delhi,NewDelhi,InoxPatelNagar,Hindi,11:00,Club,200₹,142,0
Delhi,NewDelhi,InoxPatelNagar,Hindi,11:00,Executive,170₹,161,0
Delhi,NewDelhi,InoxPatelNagar,Hindi,11:00,Royal,210₹,49,0
Haryana,Faridabad,InoxCrownInteriorzMallDelhiMathuraRoad,Hindi,11:00,Club,112₹,178,0
Haryana,Faridabad,InoxCrownInteriorzMallDelhiMathuraRoad,Hindi,11:00,Executive,112₹,48,0
Telangana,Hyderabad,PvrNextGalleriaMallPanjagutta,Hindi,11:15,Classic,150₹,152,15
Maharashtra,Pune,InoxElproCitySquareChinchwad,Hindi,11:25,Club,112₹,90,0
Maharashtra,Pune,InoxElproCitySquareChinchwad,Hindi,11:25,Executive,112₹,30,0
Maharashtra,Pune,InoxElproCitySquareChinchwad,Hindi,11:25,RoyaleRecliners,200₹,27,0
Maharashtra,Pune,InoxElproCitySquareChinchwad,Hindi,11:25,Royale,112₹,83,0
Maharashtra,Mumbai,MetroInoxCinemaMGRoad,Hindi,12:00,Insignia,260₹,38,0
UttarPradesh,Lucknow,PvrPhoenixUnitedMallAlambagh,Hindi,12:00,Classic,150₹,117,13
UttarPradesh,Lucknow,PvrPhoenixUnitedMallAlambagh,Hindi,12:00,Prime,220₹,7,0
UttarPradesh,Lucknow,PvrSingaporeMallGomtiNagar,Hindi,12:00,Classic,99₹,176,0
Maharashtra,Pune,InoxAmanoraTownCentreHadapsar,Hindi,12:05,Royale,260₹,46,0
Maharashtra,Mumbai,InoxMegaplexInorbitMall,Hindi,12:20,Insignia,200₹,41,0
Maharashtra,Mumbai,PvrIconPhoenixPalladiumLowerParelMumbai,Hindi,12:30,Recliner,380₹,14,4
Maharashtra,Mumbai,PvrIconPhoenixPalladiumLowerParelMumbai,Hindi,12:30,Prime,240₹,68,17
Maharashtra,Mumbai,PvrIconPhoenixPalladiumLowerParelMumbai,Hindi,12:30,Classic,140₹,42,0
Maharashtra,Mumbai,PvrIconPhoenixPalladiumLowerParelMumbai,Hindi,12:30,Lounger,190₹,10,0
Maharashtra,Kalyan,InoxMetroJunctionMallKalyan,Hindi,12:45,Gold,200₹,46,0
UttarPradesh,Lucknow,WaveLucknow,Hindi,12:45,Classic,110₹,132,0
UttarPradesh,Lucknow,WaveLucknow,Hindi,12:45,Premium,150₹,98,0
Maharashtra,Mumbai,PvrMarketCityKurlaW,Hindi,13:00,Classic,140₹,80,0
Maharashtra,Mumbai,PvrMarketCityKurlaW,Hindi,13:00,Prime,160₹,143,19
MadhyaPradesh,Indore,InoxPhoenixCitadelMall,Hindi,13:05,Club,112₹,119,0
MadhyaPradesh,Indore,InoxPhoenixCitadelMall,Hindi,13:05,Executive,112₹,22,0
MadhyaPradesh,Indore,InoxPhoenixCitadelMall,Hindi,13:05,Royal,112₹,45,0
Bihar,Patna,CinepolisPMMallPatna,Hindi,13:05,Normal,220₹,185,0
Jharkhand,Jamshedpur,PjpCinepolisCityCentreMallMauja,Hindi,13:15,Normal,200₹,26,0
Jharkhand,Jamshedpur,PjpCinepolisCityCentreMallMauja,Hindi,13:15,Executive,220₹,26,0
Jharkhand,Jamshedpur,PjpCinepolisCityCentreMallMauja,Hindi,13:15,Premium,240₹,68,0
MadhyaPradesh,Gwalior,InoxDbMallRaceCourseRoad,Hindi,13:20,Club,210₹,55,2
MadhyaPradesh,Gwalior,InoxDbMallRaceCourseRoad,Hindi,13:20,Executive,180₹,22,0
MadhyaPradesh,Gwalior,InoxDbMallRaceCourseRoad,Hindi,13:20,Royale,220₹,60,0
Delhi,NewDelhi,WaveRajaGarden,Hindi,13:30,Classic,170₹,116,0
UttarPradesh,Noida,WaveNoida,Hindi,13:30,Classic,200₹,168,3
Gujarat,Surat,InoxVrSuratDumasRoad,Hindi,13:40,Club,112₹,102,0
Gujarat,Surat,InoxVrSuratDumasRoad,Hindi,13:40,Executive,112₹,34,0
Gujarat,Surat,InoxVrSuratDumasRoad,Hindi,13:40,Royal,112₹,54,0
Gujarat,Surat,InoxVrSuratDumasRoad,Hindi,13:40,RoyalRecliner,200₹,11,0
UttarPradesh,Lucknow,PvrSuperplexLulu,Hindi,13:50,Prime,112₹,63,9
UttarPradesh,Lucknow,PvrSuperplexLulu,Hindi,13:50,Recliner,200₹,7,1
UttarPradesh,Noida,CinepolisModiMallFormerlySpiceMall,Hindi,13:50,Classic,190₹,65,0
UttarPradesh,Noida,CinepolisModiMallFormerlySpiceMall,Hindi,13:50,Premium,200₹,30,0
Maharashtra,Nagpur,PvrEmpressCityMallNagpur,Hindi,13:50,Classic,112₹,26,0
Maharashtra,Nagpur,PvrEmpressCityMallNagpur,Hindi,13:50,Prime,112₹,50,2
Maharashtra,Nagpur,PvrEmpressCityMallNagpur,Hindi,13:50,PrimePlus,112₹,45,14
