State,City,Name,Language,Time(IST),Type,Price,Capacity,Booked
AndhraPradesh,Vizag,InoxChitralayaaMallChitralayaa,Telugu,10:00,Executive,177₹,116,0
AndhraPradesh,Kakinada,InoxSrmtMallRamanayyapeta,Telugu,10:10,Executive,112₹,131,0
Telangana,Hyderabad,PvrPanjagutta,Telugu,10:45,Classic,150₹,141,19
Maharashtra,Mumbai,MovieMaxHumaKanjurmarg,Hindi,11:30,Silver,120₹,80,0
Maharashtra,Mumbai,MovieMaxHumaKanjurmarg,Hindi,11:30,Gold,140₹,80,0
Maharashtra,Mumbai,MovieMaxHumaKanjurmarg,Hindi,11:30,Platinum,160₹,76,0
Maharashtra,Mumbai,MovieMaxHumaKanjurmarg,Hindi,11:30,Recliner,170₹,14,0
AndhraPradesh,Adoni,RajshriCineComplexAdhoni,Telugu,11:30,Balcony,110₹,56,0
AndhraPradesh,Adoni,RajshriCineComplexAdhoni,Telugu,11:30,FirstClass,110₹,194,0
AndhraPradesh,Adoni,RajshriCineComplexAdhoni,Telugu,11:30,SecondClass,80₹,69,0
AndhraPradesh,Gudivada,G3BhaskarTalkies,Telugu,11:30,FirstClass,112₹,100,0
AndhraPradesh,Gudivada,G3BhaskarTalkies,Telugu,11:30,SecondClass,90₹,36,0
Telangana,Hyderabad,InoxSattvaNecklaceMallKavadiguda,Telugu,11:50,Executive,150₹,122,6
Telangana,Hyderabad,InoxSattvaNecklaceMallKavadiguda,Telugu,11:50,Royal,250₹,10,0
Gujarat,Anand,DiyaCinema100FeetRoad,Hindi,12:00,Recliner,250₹,10,0
Gujarat,Anand,DiyaCinema100FeetRoad,Hindi,12:00,Sofa,200₹,28,0
Gujarat,Anand,DiyaCinema100FeetRoad,Hindi,12:00,Platinum,120₹,77,0
Gujarat,Anand,DiyaCinema100FeetRoad,Hindi,12:00,Gold,100₹,39,0
Gujarat,Gandhinagar,InoxR21Gandhinagar,Telugu,12:45,Gold,150₹,84,0
Gujarat,Gandhinagar,InoxR21Gandhinagar,Telugu,12:45,Platinum,170₹,13,0
Gujarat,Gandhinagar,InoxR21Gandhinagar,Telugu,12:45,Silver,110₹,28,0
Telangana,Hyderabad,InoxGsmMallMadinaguda,Telugu,13:15,Executive,150₹,100,0
Telangana,Hyderabad,InoxGsmMallMadinaguda,Telugu,13:15,Royal,250₹,7,0
Telangana,Hyderabad,MirajCinemasGeetaChandanagar,Telugu,13:15,Executive,150₹,101,6
Maharashtra,Mumbai,PvrXperiaPalavaDombivaliE,Telugu,13:30,Classic,140₹,36,0
Maharashtra,Mumbai,PvrXperiaPalavaDombivaliE,Telugu,13:30,Prime,170₹,108,0
Maharashtra,Mumbai,PvrXperiaPalavaDombivaliE,Telugu,13:30,Recliner,280₹,12,0
Kerala,Kochi,CinepolisCentreSquareMallKochi,Malayalam,14:00,Normal,140₹,20,0
Kerala,Kochi,CinepolisCentreSquareMallKochi,Malayalam,14:00,Executive,160₹,43,0
Kerala,Kochi,CinepolisCentreSquareMallKochi,Malayalam,14:00,Premium,180₹,44,0
AndhraPradesh,Adoni,RajshriCineComplexAdhoni,Telugu,14:30,Balcony,110₹,56,0
AndhraPradesh,Adoni,RajshriCineComplexAdhoni,Telugu,14:30,FirstClass,110₹,194,0
AndhraPradesh,Adoni,RajshriCineComplexAdhoni,Telugu,14:30,SecondClass,80₹,69,0
Maharashtra,Pune,CinepolisSeasonsMallHadapsar,Hindi,15:25,Normal,210₹,29,0
Maharashtra,Pune,CinepolisSeasonsMallHadapsar,Hindi,15:25,Executive,230₹,88,0
Maharashtra,Pune,CinepolisSeasonsMallHadapsar,Hindi,15:25,Premium,230₹,34,0
Telangana,Armoor,PvrJeevanReddyMallArmoor,Telugu,16:35,Classic,150₹,316,21
Telangana,Armoor,PvrJeevanReddyMallArmoor,Telugu,16:35,Recliner,250₹,16,0
Maharashtra,Thane,CinepolisVivianaMallThaneW,Hindi,16:40,Normal,230₹,25,0
Maharashtra,Thane,CinepolisVivianaMallThaneW,Hindi,16:40,Executive,250₹,97,0
Maharashtra,Thane,CinepolisVivianaMallThaneW,Hindi,16:40,Premium,270₹,43,10
Telangana,Hyderabad,PvrNexusMallFormerlyForumSujanaKukatpallyHyderabad,Telugu,17:10,Classic,150₹,135,135
Telangana,Hyderabad,PvrNexusMallFormerlyForumSujanaKukatpallyHyderabad,Telugu,17:10,Recliner,250₹,9,9
Telangana,Warangal,PvrMaddoxWarangal,Telugu,17:15,Classic,150₹,97,15
AndhraPradesh,Adoni,RajshriCineComplexAdhoni,Telugu,18:30,Balcony,110₹,56,4
AndhraPradesh,Adoni,RajshriCineComplexAdhoni,Telugu,18:30,FirstClass,110₹,194,0
AndhraPradesh,Adoni,RajshriCineComplexAdhoni,Telugu,18:30,SecondClass,80₹,69,0
AndhraPradesh,Kurnool,VMegaAnandCineComplexKurnool,Telugu,19:10,Platinum,148₹,10,10
AndhraPradesh,Kurnool,VMegaAnandCineComplexKurnool,Telugu,19:10,Gold,148₹,152,16
AndhraPradesh,Kurnool,VMegaAnandCineComplexKurnool,Telugu,19:10,Executive,112₹,48,0
AndhraPradesh,Adoni,RajshriCineComplexAdhoni,Telugu,21:30,Balcony,110₹,56,0
AndhraPradesh,Adoni,RajshriCineComplexAdhoni,Telugu,21:30,FirstClass,110₹,194,0
AndhraPradesh,Adoni,RajshriCineComplexAdhoni,Telugu,21:30,SecondClass,80₹,69,0
