State,City,Name,Language,Time(IST),Type,Price,Capacity,Booked
Haryana,Hisar,MgCinemasGeetaColony,Hindi,16:00,Premium,150₹,119,0
UttarPradesh,Noida,WaveNoida,Hindi,16:15,Classic,200₹,176,1
Haryana,Faridabad,LegendSrsCinemasFaridabad,Hindi,17:25,Executive,100₹,8,8
Haryana,Faridabad,LegendSrsCinemasFaridabad,Hindi,17:25,Platinum,100₹,74,59
Haryana,Faridabad,LegendSrsCinemasFaridabad,Hindi,17:25,OnlineClass,100₹,36,36
Haryana,Faridabad,LegendSrsCinemasFaridabad,Hindi,17:25,Gold,100₹,54,36
Haryana,Faridabad,LegendSrsCinemasFaridabad,Hindi,17:25,Silver,90₹,36,36
Uttarakhand,Haridwar,WavePentagonMallSidcul,Hindi,18:15,Classic,180₹,114,0
MadhyaPradesh,Gwalior,GoldCinemaGwalior,Hindi,18:30,Gold,112₹,99,0
MadhyaPradesh,Gwalior,GoldCinemaGwalior,Hindi,18:30,Silver,112₹,27,0
Maharashtra,Mumbai,MovieTimeChembur,Hindi,19:00,Silver,150₹,76,0
Gujarat,Bhavnagar,Top3MultiplexBhavnagar,Hindi,19:15,Sofa,190₹,15,0
Gujarat,Bhavnagar,Top3MultiplexBhavnagar,Hindi,19:15,Gold,140₹,123,0
Gujarat,Bhavnagar,Top3MultiplexBhavnagar,Hindi,19:15,Silver,140₹,137,0
Maharashtra,Mumbai,MovieTimeHubMallGoregaonE,Hindi,19:30,Gold,100₹,63,9
