State,City,Name,Language,Time(IST),Type,Price,Capacity,Booked
Maharashtra,Pune,InoxAmanoraTownCentreHadapsar,Marathi,09:45,Club,112₹,109,4
Maharashtra,Pune,InoxAmanoraTownCentreHadapsar,Marathi,09:45,Executive,112₹,21,0
Maharashtra,Pune,InoxAmanoraTownCentreHadapsar,Marathi,09:45,Royale,190₹,3,1
Maharashtra,Nashik,InoxOldVijayMamtaNasik,Marathi,12:00,Executive,90₹,46,0
Maharashtra,Nashik,InoxOldVijayMamtaNasik,Marathi,12:00,Platinum,112₹,88,0
Maharashtra,Nashik,InoxOldVijayMamtaNasik,Marathi,12:00,Silver,112₹,189,0
Maharashtra,Mumbai,MovieTimeHubMallGoregaonE,Marathi,12:15,Gold,100₹,63,25
Maharashtra,Umbraj,NovaCinemaUmbraj,Marathi,12:45,Vip,100₹,100,0
Maharashtra,Umbraj,NovaCinemaUmbraj,Marathi,12:45,Gold,70₹,100,0
Maharashtra,Umbraj,NovaCinemaUmbraj,Marathi,12:45,Silver,70₹,100,0
Maharashtra,Mumbai,Sm5Kalyan,Marathi,13:00,Gold,130₹,120,0
Maharashtra,Mumbai,Sm5Kalyan,Marathi,13:00,Platinum,150₹,129,2
Maharashtra,Pune,InoxRoyalHeritageMallNibmExt,Marathi,13:20,Club,150₹,39,0
Maharashtra,Pune,InoxRoyalHeritageMallNibmExt,Marathi,13:20,Executive,130₹,26,0
Maharashtra,Pune,InoxRoyalHeritageMallNibmExt,Marathi,13:20,RoyaleRecliners,250₹,16,0
Maharashtra,Pune,InoxRoyalHeritageMallNibmExt,Marathi,13:20,Royale,150₹,21,2
Maharashtra,Mumbai,CinepolisMagnetMallBhandupW,Marathi,13:25,Premium,130₹,46,2
Maharashtra,Mumbai,CinepolisMagnetMallBhandupW,Marathi,13:25,Executive,130₹,34,0
Maharashtra,Mumbai,CinepolisMagnetMallBhandupW,Marathi,13:25,Normal,130₹,30,0
Maharashtra,Aurangabad,MohanNovaCinemazSarafaRoad,Marathi,13:30,Platinum,110₹,54,0
Maharashtra,Aurangabad,MohanNovaCinemazSarafaRoad,Marathi,13:30,Gold,110₹,52,0
Maharashtra,Aurangabad,MohanNovaCinemazSarafaRoad,Marathi,13:30,Silver,110₹,39,0
Maharashtra,Pune,CinepolisNexusWestend,Marathi,14:05,Normal,150₹,21,1
Maharashtra,Pune,CinepolisNexusWestend,Marathi,14:05,Executive,150₹,62,4
Maharashtra,Pune,CinepolisNexusWestend,Marathi,14:05,Premium,170₹,35,0
Maharashtra,Pune,AlakaTalkiesSadashivPeth,Marathi,15:00,Balcony,120₹,246,0
Maharashtra,Pune,AlakaTalkiesSadashivPeth,Marathi,15:00,Stall,100₹,617,0
Maharashtra,Latur,PvrLatur,Marathi,17:15,Prime,130₹,102,15
Maharashtra,Latur,PvrLatur,Marathi,17:15,Classic,130₹,42,0
Maharashtra,Latur,PvrLatur,Marathi,17:15,ClassicPlus,130₹,183,20
Maharashtra,Mumbai,PvrXperiaPalavaDombivaliE,Marathi,17:30,Classic,180₹,36,0
Maharashtra,Mumbai,PvrXperiaPalavaDombivaliE,Marathi,17:30,Prime,200₹,108,0
Maharashtra,Mumbai,PvrXperiaPalavaDombivaliE,Marathi,17:30,Recliner,290₹,12,1
Maharashtra,Thane,CinepolisVivianaMallThaneW,Marathi,18:05,Normal,200₹,27,0
Maharashtra,Thane,CinepolisVivianaMallThaneW,Marathi,18:05,Executive,230₹,106,3
Maharashtra,Thane,CinepolisVivianaMallThaneW,Marathi,18:05,Premium,230₹,46,23
Maharashtra,Mumbai,Sm5Kalyan,Marathi,23:10,Platinum,150₹,111,0
Maharashtra,Mumbai,Sm5Kalyan,Marathi,23:10,Gold,130₹,88,10
