State,City,Name,Language,Time(IST),Type,Price,Capacity,Booked
Maharashtra,Nashik,InoxOldVijayMamtaNasik,Marathi,12:00,Executive,90₹,46,0
Maharashtra,Nashik,InoxOldVijayMamtaNasik,Marathi,12:00,Platinum,112₹,88,4
Maharashtra,Nashik,InoxOldVijayMamtaNasik,Marathi,12:00,Silver,112₹,189,2
Maharashtra,Mumbai,MovieTimeHubMallGoregaonE,Marathi,12:15,Gold,100₹,63,30
Maharashtra,Umbraj,NovaCinemaUmbraj,Marathi,12:45,Vip,100₹,102,0
Maharashtra,Umbraj,NovaCinemaUmbraj,Marathi,12:45,Gold,70₹,105,0
Maharashtra,Umbraj,NovaCinemaUmbraj,Marathi,12:45,Silver,70₹,84,0
Maharashtra,Mumbai,Sm5Kalyan,Marathi,13:00,Gold,130₹,120,2
Maharashtra,Mumbai,Sm5Kalyan,Marathi,13:00,Platinum,150₹,129,0
Maharashtra,Mumbai,CinepolisNexusSeawoodsNaviMumbai,Marathi,13:05,Normal,160₹,30,0
Maharashtra,Mumbai,CinepolisNexusSeawoodsNaviMumbai,Marathi,13:05,Executive,180₹,86,6
Maharashtra,Mumbai,CinepolisNexusSeawoodsNaviMumbai,Marathi,13:05,Premium,200₹,76,5
Maharashtra,Mumbai,CinepolisNexusSeawoodsNaviMumbai,Marathi,13:05,Vip,300₹,14,0
Maharashtra,Aurangabad,MohanNovaCinemazSarafaRoad,Marathi,13:30,Platinum,110₹,54,0
Maharashtra,Aurangabad,MohanNovaCinemazSarafaRoad,Marathi,13:30,Gold,110₹,52,0
Maharashtra,Aurangabad,MohanNovaCinemazSarafaRoad,Marathi,13:30,Silver,110₹,39,0
Maharashtra,Pune,CinepolisNexusWestend,Marathi,14:05,Normal,150₹,21,0
Maharashtra,Pune,CinepolisNexusWestend,Marathi,14:05,Executive,150₹,62,1
Maharashtra,Pune,CinepolisNexusWestend,Marathi,14:05,Premium,170₹,35,0
Maharashtra,Pune,AlakaTalkiesSadashivPeth,Marathi,15:00,Balcony,120₹,246,0
Maharashtra,Pune,AlakaTalkiesSadashivPeth,Marathi,15:00,Stall,100₹,617,0
Maharashtra,Sawantwadi,AryaNovaCinemaz,Marathi,15:30,Vip,200₹,11,0
Maharashtra,Sawantwadi,AryaNovaCinemaz,Marathi,15:30,Gold,170₹,72,0
Maharashtra,Sawantwadi,AryaNovaCinemaz,Marathi,15:30,Silver,150₹,60,0
Maharashtra,Shirur,DigiGoldNovaCinema,Marathi,15:30,Gold,150₹,82,0
Maharashtra,Shirur,DigiGoldNovaCinema,Marathi,15:30,Silver,130₹,64,0
Maharashtra,Mumbai,PvrHaseenBhiwandi,Marathi,16:55,Prime,130₹,54,2
Maharashtra,Mumbai,PvrHaseenBhiwandi,Marathi,16:55,Classic,90₹,15,0
Maharashtra,Latur,PvrLatur,Marathi,17:15,Prime,130₹,82,0
Maharashtra,Latur,PvrLatur,Marathi,17:15,Classic,130₹,42,0
Maharashtra,Latur,PvrLatur,Marathi,17:15,ClassicPlus,130₹,183,0
Maharashtra,Mumbai,PvrXperiaPalavaDombivaliE,Marathi,17:30,Classic,180₹,36,0
Maharashtra,Mumbai,PvrXperiaPalavaDombivaliE,Marathi,17:30,Prime,200₹,108,0
Maharashtra,Mumbai,PvrXperiaPalavaDombivaliE,Marathi,17:30,Recliner,290₹,12,1
Maharashtra,Thane,CinepolisVivianaMallThaneW,Marathi,18:05,Normal,200₹,27,0
Maharashtra,Thane,CinepolisVivianaMallThaneW,Marathi,18:05,Executive,230₹,106,4
Maharashtra,Thane,CinepolisVivianaMallThaneW,Marathi,18:05,Premium,230₹,46,18
