City,Name,ZIP,Language,Time,Type,Price,Capacity,Booked
Kanpur,JugulPalaceCinemaKrishnaNagar,208010,Hindi,07:45,Balcony,110₹,20,0
Ahmedabad,ConnplexSmartScienceCity,380060,Hindi,08:30,Miller,120₹,38,0
Ahmedabad,ConnplexSmartScienceCity,380060,Hindi,08:30,Lounger,120₹,9,0
Surat,InoxRajImperialVarachhaRoad,395006,Hindi,08:55,Gold,90₹,143,1
Surat,InoxRajImperialVarachhaRoad,395006,Hindi,08:55,Imperial,240₹,6,3
Surat,InoxRajImperialVarachhaRoad,395006,Hindi,08:55,Platinum,90₹,38,4
Surat,InoxRajImperialVarachhaRoad,395006,Hindi,08:55,Silver,70₹,32,0
Sawantwadi,AryaNovaCinemaz,416510,Hindi,09:00,Vip,200₹,11,0
Sawantwadi,AryaNovaCinemaz,416510,Hindi,09:00,Gold,170₹,72,0
Sawantwadi,AryaNovaCinemaz,416510,Hindi,09:00,Silver,150₹,60,0
Dhanbad,InoxPrabhatamGrandMallDhanbad,826004,Hindi,09:00,Club,80₹,14,0
Dhanbad,InoxPrabhatamGrandMallDhanbad,826004,Hindi,09:00,Executive,80₹,28,0
Dhanbad,InoxPrabhatamGrandMallDhanbad,826004,Hindi,09:00,RoyalRecliners,170₹,13,0
Dhanbad,InoxPrabhatamGrandMallDhanbad,826004,Hindi,09:00,Royal,80₹,105,0
Indore,PvrTreasureIslandMallSouthTukoganj,452001,Hindi,09:00,Classic,110₹,48,0
Indore,PvrTreasureIslandMallSouthTukoganj,452001,Hindi,09:00,Prime,110₹,117,23
Indore,PvrTreasureIslandMallSouthTukoganj,452001,Hindi,09:00,Recliner,110₹,11,4
NewDelhi,InoxInsigniaAtEpicuriaNehruPlace,110019,Hindi,09:00,Insignia,368₹,36,0
Patna,CinepolisPMMallPatna,800013,Hindi,09:10,Normal,180₹,178,0
Asansol,CarnivalSentrumMallAsansol,713304,Hindi,09:15,Premium,99₹,63,0
Asansol,CarnivalSentrumMallAsansol,713304,Hindi,09:15,Silver,99₹,150,0
Asansol,CarnivalSentrumMallAsansol,713304,Hindi,09:15,Gold,99₹,43,2
Bathinda,FunCinemaMittalCityMallVishalNagar,151001,Hindi,09:15,Premium,100₹,60,0
Bathinda,FunCinemaMittalCityMallVishalNagar,151001,Hindi,09:15,Executive,100₹,39,0
Bathinda,FunCinemaMittalCityMallVishalNagar,151001,Hindi,09:15,Normal,100₹,39,0
Shirur,DigiGoldNovaCinema,412210,Hindi,09:15,Gold,150₹,82,0
Shirur,DigiGoldNovaCinema,412210,Hindi,09:15,Silver,130₹,64,0
Udaipur,PvrCelebrationMallUdaipur,313001,Hindi,09:15,Classic,100₹,52,0
Udaipur,PvrCelebrationMallUdaipur,313001,Hindi,09:15,Prime,100₹,156,0
Udaipur,PvrCelebrationMallUdaipur,313001,Hindi,09:15,PrimePlus,130₹,39,13
Udaipur,PvrCelebrationMallUdaipur,313001,Hindi,09:15,Recliner,190₹,12,12
Vasai,CarnivalKtVasaiW,401202,Hindi,09:15,Platinum,90₹,60,0
Vasai,CarnivalKtVasaiW,401202,Hindi,09:15,Royal,100₹,12,0
Washim,H2MMovieplexPatniCommercial,444505,Hindi,09:15,Gl,160₹,96,0
Washim,H2MMovieplexPatniCommercial,444505,Hindi,09:15,Pl,190₹,60,0
Washim,H2MMovieplexPatniCommercial,444505,Hindi,09:15,Sf,220₹,21,0
Washim,H2MMovieplexPatniCommercial,444505,Hindi,09:15,Sl,110₹,52,0
NewDelhi,PvrSaketDelhi,110017,Hindi,09:20,Classic,99₹,65,0
NewDelhi,PvrSaketDelhi,110017,Hindi,09:20,Prime,150₹,28,1
Jamshedpur,PjpCinepolisCityCentreMallMauja,831001,Hindi,09:25,Normal,150₹,26,0
Jamshedpur,PjpCinepolisCityCentreMallMauja,831001,Hindi,09:25,Executive,150₹,26,0
