City,Name,ZIP,Language,Time,Type,Price,Capacity,Booked
Ahmedabad,NewfangledMiniplexMondealRetailParkAhmedabad,380015,Hindi,08:00,CoupleSeat,400₹,100,0
Ahmedabad,ConnplexSmartScienceCity,380060,Hindi,08:30,Miller,120₹,100,0
Mumbai,CarnivalAnnexMallBorivali,400066,Hindi,08:45,Premier,110₹,80,3
Mumbai,CarnivalAnnexMallBorivali,400066,Hindi,08:45,Silver,130₹,115,2
NaviMumbai,CarnivalLittleWorldMallKharghar,410210,Hindi,08:55,GoldOffline,110₹,66,0
NaviMumbai,CarnivalLittleWorldMallKharghar,410210,Hindi,08:55,PlatinumOffline,110₹,152,4
NaviMumbai,CarnivalLittleWorldMallKharghar,410210,Hindi,08:55,ReclinerOffline,190₹,19,3
Jaipur,InoxGtCentralMallMalviyaNagar,302017,Hindi,09:00,Insignia,400₹,23,1
Gurgaon,InoxGurgaonArdeeMall,122003,Hindi,09:00,Insignia,400₹,25,0
Lucknow,InoxLucknowCrownMall,226028,Hindi,09:00,Club,130₹,125,0
Lucknow,InoxLucknowCrownMall,226028,Hindi,09:00,Executive,110₹,25,0
Lucknow,InoxLucknowCrownMall,226028,Hindi,09:00,RoyaleRecliners,250₹,13,0
Lucknow,InoxLucknowCrownMall,226028,Hindi,09:00,Royale,140₹,30,0
Agra,CarnivalTdiMallAgra,282001,Hindi,09:00,Ebony,250₹,23,0
Agra,CarnivalTdiMallAgra,282001,Hindi,09:00,Gold,170₹,319,0
Agra,CarnivalTdiMallAgra,282001,Hindi,09:00,Silver,110₹,66,0
Mumbai,CarnivalSangamAndheriE,400059,Hindi,09:00,ReclinerOffline,170₹,19,2
Mumbai,CarnivalSangamAndheriE,400059,Hindi,09:00,SilverOffline,110₹,270,0
Mumbai,CarnivalSangamAndheriE,400059,Hindi,09:00,BronzeOffline,90₹,62,0
Ghaziabad,JamMultiplexShipraMallNowInox,201014,Hindi,09:00,Classic,112₹,120,0
Ghaziabad,JamMultiplexShipraMallNowInox,201014,Hindi,09:00,Executive,140₹,178,4
Kolkata,CarnivalSaltLake,700091,Hindi,09:00,Silver,89₹,206,0
Kolkata,CarnivalSaltLake,700091,Hindi,09:00,Gold,150₹,9,0
Indore,PvrTreasureIslandMallSouthTukoganj,452001,Hindi,09:00,Classic,110₹,48,0
Indore,PvrTreasureIslandMallSouthTukoganj,452001,Hindi,09:00,Prime,110₹,117,23
Indore,PvrTreasureIslandMallSouthTukoganj,452001,Hindi,09:00,Recliner,170₹,11,6
Jhabua,ChhotuMaharajCineCafeThandla,457777,Hindi,09:00,Cl,150₹,48,0
Jhabua,ChhotuMaharajCineCafeThandla,457777,Hindi,09:00,Pr,112₹,52,0
Surat,BajrangCinemaVedRoad,395004,Hindi,09:00,Prime,150₹,134,114
Nagpur,CinepolisVrNagpurMall,440003,Hindi,09:05,Vip,200₹,8,6
Nagpur,CinepolisVrNagpurMall,440003,Hindi,09:05,Premium,110₹,51,6
Nagpur,CinepolisVrNagpurMall,440003,Hindi,09:05,Executive,110₹,68,0
Nagpur,CinepolisVrNagpurMall,440003,Hindi,09:05,Normal,110₹,24,0
Raipur,InoxAmbujaCityCentreMowa,492007,Hindi,09:05,Club,80₹,150,0
Raipur,InoxAmbujaCityCentreMowa,492007,Hindi,09:05,Executive,80₹,32,0
Raipur,InoxAmbujaCityCentreMowa,492007,Hindi,09:05,RoyalRecliner,150₹,15,0
Raipur,InoxAmbujaCityCentreMowa,492007,Hindi,09:05,Royal,100₹,32,0
Burdwan,InoxBurdwanArcadeBBGhoshRoad,713101,Hindi,09:05,Club,130₹,72,2
Burdwan,InoxBurdwanArcadeBBGhoshRoad,713101,Hindi,09:05,Executive,130₹,36,0
Burdwan,InoxBurdwanArcadeBBGhoshRoad,713101,Hindi,09:05,Royal,130₹,40,3
Guwahati,InoxAurusGuwahati,781006,Hindi,09:10,Insignia,300₹,42,0
Kalyan,InoxMetroJunctionMallKalyan,421306,Hindi,09:10,Execuitve,112₹,37,0
Kalyan,InoxMetroJunctionMallKalyan,421306,Hindi,09:10,Premier,140₹,179,0
Kalyan,InoxMetroJunctionMallKalyan,421306,Hindi,09:10,Silver,140₹,106,15
Mumbai,PvrInfinitiMaladMumbai,400065,Hindi,09:15,Classic,110₹,25,0
Mumbai,PvrInfinitiMaladMumbai,400065,Hindi,09:15,Prime,140₹,124,0
Mumbai,PvrInfinitiMaladMumbai,400065,Hindi,09:15,Recliner,250₹,8,0
NewDelhi,PvrSelectCityWalkSaket,110017,Hindi,09:15,ClassicNormal,200₹,120,0
NewDelhi,PvrSelectCityWalkSaket,110017,Hindi,09:15,ClassicSuperior,200₹,34,0
NewDelhi,PvrSelectCityWalkSaket,110017,Hindi,09:15,ReclinersNormal,500₹,10,0
Indore,InoxTreasureIslandNextMallRegalSquare,452001,Hindi,09:15,Club,110₹,202,0
Indore,InoxTreasureIslandNextMallRegalSquare,452001,Hindi,09:15,Executive,110₹,39,0
Thane,MaxusCinemasMaxusMallBhayandar,401101,Hindi,09:15,Recliners,149₹,100,0
Thane,MaxusCinemasMaxusMallBhayandar,401101,Hindi,09:15,Sofa,112₹,100,0
Thane,MaxusCinemasMaxusMallBhayandar,401101,Hindi,09:15,PremiumPlus,99₹,100,0
Thane,MaxusCinemasMaxusMallBhayandar,401101,Hindi,09:15,Premium,99₹,100,0
Thane,MaxusCinemasMaxusMallBhayandar,401101,Hindi,09:15,Lounger,99₹,100,0
Raipur,PvrCityCenterRaipur,492001,Hindi,09:15,Prime,100₹,145,17
Raipur,PvrCityCenterRaipur,492001,Hindi,09:15,Classic,90₹,26,0
Pune,InoxBundGarden,411001,Hindi,09:15,DressCircle,112₹,167,8
Pune,InoxBundGarden,411001,Hindi,09:15,Galleria,112₹,60,0
Kolkata,InoxSwabhumiMaulanaAzadSarani,700054,Hindi,09:20,Club,112₹,296,2
Kolkata,InoxSwabhumiMaulanaAzadSarani,700054,Hindi,09:20,Executive,112₹,63,0
Kolkata,InoxSwabhumiMaulanaAzadSarani,700054,Hindi,09:20,Royal,140₹,45,0
Bengaluru,CinepolisSjrSpectrumCentralMallBannerghattaRoad,560076,Hindi,09:20,Normal,120₹,30,0
Bengaluru,CinepolisSjrSpectrumCentralMallBannerghattaRoad,560076,Hindi,09:20,Executive,120₹,63,0
Bengaluru,CinepolisSjrSpectrumCentralMallBannerghattaRoad,560076,Hindi,09:20,Premium,120₹,44,4
Bengaluru,CinepolisSjrSpectrumCentralMallBannerghattaRoad,560076,Hindi,09:20,Vip,200₹,12,0
Lucknow,InoxMegaplexPhoenixPalassioMallLucknow,226010,Hindi,09:20,Club,150₹,47,0
Lucknow,InoxMegaplexPhoenixPalassioMallLucknow,226010,Hindi,09:20,Executive,130₹,24,0
Lucknow,InoxMegaplexPhoenixPalassioMallLucknow,226010,Hindi,09:20,Royale,170₹,53,4
Gwalior,InoxDbMallRaceCourseRoad,474001,Hindi,09:20,Club,150₹,72,1
Gwalior,InoxDbMallRaceCourseRoad,474001,Hindi,09:20,Executive,130₹,24,0
Gwalior,InoxDbMallRaceCourseRoad,474001,Hindi,09:20,RoyaleRecliners,190₹,6,4
Gwalior,InoxDbMallRaceCourseRoad,474001,Hindi,09:20,Royale,160₹,67,0
Mumbai,InoxMegaplexInorbitMall,400064,Hindi,09:20,Insignia,300₹,30,2
Bhopal,CinepolisAashimaMallBawadiyaKalan,462026,Hindi,09:20,Normal,130₹,30,0
Bhopal,CinepolisAashimaMallBawadiyaKalan,462026,Hindi,09:20,Executive,130₹,102,0
Bhopal,CinepolisAashimaMallBawadiyaKalan,462026,Hindi,09:20,Premium,130₹,73,2
Bhubaneswar,InoxDnRegaliaMallPatrapada,751019,Hindi,09:25,Club,112₹,50,0
Bhubaneswar,InoxDnRegaliaMallPatrapada,751019,Hindi,09:25,Executive,112₹,20,0
Bhubaneswar,InoxDnRegaliaMallPatrapada,751019,Hindi,09:25,Royal,112₹,59,6
Gurgaon,CinepolisAiriaMallSohnaRoadGurgaon,122103,Hindi,09:25,Vip,350₹,8,0
Gurgaon,CinepolisAiriaMallSohnaRoadGurgaon,122103,Hindi,09:25,Premium,150₹,22,0
Gurgaon,CinepolisAiriaMallSohnaRoadGurgaon,122103,Hindi,09:25,Executive,150₹,64,0
Gurgaon,CinepolisAiriaMallSohnaRoadGurgaon,122103,Hindi,09:25,Normal,150₹,31,0
Dhanbad,InoxOzoneGalleriaMallDhanbad,828122,Hindi,09:25,Executive,90₹,109,15
Dhanbad,InoxOzoneGalleriaMallDhanbad,828122,Hindi,09:25,Gold,230₹,10,0
Dhanbad,InoxOzoneGalleriaMallDhanbad,828122,Hindi,09:25,Premier,70₹,39,0
Dhanbad,InoxOzoneGalleriaMallDhanbad,828122,Hindi,09:25,Silver,90₹,65,0
Kota,InoxAhluwaliasGreatMallDhanmandi,324005,Hindi,09:25,Club,112₹,114,0
Kota,InoxAhluwaliasGreatMallDhanmandi,324005,Hindi,09:25,Executive,112₹,54,0
Kota,InoxAhluwaliasGreatMallDhanmandi,324005,Hindi,09:25,Royale,112₹,43,2
Indore,MirajVelocityIiiIndoreRingRoad,452010,Hindi,09:30,Club,90₹,47,2
Indore,MirajVelocityIiiIndoreRingRoad,452010,Hindi,09:30,SuperPlatinum,90₹,130,0
Indore,MirajVelocityIiiIndoreRingRoad,452010,Hindi,09:30,Platinum,90₹,30,0
