City,Name,ZIP,Language,Time,Type,Price,Capacity,Booked
Chandigarh,PvrElanteMallChandigarh,178178,Punjabi,10:30,Classic,180₹,160,0
Chandigarh,PvrElanteMallChandigarh,178178,Punjabi,10:30,Recliner,450₹,26,0
Patran,OmJeeCinemas,147105,Punjabi,11:00,Gold,200₹,56,0
Patran,OmJeeCinemas,147105,Punjabi,11:00,Silver,150₹,80,0
Bathinda,FunCinemaMittalCityMallVishalNagar,151001,Punjabi,11:50,Premium,210₹,69,8
Bathinda,FunCinemaMittalCityMallVishalNagar,151001,Punjabi,11:50,Executive,200₹,39,5
Bathinda,FunCinemaMittalCityMallVishalNagar,151001,Punjabi,11:50,Normal,190₹,39,0
Rupnagar,RitzMultiplexRupnagar,140001,Punjabi,13:00,GoldClass,200₹,17,0
Rupnagar,RitzMultiplexRupnagar,140001,Punjabi,13:00,SilverClass,180₹,57,0
Rupnagar,RitzMultiplexRupnagar,140001,Punjabi,13:00,Silver1Class,150₹,38,0
Rupnagar,RitzMultiplexRupnagar,140001,Punjabi,13:00,NormalC,120₹,34,0
Banga,RitzMultiplexBanga,144505,Punjabi,13:00,GoldC,200₹,12,0
Banga,RitzMultiplexBanga,144505,Punjabi,13:00,SilverC,150₹,109,0
Mohali,PvrVrPunjabMallMohali,140301,Punjabi,13:05,Classic,99₹,105,3
Mohali,PvrVrPunjabMallMohali,140301,Punjabi,13:05,Prime,99₹,42,3
Amritsar,CinepolisNexusAmritsar,143001,Punjabi,13:25,Vip,350₹,12,0
Amritsar,CinepolisNexusAmritsar,143001,Punjabi,13:25,Executive,210₹,60,2
Amritsar,CinepolisNexusAmritsar,143001,Punjabi,13:25,Normal,200₹,48,0
Mohali,CinepolisBestechSquareMallMohali,160062,Punjabi,13:45,Normal,140₹,26,0
Mohali,CinepolisBestechSquareMallMohali,160062,Punjabi,13:45,Executive,160₹,69,0
Mohali,CinepolisBestechSquareMallMohali,160062,Punjabi,13:45,Premium,180₹,38,0
Mohali,CinepolisBestechSquareMallMohali,160062,Punjabi,13:45,Vip,300₹,9,0
Morinda,SalhCinema,140101,Punjabi,14:10,GoldClass,200₹,36,0
Morinda,SalhCinema,140101,Punjabi,14:10,SilverClass,180₹,114,0
Mullanpur,4GNovaCinemazMullanpurMandiRoad,141101,Punjabi,14:45,Platinum,160₹,70,0
Mullanpur,4GNovaCinemazMullanpurMandiRoad,141101,Punjabi,14:45,Gold,110₹,51,0
Mullanpur,4GNovaCinemazMullanpurMandiRoad,141101,Punjabi,14:45,Silver,110₹,34,0
Banga,RitzMultiplexBanga,144505,Punjabi,15:15,GoldC,200₹,12,0
Banga,RitzMultiplexBanga,144505,Punjabi,15:15,SilverC,150₹,109,0
Sardulgarh,GoldenCinemasRoriRoad,125201,Punjabi,15:15,Platinum,300₹,14,9
Sardulgarh,GoldenCinemasRoriRoad,125201,Punjabi,15:15,Royal,250₹,8,4
Sardulgarh,GoldenCinemasRoriRoad,125201,Punjabi,15:15,Gold,200₹,16,11
Sardulgarh,GoldenCinemasRoriRoad,125201,Punjabi,15:15,Silver,170₹,33,22
Sardulgarh,GoldenCinemasRoriRoad,125201,Punjabi,15:15,NormalClass,150₹,11,11
Banga,RitzMultiplexBanga,144505,Punjabi,17:30,GoldC,200₹,12,0
Banga,RitzMultiplexBanga,144505,Punjabi,17:30,SilverC,150₹,109,0
Hoshiarpur,AgStarCinemas,146109,Punjabi,17:45,VipBox,250₹,8,0
Hoshiarpur,AgStarCinemas,146109,Punjabi,17:45,Platinum,200₹,10,0
Hoshiarpur,AgStarCinemas,146109,Punjabi,17:45,Diamond,170₹,42,0
Hoshiarpur,AgStarCinemas,146109,Punjabi,17:45,Golden,150₹,27,0
Hoshiarpur,AgStarCinemas,146109,Punjabi,17:45,Silver,120₹,30,0
Ludhiana,WaveOneMoviesLudhiana,141001,Punjabi,17:50,Classic,220₹,85,0
Ludhiana,WaveOneMoviesLudhiana,141001,Punjabi,17:50,Premium,230₹,105,0
Patiala,PvrVrcPatiala,147001,Punjabi,17:55,Classic,99₹,22,2
Patiala,PvrVrcPatiala,147001,Punjabi,17:55,Prime,99₹,94,3
Rupnagar,RitzMultiplexRupnagar,140001,Punjabi,18:00,GoldClass,200₹,17,0
Rupnagar,RitzMultiplexRupnagar,140001,Punjabi,18:00,SilverClass,180₹,57,0
Rupnagar,RitzMultiplexRupnagar,140001,Punjabi,18:00,Silver1Class,150₹,38,0
Rupnagar,RitzMultiplexRupnagar,140001,Punjabi,18:00,NormalC,120₹,34,0
Mukerian,OmJeeTimeBagowal,144211,Punjabi,18:40,GoldClass,170₹,34,0
Mukerian,OmJeeTimeBagowal,144211,Punjabi,18:40,SilverClass,150₹,84,0
Ludhiana,PvrPavilionMallLudhiana,141002,Punjabi,19:50,Classic,99₹,64,14
Rupnagar,RitzMultiplexRupnagar,140001,Punjabi,20:30,GoldClass,200₹,17,0
Rupnagar,RitzMultiplexRupnagar,140001,Punjabi,20:30,SilverClass,180₹,57,0
Rupnagar,RitzMultiplexRupnagar,140001,Punjabi,20:30,Silver1Class,150₹,38,0
Rupnagar,RitzMultiplexRupnagar,140001,Punjabi,20:30,NormalC,120₹,34,0
Ludhiana,CinepolisMbdNeopolisMallLudhiana,141004,Punjabi,23:40,Normal,200₹,51,2
Ludhiana,CinepolisMbdNeopolisMallLudhiana,141004,Punjabi,23:40,Executive,220₹,68,0
Ludhiana,CinepolisMbdNeopolisMallLudhiana,141004,Punjabi,23:40,Premium,240₹,117,7
Ludhiana,CinepolisMbdNeopolisMallLudhiana,141004,Punjabi,23:40,Vip,400₹,13,0
