City,Name,Language,Time,Type,Price,Capacity,Booked
Kolkata,InoxCityCentreSaltlake,Bengali,14:35,DressCircle,240₹,158,6
Kolkata,InoxCityCentreSaltlake,Bengali,14:35,Galleria,200₹,36,0
Kolkata,InoxCityCentreSaltlake,Bengali,14:35,Royale,280₹,31,0
Kolkata,CinepolisLakeMallRashbehari,Bengali,15:45,Normal,180₹,22,0
Kolkata,CinepolisLakeMallRashbehari,Bengali,15:45,Executive,200₹,54,2
Kolkata,CinepolisLakeMallRashbehari,Bengali,15:45,Premium,220₹,22,8
Kolkata,AjantaCinemaBehala,Bengali,15:45,Balcony,120₹,106,61
Kolkata,PvrDiamondPlazaJassore,Bengali,16:40,Classic,230₹,100,15
Kolkata,PvrDiamondPlazaJassore,Bengali,16:40,Prime,280₹,11,6
Kolkata,PvrDiamondPlazaJassore,Bengali,16:40,Recliner,450₹,12,2
Kolkata,InoxSouthCityMall,Bengali,16:45,Premier,270₹,34,0
Kolkata,InoxSouthCityMall,Bengali,16:45,Silver,290₹,156,5
