City,Name,Language,Time,Type,Price,Capacity,Booked
Kolkata,LaliCinemaBarasat,Bengali,11:00,DressCircle,100₹,22,16
Kolkata,LaliCinemaBarasat,Bengali,11:00,Balcony,70₹,169,142
Kolkata,LaliCinemaBarasat,Bengali,11:00,RearStall,50₹,270,216
Dakshinbarasat,MahamayaTalkiesDakshinbarasat,Bengali,11:00,Goldclass,100₹,68,50
Dakshinbarasat,MahamayaTalkiesDakshinbarasat,Bengali,11:00,Silverclass,70₹,160,140
Kolkata,MinarCinemaACDolbyHatiBagan,Bengali,12:00,Balcony,130₹,274,159
Kolkata,CinepolisAcropolisMallRajdangaRoad,Bengali,12:25,Executive,140₹,111,2
Kolkata,CinepolisAcropolisMallRajdangaRoad,Bengali,12:25,Premium,140₹,73,5
Kolkata,LilaCinemaFultala,Bengali,13:00,Balcony,60₹,28,0
Kolkata,InoxMetropolisMallHilandPark,Bengali,13:20,Premier,112₹,36,0
Kolkata,InoxMetropolisMallHilandPark,Bengali,13:20,Royal,300₹,14,0
Kolkata,InoxMetropolisMallHilandPark,Bengali,13:20,Silver,112₹,139,0
Howrah,MirajCinemasAurobinoMallHowrah,Bengali,13:30,Premium,100₹,153,0
Howrah,MirajCinemasAurobinoMallHowrah,Bengali,13:30,Deluxe,100₹,106,0
Kolkata,JayantiCinemaBarrackpore,Bengali,13:30,SuperStall,200₹,183,145
Kolkata,JayantiCinemaBarrackpore,Bengali,13:30,Stall,200₹,39,39
Kolkata,CinepolisLakeMallRashbehari,Bengali,13:40,Normal,150₹,3,0
Kolkata,CinepolisLakeMallRashbehari,Bengali,13:40,Executive,150₹,165,11
Kolkata,CinepolisLakeMallRashbehari,Bengali,13:40,Premium,150₹,20,7
Kolkata,CinepolisLakeMallRashbehari,Bengali,13:40,Vip,300₹,10,0
Siliguri,CarnivalCinemaSiliguri,Bengali,13:45,Special,150₹,28,0
Siliguri,CarnivalCinemaSiliguri,Bengali,13:45,Executive,150₹,176,0
Kolkata,IndiraCinemaBhawanipur,Bengali,13:45,Box,100₹,30,0
Kolkata,IndiraCinemaBhawanipur,Bengali,13:45,Balcony,80₹,280,119
Kolkata,InoxCityCentreSaltlake,Bengali,13:55,DressCircle,112₹,190,0
Kolkata,InoxCityCentreSaltlake,Bengali,13:55,Galleria,112₹,76,0
Kolkata,InoxCityCentreSaltlake,Bengali,13:55,Royale,112₹,29,0
Kolkata,PvrAvaniRiverSideMall,Bengali,14:00,Prime,290₹,23,0
Kolkata,PvrAvaniRiverSideMall,Bengali,14:00,Classic,190₹,359,0
Kolkata,MirajCinemasNewtownKolkata,Bengali,14:00,Special,130₹,56,0
Kolkata,MirajCinemasNewtownKolkata,Bengali,14:00,Executive,130₹,78,0
Kolkata,MirajCinemasNewtownKolkata,Bengali,14:00,Recliner,200₹,22,2
Titagarh,LaxmiCinemaTitagarh,Bengali,14:00,Balcony,70₹,31,0
Titagarh,LaxmiCinemaTitagarh,Bengali,14:00,Firstclass,50₹,48,0
Kolkata,InoxSouthCityMall,Bengali,14:00,Premier,180₹,32,0
Kolkata,InoxSouthCityMall,Bengali,14:00,Rr,370₹,14,0
Kolkata,InoxSouthCityMall,Bengali,14:00,Silver,200₹,142,0
Kolkata,InoxCityCentreIiRajarhat,Bengali,14:10,Club,112₹,223,0
Kolkata,InoxCityCentreIiRajarhat,Bengali,14:10,Executive,112₹,42,0
Kolkata,PrachiCinemaAjcBoseRoad,Bengali,14:10,Balcony,150₹,177,147
Kolkata,PrachiCinemaAjcBoseRoad,Bengali,14:10,FrontStall,100₹,306,262
Kolkata,BasusreeCinemaKalighat,Bengali,14:15,Balcony,100₹,320,200
Kolkata,BasusreeCinemaKalighat,Bengali,14:15,RearStall,70₹,700,565
Kolkata,PvrDiamondPlazaJassore,Bengali,14:25,Classic,160₹,273,21
Kolkata,PvrDiamondPlazaJassore,Bengali,14:25,Prime,220₹,11,2
Kolkata,PvrDiamondPlazaJassore,Bengali,14:25,Recliner,420₹,10,2
Asansol,CarnivalSentrumMallAsansol,Bengali,14:25,Premium,90₹,63,0
Asansol,CarnivalSentrumMallAsansol,Bengali,14:25,Silver,90₹,150,2
Asansol,CarnivalSentrumMallAsansol,Bengali,14:25,Gold,90₹,43,0
Kolkata,CarnivalSaltLake,Bengali,15:05,Silver,99₹,216,8
Kolkata,CarnivalSaltLake,Bengali,15:05,Gold,150₹,12,0
Kolkata,PvrUniworldDowntownMallNewTown,Bengali,15:05,Classic,79₹,51,1
Kolkata,PvrUniworldDowntownMallNewTown,Bengali,15:05,Recliner,310₹,6,0
Kolkata,PvrUniworldDowntownMallNewTown,Bengali,15:05,Prime,112₹,153,3
Bakhrahat,UmaTalkiesBakhrahat,Bengali,15:05,Box,220₹,46,24
Bakhrahat,UmaTalkiesBakhrahat,Bengali,15:05,Balcony,70₹,102,21
Bakhrahat,UmaTalkiesBakhrahat,Bengali,15:05,SpecialClass,70₹,80,80
Kolkata,CarnivalArtiSuncityMallBarasat,Bengali,15:10,Silver,90₹,40,0
Kolkata,CarnivalArtiSuncityMallBarasat,Bengali,15:10,Gold,90₹,120,3
Kolkata,CarnivalArtiSuncityMallBarasat,Bengali,15:10,Diamond,110₹,132,7
CoochBehar,NewCinemaBangchatraRoad,Bengali,15:45,Balcony,100₹,73,41
Kolkata,InoxStarMallMadhyamgram,Bengali,15:55,Club,112₹,87,0
Kolkata,InoxStarMallMadhyamgram,Bengali,15:55,Executive,112₹,30,0
Kolkata,InoxStarMallMadhyamgram,Bengali,15:55,Royal,140₹,52,0
Burdwan,InoxBurdwanArcadeBBGhoshRoad,Bengali,16:00,Club,90₹,126,0
Burdwan,InoxBurdwanArcadeBBGhoshRoad,Bengali,16:00,Executive,90₹,42,0
Burdwan,InoxBurdwanArcadeBBGhoshRoad,Bengali,16:00,Royal,90₹,63,0
Krishnanagar,SangeetaTalkies,Bengali,16:00,Balcony,50₹,231,165
Krishnanagar,SangeetaTalkies,Bengali,16:00,FirstClass,30₹,513,454
Kolkata,LilaCinemaFultala,Bengali,16:00,Balcony,60₹,28,0
Kolkata,InoxQuestMallBallygunge,Bengali,16:05,Club,200₹,110,0
Kolkata,InoxQuestMallBallygunge,Bengali,16:05,Executive,180₹,24,0
Kolkata,InoxQuestMallBallygunge,Bengali,16:05,RoyalRecliner,370₹,8,0
Kolkata,InoxQuestMallBallygunge,Bengali,16:05,Royal,210₹,28,0
