State,City,Name,Language,Time(IST),Type,Price,Capacity,Booked
WestBengal,Siliguri,InoxVegaCircleMallSevokeRoad,Nepali,12:30,Gold,350₹,27,0
WestBengal,Siliguri,InoxVegaCircleMallSevokeRoad,Nepali,12:30,Royal,140₹,119,0
WestBengal,Siliguri,InoxVegaCircleMallSevokeRoad,Nepali,12:30,Club,140₹,28,0
WestBengal,Siliguri,InoxVegaCircleMallSevokeRoad,Nepali,12:30,Executive,140₹,28,0
WestBengal,Darjeeling,InoxRinkMallLadenLaRoad,Nepali,13:45,Economy,112₹,82,13
WestBengal,Darjeeling,InoxRinkMallLadenLaRoad,Nepali,13:45,Executive,112₹,16,16
WestBengal,Darjeeling,InoxRinkMallLadenLaRoad,Nepali,16:00,Economy,112₹,82,0
WestBengal,Darjeeling,InoxRinkMallLadenLaRoad,Nepali,16:00,Executive,112₹,16,0
WestBengal,Siliguri,InoxCityCentreMatigara,Nepali,16:45,Club,140₹,176,11
WestBengal,Siliguri,InoxCityCentreMatigara,Nepali,16:45,Executive,140₹,32,0
WestBengal,Siliguri,InoxCityCentreMatigara,Nepali,16:45,Royale,350₹,10,3
WestBengal,Kalimpong,DreamTheatreKalimpong,Nepali,17:00,Platinum,200₹,65,42
WestBengal,Kalimpong,DreamTheatreKalimpong,Nepali,17:00,Gold,200₹,52,52
WestBengal,Kalimpong,DreamTheatreKalimpong,Nepali,17:00,Silver,200₹,39,39
