State,City,Name,Language,Time(IST),Type,Price,Capacity,Booked
Maharashtra,Aurangabad,MohanNovaCinemazSarafaRoad,Marathi,11:30,Platinum,150₹,100,0
Maharashtra,Aurangabad,MohanNovaCinemazSarafaRoad,Marathi,11:30,Gold,150₹,100,0
Maharashtra,Aurangabad,MohanNovaCinemazSarafaRoad,Marathi,11:30,Silver,150₹,100,0
Maharashtra,Ahmednagar,AshaSquareMultiplexAhmednagar,Marathi,12:00,GoldenClass,150₹,342,190
Maharashtra,Amravati,FunCinemasSarojCinemaSarojChowk,Marathi,12:15,Premier,100₹,45,0
Maharashtra,Amravati,FunCinemasSarojCinemaSarojChowk,Marathi,12:15,Economy,70₹,246,0
Maharashtra,Rahuri,DnyaneshwarChitraMandirRahuri,Marathi,12:15,Balcony,90₹,155,0
Maharashtra,Rahuri,DnyaneshwarChitraMandirRahuri,Marathi,12:15,DressCircule,60₹,364,0
Maharashtra,Pune,AlakaTalkiesSadashivPeth,Marathi,12:30,Balcony,120₹,246,245
Maharashtra,Pune,AlakaTalkiesSadashivPeth,Marathi,12:30,Stall,100₹,617,544
Maharashtra,Gondia,GoldCinemaCityMallGondia,Marathi,18:15,Gold,150₹,150,0
