State,City,Name,Language,Time(IST),Type,Price,Capacity,Booked
Karnataka,Bengaluru,SriLakshmiChitramandiraTavarekere,Tamil,10:00,Diamond,150₹,142,71
Karnataka,Bengaluru,SriLakshmiChitramandiraTavarekere,Tamil,10:00,Gold,120₹,695,456
Karnataka,Bengaluru,SriLakshmiChitramandiraTavarekere,Tamil,10:00,Silver,120₹,216,216
Karnataka,Malur,VijayalakshmiTheatre4DAfxMasti,Tamil,10:30,First,100₹,201,0
Karnataka,Malur,VijayalakshmiTheatre4DAfxMasti,Tamil,10:30,Second,100₹,47,0
Karnataka,Bengaluru,SharadaCinemasACSPRoadBangalore,Tamil,10:45,Balcony,120₹,159,123
Karnataka,Bengaluru,SharadaCinemasACSPRoadBangalore,Tamil,10:45,FirstClass,100₹,315,243
Karnataka,Bengaluru,InnovativeMultiplexMarathahalli,Tamil,11:45,Premium,200₹,89,12
Karnataka,Bengaluru,SharadaCinemasACSPRoadBangalore,Tamil,13:30,Balcony,120₹,159,123
Karnataka,Bengaluru,SharadaCinemasACSPRoadBangalore,Tamil,13:30,FirstClass,100₹,315,243
Karnataka,Malur,VijayalakshmiTheatre4DAfxMasti,Tamil,13:30,First,100₹,201,0
Karnataka,Malur,VijayalakshmiTheatre4DAfxMasti,Tamil,13:30,Second,100₹,47,0
Karnataka,Malur,VijayalakshmiTheatre4DAfxMasti,Tamil,16:00,First,100₹,201,0
Karnataka,Malur,VijayalakshmiTheatre4DAfxMasti,Tamil,16:00,Second,100₹,47,0
Karnataka,Bengaluru,SriLakshmiChitramandiraTavarekere,Tamil,19:00,Diamond,150₹,142,71
Karnataka,Bengaluru,SriLakshmiChitramandiraTavarekere,Tamil,19:00,Gold,120₹,695,456
Karnataka,Bengaluru,SriLakshmiChitramandiraTavarekere,Tamil,19:00,Silver,120₹,216,216
Karnataka,Bengaluru,SharadaCinemasACSPRoadBangalore,Tamil,19:15,Balcony,120₹,159,125
Karnataka,Bengaluru,SharadaCinemasACSPRoadBangalore,Tamil,19:15,FirstClass,100₹,315,243
Karnataka,Malur,VijayalakshmiTheatre4DAfxMasti,Tamil,19:30,First,100₹,201,0
Karnataka,Malur,VijayalakshmiTheatre4DAfxMasti,Tamil,19:30,Second,100₹,47,0
