State,City,Name,Language,Time(IST),Type,Price,Capacity,Booked
Karnataka,Bengaluru,PvrVaishnaviSapphireMallYashwantpur,Kannada,10:20,Classic,160₹,85,0
Karnataka,Bengaluru,PvrVaishnaviSapphireMallYashwantpur,Kannada,10:20,Prime,180₹,20,0
Karnataka,Bengaluru,PvrVaishnaviSapphireMallYashwantpur,Kannada,10:20,Recliner,280₹,13,0
Karnataka,Saligram,SriPadmambaTalkiesRamnathpurRoad,Kannada,10:30,First,80₹,302,100
Karnataka,Honnali,ShanthaChitramandira,Kannada,10:30,Balcony,121₹,172,48
Karnataka,Honnali,ShanthaChitramandira,Kannada,10:30,FirstClass,101₹,532,482
Karnataka,Huvinahadagali,GayathriTheatre,Kannada,10:30,FirstClass,81₹,200,0
Karnataka,Bengaluru,BhoomikaTheatre2KMajestic,Kannada,10:30,Balcony,150₹,318,262
Karnataka,Bengaluru,BhoomikaTheatre2KMajestic,Kannada,10:30,Middle,120₹,576,512
Karnataka,Bengaluru,PrasannaDigital4KCinemaMagadiRoadTollgate,Kannada,10:30,Gold,110₹,355,319
Karnataka,Bengaluru,PrasannaDigital4KCinemaMagadiRoadTollgate,Kannada,10:30,Silver,100₹,748,748
Karnataka,Bengaluru,RocklineCinemasJalahalliCross,Kannada,11:10,Gold,150₹,213,18
Karnataka,Gadag,SriVenkateshCinema,Kannada,12:00,Gold,100₹,244,2
Karnataka,Gadag,SriVenkateshCinema,Kannada,12:00,Platinum,100₹,46,46
Karnataka,Gadag,SriVenkateshCinema,Kannada,12:00,Silver,80₹,305,0
Karnataka,Hubli,CinepolisUrbanOasisMallHubli,Kannada,13:25,Normal,160₹,38,0
Karnataka,Hubli,CinepolisUrbanOasisMallHubli,Kannada,13:25,Executive,160₹,103,0
Karnataka,Hubli,CinepolisUrbanOasisMallHubli,Kannada,13:25,Premium,180₹,62,10
Karnataka,Saligram,SriPadmambaTalkiesRamnathpurRoad,Kannada,13:30,First,80₹,302,100
Karnataka,Honnali,ShanthaChitramandira,Kannada,13:30,Balcony,121₹,172,48
Karnataka,Honnali,ShanthaChitramandira,Kannada,13:30,FirstClass,101₹,532,482
Karnataka,Huvinahadagali,GayathriTheatre,Kannada,13:30,FirstClass,81₹,200,0
Karnataka,Bengaluru,BhoomikaTheatre2KMajestic,Kannada,13:30,Balcony,150₹,318,262
Karnataka,Bengaluru,BhoomikaTheatre2KMajestic,Kannada,13:30,Middle,120₹,576,512
Karnataka,Gadag,SriVenkateshCinema,Kannada,15:00,Gold,100₹,244,2
Karnataka,Gadag,SriVenkateshCinema,Kannada,15:00,Platinum,100₹,46,46
Karnataka,Gadag,SriVenkateshCinema,Kannada,15:00,Silver,80₹,305,0
Karnataka,Bengaluru,InoxGarudaYelahanka,Kannada,16:00,Club,290₹,111,0
Karnataka,Bengaluru,InoxGarudaYelahanka,Kannada,16:00,Executive,280₹,60,0
Karnataka,Bengaluru,CinepolisSjrSpectrumCentralMallBannerghattaRoad,Kannada,16:05,Normal,200₹,47,0
Karnataka,Bengaluru,CinepolisSjrSpectrumCentralMallBannerghattaRoad,Kannada,16:05,Executive,200₹,89,2
Karnataka,Bengaluru,CinepolisSjrSpectrumCentralMallBannerghattaRoad,Kannada,16:05,Premium,200₹,66,0
Karnataka,Bengaluru,CinepolisSjrSpectrumCentralMallBannerghattaRoad,Kannada,16:05,Vip,400₹,13,0
Karnataka,Bengaluru,SriVajreshwariTheatreUllal,Kannada,16:30,Balcony,120₹,200,172
Karnataka,Bengaluru,SriVajreshwariTheatreUllal,Kannada,16:30,Second,100₹,676,612
Karnataka,Saligram,SriPadmambaTalkiesRamnathpurRoad,Kannada,16:30,First,80₹,302,100
Karnataka,Kalaburagi,InoxOrchidMallKalaburagi,Kannada,16:55,Club,200₹,71,0
Karnataka,Kalaburagi,InoxOrchidMallKalaburagi,Kannada,16:55,Executive,200₹,96,0
Karnataka,Honnali,ShanthaChitramandira,Kannada,17:30,Balcony,121₹,172,48
Karnataka,Honnali,ShanthaChitramandira,Kannada,17:30,FirstClass,101₹,532,482
Karnataka,Huvinahadagali,GayathriTheatre,Kannada,17:30,FirstClass,81₹,200,0
Karnataka,Bengaluru,InoxMantriSquareMalleshwaram,Kannada,18:55,Club,290₹,209,0
Karnataka,Bengaluru,CinepolisEtaNammaMallBinnyPete,Kannada,18:55,Executive,170₹,69,0
Karnataka,Bengaluru,CinepolisEtaNammaMallBinnyPete,Kannada,18:55,Premium,170₹,29,0
Karnataka,Saligram,SriPadmambaTalkiesRamnathpurRoad,Kannada,19:30,First,80₹,302,100
Karnataka,Tumakuru,InoxSMallTumakuru,Kannada,19:35,Club,220₹,56,0
Karnataka,Tumakuru,InoxSMallTumakuru,Kannada,19:35,Executive,210₹,76,0
Karnataka,Bengaluru,InoxShreeGarudaSwagathMallJayanagar,Kannada,19:35,Club,280₹,45,0
Karnataka,Bengaluru,InoxShreeGarudaSwagathMallJayanagar,Kannada,19:35,Executive,270₹,133,0
Karnataka,Honnali,ShanthaChitramandira,Kannada,20:30,Balcony,121₹,172,48
Karnataka,Honnali,ShanthaChitramandira,Kannada,20:30,FirstClass,101₹,532,482
Karnataka,Huvinahadagali,GayathriTheatre,Kannada,20:30,FirstClass,81₹,200,0
Karnataka,Bengaluru,SriVajreshwariTheatreUllal,Kannada,21:45,Balcony,120₹,200,172
Karnataka,Bengaluru,SriVajreshwariTheatreUllal,Kannada,21:45,Second,100₹,676,612
