City,Name,ZIP,Language,Time,Type,Price,Capacity,Booked
Samastipur,AnuroopTalkiesBahadurpur,848101,Hindi,09:30,Platinum,120₹,181,0
Samastipur,AnuroopTalkiesBahadurpur,848101,Hindi,09:30,Diamond,100₹,162,0
Surat,SkyCinemaVarachhaRoad,395006,Hindi,09:30,Recliner,120₹,12,0
Surat,SkyCinemaVarachhaRoad,395006,Hindi,09:30,RoyalSofa,100₹,26,0
Surat,SkyCinemaVarachhaRoad,395006,Hindi,09:30,Executive,80₹,38,0
Surat,SkyCinemaVarachhaRoad,395006,Hindi,09:30,Upper,60₹,65,0
Gaya,SawanCinemaSherghati,824211,Hindi,10:00,Diamond,200₹,100,0
Gaya,SawanCinemaSherghati,824211,Hindi,10:00,Platinum,175₹,100,0
Gaya,SawanCinemaSherghati,824211,Hindi,10:00,Gold,150₹,100,0
Bokaro,ChandraTalkiesBokaro,827013,Hindi,11:00,DressCircle,100₹,138,102
Bokaro,ChandraTalkiesBokaro,827013,Hindi,11:00,SpecialClass,80₹,162,105
Bokaro,ChandraTalkiesBokaro,827013,Hindi,11:00,FirstClass,80₹,100,100
Nichlaul,JadoozNichlaul,273304,Hindi,11:00,Platinum,100₹,80,27
Vrindavan,JadoozKflVrindavanMathura,281121,Hindi,11:00,PlatinumClass,100₹,80,30
Amravati,FunCinemasShyamTalkiesParatwada,444805,Hindi,12:00,Balcony,100₹,100,0
Amravati,FunCinemasShyamTalkiesParatwada,444805,Hindi,12:00,1stClass,70₹,100,0
Amravati,FunCinemasShyamTalkiesParatwada,444805,Hindi,12:00,Special,70₹,100,0
Tharad,VijayCinemaTharad,385865,Hindi,12:00,Premium,150₹,100,0
Tharad,VijayCinemaTharad,385865,Hindi,12:00,Gold,110₹,100,0
Tharad,VijayCinemaTharad,385865,Hindi,12:00,Silver,80₹,100,0
Godhra,MoonlightCinemaBapunagarSociety,389001,Hindi,12:00,Gold,100₹,125,0
Halol,CineIndiaCinemaHalol,389350,Hindi,12:00,Sofa,130₹,15,0
Halol,CineIndiaCinemaHalol,389350,Hindi,12:00,Gold,100₹,68,0
Halol,CineIndiaCinemaHalol,389350,Hindi,12:00,Silver,80₹,42,0
Jamkhambhaliya,VijayCinemaYogeshwarNagar,361305,Hindi,12:00,Balcony,80₹,100,19
Jamkhambhaliya,VijayCinemaYogeshwarNagar,361305,Hindi,12:00,First,70₹,227,19
Surat,SkyCinemaVarachhaRoad,395006,Hindi,12:15,Recliner,120₹,12,0
Surat,SkyCinemaVarachhaRoad,395006,Hindi,12:15,RoyalSofa,100₹,26,0
Surat,SkyCinemaVarachhaRoad,395006,Hindi,12:15,Executive,80₹,38,0
Surat,SkyCinemaVarachhaRoad,395006,Hindi,12:15,Upper,60₹,65,0
Kota,MayurCinemaNayapura,324001,Hindi,12:20,Royal,100₹,10,0
Kota,MayurCinemaNayapura,324001,Hindi,12:20,Gold,70₹,65,0
Kota,MayurCinemaNayapura,324001,Hindi,12:20,Silver,60₹,55,0
Chhindwara,ShreyanshTalkiesChhotaTalab,480001,Hindi,12:30,Diamond,130₹,147,111
Chhindwara,ShreyanshTalkiesChhotaTalab,480001,Hindi,12:30,Gold,100₹,54,36
Jamnagar,AmberCinemaJamnagar,361008,Hindi,12:30,Balcony,80₹,358,298
Jamnagar,AmberCinemaJamnagar,361008,Hindi,12:30,StallClass,70₹,598,568
Gaya,SawanCinemaSherghati,824211,Hindi,13:00,Diamond,200₹,100,0
Gaya,SawanCinemaSherghati,824211,Hindi,13:00,Platinum,175₹,100,0
Gaya,SawanCinemaSherghati,824211,Hindi,13:00,Gold,150₹,100,0
Bokaro,ChandraTalkiesBokaro,827013,Hindi,14:00,DressCircle,100₹,138,102
Bokaro,ChandraTalkiesBokaro,827013,Hindi,14:00,SpecialClass,80₹,162,105
Bokaro,ChandraTalkiesBokaro,827013,Hindi,14:00,FirstClass,80₹,100,100
Nichlaul,JadoozNichlaul,273304,Hindi,14:15,Platinum,100₹,80,27
Vrindavan,JadoozKflVrindavanMathura,281121,Hindi,14:15,PlatinumClass,100₹,80,30
Amravati,FunCinemasShyamTalkiesParatwada,444805,Hindi,15:00,Balcony,100₹,100,0
