State,City,Name,Language,Time,Type,Price,Capacity,Booked
TamilNadu,Chennai,AgsCinemasMaduravoyal,Tamil,12:50,Diamond,190₹,205,2
TamilNadu,Uthangarai,ThirumagalTheatreDtsSalemMainRoad,Tamil,13:00,PlatinumLeft,120₹,27,27
TamilNadu,Uthangarai,ThirumagalTheatreDtsSalemMainRoad,Tamil,13:00,PlatinumRight,120₹,27,27
TamilNadu,Uthangarai,ThirumagalTheatreDtsSalemMainRoad,Tamil,13:00,GoldClass,100₹,224,0
TamilNadu,Uthangarai,ThirumagalTheatreDtsSalemMainRoad,Tamil,13:00,SilverClass,100₹,136,0
TamilNadu,Chennai,SriVenkateswaraTalkiesACDolby71Thiruvallur,Tamil,14:00,First,60₹,172,22
TamilNadu,Dharmapuri,SriHariTheatreAC2K,Tamil,14:15,FirstClass,100₹,278,0
TamilNadu,Pudukkottai,VijayTheatresPudhukottai,Tamil,14:15,FirstClass,120₹,478,44
TamilNadu,Kumbakonam,VasuTheatre4KRgbLaser,Tamil,14:15,Platinum,130₹,156,31
TamilNadu,Kumbakonam,VasuTheatre4KRgbLaser,Tamil,14:15,Gold,120₹,523,200
TamilNadu,Thanjavur,VijayaTheatreACThanjavur,Tamil,14:15,FirstClass,120₹,388,0
TamilNadu,Thanjavur,GvComplexThanjavur,Tamil,14:15,BoxA,150₹,11,11
TamilNadu,Thanjavur,GvComplexThanjavur,Tamil,14:15,BoxB,150₹,11,11
TamilNadu,Thanjavur,GvComplexThanjavur,Tamil,14:15,I,150₹,156,30
TamilNadu,Thanjavur,GvComplexThanjavur,Tamil,14:15,Ii,150₹,60,0
TamilNadu,Madurai,KasiTheatreNagamalaiPudukottai,Tamil,14:20,Balcony,80₹,104,0
TamilNadu,Madurai,KasiTheatreNagamalaiPudukottai,Tamil,14:20,FirstClass,60₹,280,0
TamilNadu,Tirunelveli,SreeRathnaTalkiesTirunelveli,Tamil,14:30,Balcony,150₹,237,16
TamilNadu,Tirunelveli,SreeRathnaTalkiesTirunelveli,Tamil,14:30,FirstClass,130₹,149,0
TamilNadu,Tirunelveli,SreeRathnaTalkiesTirunelveli,Tamil,14:30,SecondClass,130₹,320,0
TamilNadu,Kovilpatti,LakshmiMultiplexDolbyatmosKovilpatti,Tamil,14:30,Platinum,130₹,208,2
TamilNadu,Periyakulam,ParvathyTheatreThenkarai,Tamil,14:30,Firstclass,100₹,272,0
TamilNadu,Tiruchendur,KrishnaCinemasACDtsTiruchendur,Tamil,14:30,FirstClass,110₹,400,0
TamilNadu,Kanchipuram,KarthikeyanCinemasACPillaiyarpalayam,Tamil,14:30,Elite,120₹,156,6
TamilNadu,Kanchipuram,ArunaComplexKanchipuram,Tamil,14:30,ExecutiveClass,120₹,306,0
TamilNadu,Sankarankovil,GeethalayaCinemasFullACDolby71Sankarankovil,Tamil,14:30,FirstClass,130₹,374,23
TamilNadu,Dharapuram,SriSakthiCinemasSvrDharapuram,Tamil,14:40,Platinum,150₹,36,18
TamilNadu,Dharapuram,SriSakthiCinemasSvrDharapuram,Tamil,14:40,Gold,110₹,158,79
TamilNadu,Dharapuram,SriSakthiCinemasSvrDharapuram,Tamil,14:40,Silver,80₹,24,13
TamilNadu,Chennai,MmTheatreChennai,Tamil,15:00,Elite,150₹,190,0
TamilNadu,Chennai,MmTheatreChennai,Tamil,15:00,Premium,110₹,318,0
TamilNadu,Chennai,InoxChandraMetroMallVirugambakkam,Tamil,15:00,Premiere,60₹,20,17
TamilNadu,Chennai,InoxChandraMetroMallVirugambakkam,Tamil,15:00,Silver,152₹,167,5
TamilNadu,Chennai,MuruganCinemas4KAmbattur,Tamil,15:05,Box1,150₹,12,12
TamilNadu,Chennai,MuruganCinemas4KAmbattur,Tamil,15:05,Box2,150₹,14,10
TamilNadu,Chennai,MuruganCinemas4KAmbattur,Tamil,15:05,FirstClass,110₹,400,79
TamilNadu,Coimbatore,CinepolisFunCinemaRepublicMallPeelamedu,Tamil,15:15,Executive,152₹,142,42
TamilNadu,Coimbatore,CinepolisFunCinemaRepublicMallPeelamedu,Tamil,15:15,Normal,60₹,17,17
TamilNadu,Chennai,WoodlandsTheatreRoyapettah,Tamil,15:15,FirstClass,100₹,408,374
TamilNadu,Chennai,WoodlandsTheatreRoyapettah,Tamil,15:15,SecondClass,60₹,51,51
TamilNadu,Chennai,PvrGrandMallVelachery,Tamil,15:15,Classic,60₹,40,40
TamilNadu,Chennai,PvrGrandMallVelachery,Tamil,15:15,Prime,165₹,130,19
TamilNadu,Vellore,PvrVelocityGandhiNagar,Tamil,15:25,Classic,60₹,17,17
TamilNadu,Vellore,PvrVelocityGandhiNagar,Tamil,15:25,Prime,165₹,136,2
TamilNadu,Chennai,PvrVrMallAnnaNagar,Tamil,15:25,Classic,60₹,34,34
TamilNadu,Chennai,PvrVrMallAnnaNagar,Tamil,15:25,Prime,165₹,142,47
TamilNadu,Chennai,PvrAmpaSkywalkMallAminjikarai,Tamil,15:30,Classic,60₹,17,17
TamilNadu,Chennai,PvrAmpaSkywalkMallAminjikarai,Tamil,15:30,Prime,179₹,118,0
TamilNadu,Coimbatore,InoxProzoneMallSathyRoad,Tamil,15:40,Club,190₹,135,4
TamilNadu,Coimbatore,InoxProzoneMallSathyRoad,Tamil,15:40,Executive,60₹,19,10
TamilNadu,Coimbatore,SrkMirajCinemasCoimbatore,Tamil,15:45,Special,60₹,20,0
TamilNadu,Coimbatore,SrkMirajCinemasCoimbatore,Tamil,15:45,Executive,190₹,190,5
TamilNadu,Chennai,InoxChennaiCitiCentreDrRKSalai,Tamil,15:45,Club,152₹,146,11
TamilNadu,Chennai,InoxChennaiCitiCentreDrRKSalai,Tamil,15:45,Executive,60₹,25,1
TamilNadu,Chennai,PvrHeritageRslEcrChennai,Tamil,15:55,Classic,60₹,11,11
TamilNadu,Chennai,PvrHeritageRslEcrChennai,Tamil,15:55,Prime,165₹,98,17
TamilNadu,Chennai,CinepolisBsrMallOmrThoraipakkam,Tamil,16:10,Normal,60₹,17,17
TamilNadu,Chennai,CinepolisBsrMallOmrThoraipakkam,Tamil,16:10,Executive,152₹,152,6
TamilNadu,Chennai,AgsCinemasVillivakkam,Tamil,16:15,Diamond,190₹,147,0
AndamanNicobar,PortBlair,DiviyumTalkiesProthrapur,Tamil,17:00,Gold,170₹,88,24
AndamanNicobar,PortBlair,DiviyumTalkiesProthrapur,Tamil,17:00,Silver,170₹,22,0
TamilNadu,Tuticorin,PerisonPlazaMultiscreen,Tamil,17:00,Premium,150₹,211,0
TamilNadu,Gobichettipalayam,ZeonCinemasModachurRoad,Tamil,17:20,Platinum,150₹,12,0
TamilNadu,Gobichettipalayam,ZeonCinemasModachurRoad,Tamil,17:20,Gold,110₹,106,0
TamilNadu,Gobichettipalayam,ZeonCinemasModachurRoad,Tamil,17:20,Silver,80₹,14,1
TamilNadu,Uthangarai,ThirumagalTheatreDtsSalemMainRoad,Tamil,18:00,PlatinumLeft,120₹,27,27
TamilNadu,Uthangarai,ThirumagalTheatreDtsSalemMainRoad,Tamil,18:00,PlatinumRight,120₹,27,27
TamilNadu,Uthangarai,ThirumagalTheatreDtsSalemMainRoad,Tamil,18:00,GoldClass,100₹,224,0
TamilNadu,Uthangarai,ThirumagalTheatreDtsSalemMainRoad,Tamil,18:00,SilverClass,100₹,136,0
TamilNadu,Tenkasi,PssMultiplexTenkasi,Tamil,18:00,FirstClass,150₹,286,52
TamilNadu,Kanchipuram,KarthikeyanCinemasACPillaiyarpalayam,Tamil,18:00,Elite,120₹,156,11
TamilNadu,Kanchipuram,ArunaComplexKanchipuram,Tamil,18:00,ExecutiveClass,120₹,306,0
TamilNadu,Karaikudi,PandianCinemasACDtsKaraikudi,Tamil,18:15,Balcony,110₹,152,152
TamilNadu,Karaikudi,PandianCinemasACDtsKaraikudi,Tamil,18:15,FirstClass,110₹,116,57
TamilNadu,Karaikudi,PandianCinemasACDtsKaraikudi,Tamil,18:15,SecondClass,110₹,397,0
TamilNadu,Karaikudi,PandianCinemasACDtsKaraikudi,Tamil,18:15,ThirdClass,110₹,92,92
TamilNadu,Karaikudi,PandianCinemasACDtsKaraikudi,Tamil,18:15,Box,110₹,12,12
TamilNadu,Pudukkottai,VijayTheatresPudhukottai,Tamil,18:15,FirstClass,120₹,478,44
TamilNadu,Kumbakonam,VasuTheatre4KRgbLaser,Tamil,18:15,Platinum,130₹,156,31
TamilNadu,Kumbakonam,VasuTheatre4KRgbLaser,Tamil,18:15,Gold,120₹,523,201
TamilNadu,Chennai,SriVenkateswaraTalkiesACDolby71Thiruvallur,Tamil,18:15,First,60₹,172,75
TamilNadu,Thanjavur,VijayaTheatreACThanjavur,Tamil,18:15,FirstClass,120₹,388,0
TamilNadu,Dharapuram,SriSakthiCinemasSvrDharapuram,Tamil,18:15,Platinum,150₹,28,0
TamilNadu,Dharapuram,SriSakthiCinemasSvrDharapuram,Tamil,18:15,Gold,110₹,104,0
TamilNadu,Dharapuram,SriSakthiCinemasSvrDharapuram,Tamil,18:15,Silver,80₹,16,0
TamilNadu,Thanjavur,GvComplexThanjavur,Tamil,18:15,BoxA,150₹,11,11
TamilNadu,Thanjavur,GvComplexThanjavur,Tamil,18:15,BoxB,150₹,11,11
TamilNadu,Thanjavur,GvComplexThanjavur,Tamil,18:15,I,150₹,156,30
TamilNadu,Thanjavur,GvComplexThanjavur,Tamil,18:15,Ii,150₹,60,0
TamilNadu,Madurai,KasiTheatreNagamalaiPudukottai,Tamil,18:20,Balcony,80₹,104,0
TamilNadu,Madurai,KasiTheatreNagamalaiPudukottai,Tamil,18:20,FirstClass,60₹,280,0
TamilNadu,Valliyur,ChithraTheatreFullACVallioor,Tamil,18:30,FirstClass,100₹,372,22
TamilNadu,Tirunelveli,SreeRathnaTalkiesTirunelveli,Tamil,18:30,Balcony,150₹,237,16
TamilNadu,Tirunelveli,SreeRathnaTalkiesTirunelveli,Tamil,18:30,FirstClass,130₹,149,0
TamilNadu,Tirunelveli,SreeRathnaTalkiesTirunelveli,Tamil,18:30,SecondClass,130₹,320,0
TamilNadu,Periyakulam,ParvathyTheatreThenkarai,Tamil,18:30,Firstclass,100₹,272,0
TamilNadu,Tiruchendur,KrishnaCinemasACDtsTiruchendur,Tamil,18:30,FirstClass,110₹,400,0
TamilNadu,Dharmapuri,SriHariTheatreAC2K,Tamil,18:30,FirstClass,100₹,278,0
Pondicherry,Cuddalore,NewCinema4KDolbyAtmosPudupalayam,Tamil,18:30,Box,125₹,12,0
Pondicherry,Cuddalore,NewCinema4KDolbyAtmosPudupalayam,Tamil,18:30,FirstClass,112₹,208,21
Pondicherry,Cuddalore,NewCinema4KDolbyAtmosPudupalayam,Tamil,18:30,SecondClass,100₹,185,0
Pondicherry,Cuddalore,NewCinema4KDolbyAtmosPudupalayam,Tamil,18:30,ThirdClass,60₹,72,0
Pondicherry,Cuddalore,NewCinema4KDolbyAtmosPudupalayam,Tamil,18:30,SofaCircle,112₹,23,0
TamilNadu,Tirunelveli,TpvMultiplexDolbyAtmosSilverScreen4K3DAmbaiRoad,Tamil,18:30,FirstClass,110₹,168,25
TamilNadu,Panruti,PanrutiBhuvaneswariTheatreKamarajNagar,Tamil,18:30,FirstClass,100₹,106,4
TamilNadu,Panruti,PanrutiBhuvaneswariTheatreKamarajNagar,Tamil,18:30,SecondClass,100₹,156,0
TamilNadu,Panruti,PanrutiBhuvaneswariTheatreKamarajNagar,Tamil,18:30,ThirdClass,100₹,234,0
TamilNadu,Ambasamudram,KalyaniTheatreFullAcAmbasamuduram,Tamil,18:30,FirstClass,100₹,239,41
TamilNadu,Chennai,RakkiCinemasAmbattur,Tamil,18:30,Executive,110₹,131,34
TamilNadu,Coimbatore,CinepolisFunCinemaRepublicMallPeelamedu,Tamil,18:35,Executive,152₹,142,8
TamilNadu,Coimbatore,CinepolisFunCinemaRepublicMallPeelamedu,Tamil,18:35,Normal,60₹,17,17
TamilNadu,Chennai,MuruganCinemas4KAmbattur,Tamil,18:40,Box1,150₹,12,12
TamilNadu,Chennai,MuruganCinemas4KAmbattur,Tamil,18:40,Box2,150₹,14,2
TamilNadu,Chennai,MuruganCinemas4KAmbattur,Tamil,18:40,FirstClass,110₹,400,60
TamilNadu,Chennai,InoxTheMarinaMallOmrEgatoor,Tamil,18:45,Club,190₹,126,5
TamilNadu,Chennai,InoxTheMarinaMallOmrEgatoor,Tamil,18:45,Executive,60₹,16,16
TamilNadu,Chennai,SriGangaCinemas4KRgbLaserKolathur,Tamil,18:45,Pearl,120₹,410,16
TamilNadu,Vellore,SriVishnuCinemasRgbLaserDolbyAtmos,Tamil,18:45,Box,130₹,18,18
TamilNadu,Vellore,SriVishnuCinemasRgbLaserDolbyAtmos,Tamil,18:45,Couple,130₹,20,2
TamilNadu,Vellore,SriVishnuCinemasRgbLaserDolbyAtmos,Tamil,18:45,Gold,110₹,247,21
TamilNadu,Chennai,PvrSklsGalaxyMallRedHillsChennai,Tamil,18:55,Classic,60₹,16,16
TamilNadu,Chennai,PvrSklsGalaxyMallRedHillsChennai,Tamil,18:55,Prime,165₹,81,4
TamilNadu,Chennai,AgsCinemasMaduravoyal,Tamil,19:00,Diamond,190₹,205,15
TamilNadu,Coimbatore,InoxProzoneMallSathyRoad,Tamil,19:05,Club,190₹,135,12
TamilNadu,Coimbatore,InoxProzoneMallSathyRoad,Tamil,19:05,Executive,60₹,19,8
TamilNadu,Uthangarai,ThirumagalTheatreDtsSalemMainRoad,Tamil,21:00,PlatinumLeft,120₹,27,27
TamilNadu,Uthangarai,ThirumagalTheatreDtsSalemMainRoad,Tamil,21:00,PlatinumRight,120₹,27,27
TamilNadu,Uthangarai,ThirumagalTheatreDtsSalemMainRoad,Tamil,21:00,GoldClass,100₹,224,0
TamilNadu,Uthangarai,ThirumagalTheatreDtsSalemMainRoad,Tamil,21:00,SilverClass,100₹,136,0
TamilNadu,Dharmapuri,SriHariTheatreAC2K,Tamil,21:30,FirstClass,100₹,278,3
TamilNadu,Kanchipuram,ArunaComplexKanchipuram,Tamil,21:30,ExecutiveClass,120₹,306,0
TamilNadu,Tenkasi,PssMultiplexTenkasi,Tamil,22:00,FirstClass,150₹,286,52
TamilNadu,Panruti,PanrutiBhuvaneswariTheatreKamarajNagar,Tamil,22:00,FirstClass,100₹,106,0
TamilNadu,Panruti,PanrutiBhuvaneswariTheatreKamarajNagar,Tamil,22:00,SecondClass,100₹,156,0
TamilNadu,Panruti,PanrutiBhuvaneswariTheatreKamarajNagar,Tamil,22:00,ThirdClass,100₹,234,0
TamilNadu,Thanjavur,VijayaTheatreACThanjavur,Tamil,22:00,FirstClass,120₹,388,0
TamilNadu,Thanjavur,GvComplexThanjavur,Tamil,22:00,BoxA,150₹,11,11
TamilNadu,Thanjavur,GvComplexThanjavur,Tamil,22:00,BoxB,150₹,11,11
TamilNadu,Thanjavur,GvComplexThanjavur,Tamil,22:00,I,150₹,156,30
TamilNadu,Thanjavur,GvComplexThanjavur,Tamil,22:00,Ii,150₹,60,0
TamilNadu,Chennai,SriGangaCinemas4KRgbLaserKolathur,Tamil,22:05,Pearl,120₹,410,16
TamilNadu,Pudukkottai,VijayTheatresPudhukottai,Tamil,22:05,FirstClass,120₹,478,44
TamilNadu,Chennai,MuruganCinemas4KAmbattur,Tamil,22:05,Diamond,110₹,152,84
TamilNadu,Chennai,MuruganCinemas4KAmbattur,Tamil,22:05,Silver,110₹,8,8
TamilNadu,Madurai,InoxVishaalDeMallMadurai,Tamil,22:10,Club,178₹,124,10
TamilNadu,Madurai,InoxVishaalDeMallMadurai,Tamil,22:10,Executive,60₹,12,12
TamilNadu,Karaikudi,PandianCinemasACDtsKaraikudi,Tamil,22:15,Balcony,110₹,152,152
TamilNadu,Karaikudi,PandianCinemasACDtsKaraikudi,Tamil,22:15,FirstClass,110₹,116,57
TamilNadu,Karaikudi,PandianCinemasACDtsKaraikudi,Tamil,22:15,SecondClass,110₹,397,0
TamilNadu,Karaikudi,PandianCinemasACDtsKaraikudi,Tamil,22:15,ThirdClass,110₹,92,92
TamilNadu,Karaikudi,PandianCinemasACDtsKaraikudi,Tamil,22:15,Box,110₹,12,12
TamilNadu,Kumbakonam,VasuTheatre4KRgbLaser,Tamil,22:15,Platinum,130₹,156,31
TamilNadu,Kumbakonam,VasuTheatre4KRgbLaser,Tamil,22:15,Gold,120₹,523,201
TamilNadu,Chennai,InoxChandraMetroMallVirugambakkam,Tamil,22:15,Premiere,60₹,15,15
TamilNadu,Chennai,InoxChandraMetroMallVirugambakkam,Tamil,22:15,Silver,152₹,120,38
TamilNadu,Chennai,RakkiCinemasAmbattur,Tamil,22:15,Executive,110₹,131,50
TamilNadu,Chennai,InoxChennaiCitiCentreDrRKSalai,Tamil,22:20,Club,152₹,146,26
TamilNadu,Chennai,InoxChennaiCitiCentreDrRKSalai,Tamil,22:20,Executive,60₹,25,17
TamilNadu,Madurai,KasiTheatreNagamalaiPudukottai,Tamil,22:20,Balcony,80₹,104,0
TamilNadu,Madurai,KasiTheatreNagamalaiPudukottai,Tamil,22:20,FirstClass,60₹,280,0
TamilNadu,Coimbatore,SpiTheCinemaBrookefieldsMall,Tamil,22:30,Elite,190₹,165,8
TamilNadu,Coimbatore,SpiTheCinemaBrookefieldsMall,Tamil,22:30,Budget,60₹,19,19
TamilNadu,Periyakulam,ParvathyTheatreThenkarai,Tamil,22:30,Firstclass,100₹,272,0
TamilNadu,Tiruchendur,KrishnaCinemasACDtsTiruchendur,Tamil,22:30,FirstClass,110₹,400,0
TamilNadu,Coimbatore,InoxProzoneMallSathyRoad,Tamil,22:30,Club,190₹,135,34
TamilNadu,Coimbatore,InoxProzoneMallSathyRoad,Tamil,22:30,Executive,60₹,19,17
TamilNadu,Ambasamudram,KalyaniTheatreFullAcAmbasamuduram,Tamil,22:30,FirstClass,100₹,239,41
TamilNadu,Chennai,CinepolisBsrMallOmrThoraipakkam,Tamil,22:45,Normal,60₹,17,17
TamilNadu,Chennai,CinepolisBsrMallOmrThoraipakkam,Tamil,22:45,Executive,152₹,117,8
TamilNadu,Chennai,SpiS2CinemasPerambur,Tamil,22:50,Budget,60₹,23,0
TamilNadu,Chennai,SpiS2CinemasPerambur,Tamil,22:50,Elite,165₹,196,19
