City,Name,ZIP,Language,Time,Type,Price,Capacity,Booked
Lucknow,CinepolisOneAwadhCenterMallGomtiNagar,226010,Hindi,09:35,Normal,100₹,29,0
Lucknow,CinepolisOneAwadhCenterMallGomtiNagar,226010,Hindi,09:35,Executive,100₹,78,0
Lucknow,CinepolisOneAwadhCenterMallGomtiNagar,226010,Hindi,09:35,Premium,100₹,38,0
Lucknow,CinepolisOneAwadhCenterMallGomtiNagar,226010,Hindi,09:35,Vip,450₹,10,0
Noida,CinepolisSmartBharatMallFormerlySpiceMall,201301,Hindi,10:00,Premium,100₹,76,0
Noida,CinepolisSmartBharatMallFormerlySpiceMall,201301,Hindi,10:00,Classic,100₹,171,0
Dehradun,PvrPacificMallDehradun,248001,Hindi,10:00,Prime,99₹,72,0
Dehradun,PvrPacificMallDehradun,248001,Hindi,10:00,Classic,99₹,24,0
Mumbai,MetroInoxCinemaMGRoad,400020,Hindi,10:00,Insignia,300₹,42,0
Allahabad,PvrVinayakPrayagraj,211003,Hindi,10:20,Classic,99₹,136,0
Allahabad,PvrVinayakPrayagraj,211003,Hindi,10:20,Prime,99₹,64,1
Allahabad,PvrVinayakPrayagraj,211003,Hindi,10:20,Recliner,149₹,10,2
NewDelhi,PvrPromenadeVasantKunj,110070,Hindi,10:30,Classic,150₹,84,0
NewDelhi,PvrPromenadeVasantKunj,110070,Hindi,10:30,Prime,200₹,21,3
Noida,PvrLogixCityCentreNoida,201301,Hindi,10:30,Classic,99₹,89,7
Lucknow,InoxMegaplexPhoenixPalassioMallLucknow,226010,Hindi,10:45,Club,112₹,54,0
Lucknow,InoxMegaplexPhoenixPalassioMallLucknow,226010,Hindi,10:45,Executive,112₹,20,0
Lucknow,InoxMegaplexPhoenixPalassioMallLucknow,226010,Hindi,10:45,Royale,112₹,49,2
Bareilly,PvrPhoenixUnitedBareilly,243001,Hindi,10:45,Classic,99₹,96,0
Bareilly,PvrPhoenixUnitedBareilly,243001,Hindi,10:45,Prime,99₹,92,0
Bareilly,PvrPhoenixUnitedBareilly,243001,Hindi,10:45,Recliner,149₹,14,1
GreaterNoida,PvrGaurCityGreaterNoida,201301,Hindi,11:00,Classic,99₹,87,0
GreaterNoida,PvrGaurCityGreaterNoida,201301,Hindi,11:00,Prime,99₹,13,0
Chandrakona,RoyalCinemaHall,721201,Hindi,11:45,Balcony,70₹,105,11
Chandrakona,RoyalCinemaHall,721201,Hindi,11:45,RearStall,50₹,153,56
Chandrakona,RoyalCinemaHall,721201,Hindi,11:45,GeneralStall,40₹,258,258
Ranchi,PvrNuclessMallRanchi,834001,Hindi,12:15,Classic,99₹,30,0
