State,City,Name,Language,Time(IST),Type,Price,Capacity,Booked
Gujarat,Ahmedabad,CityGoldSatellite,Hindi,09:00,Executive,150₹,100,0
Gujarat,Ahmedabad,CityGoldAshramRoad,Hindi,10:00,Executive,150₹,261,0
Gujarat,Ahmedabad,CityGoldAshramRoad,Hindi,10:00,Executive,150₹,261,0
Maharashtra,Mumbai,CarnivalMoviestarGoregaonW,Hindi,12:05,GoldOffline,130₹,55,6
Maharashtra,Mumbai,CarnivalMoviestarGoregaonW,Hindi,12:05,SilverOffline,100₹,20,0
Punjab,Banga,SuryaOhriCinema,Hindi,12:25,Gold,210₹,100,0
Punjab,Banga,SuryaOhriCinema,Hindi,12:25,Silver,160₹,100,0
Gujarat,Ahmedabad,CityGoldSatellite,Hindi,12:30,Executive,170₹,124,26
Punjab,Barnala,VrcCinemaVrcMall,Hindi,12:50,Platinum,300₹,14,0
Punjab,Barnala,VrcCinemaVrcMall,Hindi,12:50,Gold,180₹,123,0
Punjab,Barnala,VrcCinemaVrcMall,Hindi,12:50,Silver,150₹,70,0
JammuAndKashmir,Jammu,MovieTimeJammu,Hindi,13:20,Gold,150₹,18,0
JammuAndKashmir,Jammu,MovieTimeJammu,Hindi,13:20,Silver,100₹,39,10
JammuAndKashmir,Jammu,MovieTimeJammu,Hindi,13:20,Classic,100₹,73,0
Maharashtra,Mumbai,MovieTimeChembur,Hindi,13:45,Silver,150₹,75,4
Maharashtra,Mumbai,MovieTimeHubMallGoregaonE,Hindi,13:45,Gold,150₹,63,13
UttarPradesh,Ghaziabad,EpicCinemas,Hindi,14:00,Sofa,250₹,57,0
Haryana,Faridabad,PristineMallOldSrsSec31Faridabad,Hindi,14:30,Platinum,150₹,94,66
Haryana,Faridabad,PristineMallOldSrsSec31Faridabad,Hindi,14:30,Gold,130₹,39,26
Haryana,Faridabad,PristineMallOldSrsSec31Faridabad,Hindi,14:30,Silver,110₹,26,13
Gujarat,Ahmedabad,CityGoldAshramRoad,Hindi,15:30,Executive,170₹,286,48
Gujarat,Ahmedabad,CityGoldAshramRoad,Hindi,15:30,Executive,170₹,286,48
Gujarat,Ahmedabad,CityGoldBapunagar,Hindi,19:25,Executive,100₹,108,0
