State,City,Name,Language,Time(IST),Type,Price,Capacity,Booked
Rajasthan,Kishangarh,GagandeepCinemaMadangunj,Hindi,12:00,FamilyBox,150₹,21,0
Rajasthan,Kishangarh,GagandeepCinemaMadangunj,Hindi,12:00,PlatinumClass,120₹,213,0
Rajasthan,Kishangarh,GagandeepCinemaMadangunj,Hindi,12:00,GoldClass,100₹,295,268
Rajasthan,Kishangarh,GagandeepCinemaMadangunj,Hindi,12:00,SilverClass,100₹,212,212
Uttarakhand,Haldwani,LaxmiCineplexHaldwani,Hindi,12:00,Diamond,250₹,20,15
Uttarakhand,Haldwani,LaxmiCineplexHaldwani,Hindi,12:00,Gold,200₹,85,66
Uttarakhand,Haldwani,LaxmiCineplexHaldwani,Hindi,12:00,Silver,150₹,35,24
Uttarakhand,Haldwani,LaxmiCineplexHaldwani,Hindi,12:45,Platinum,250₹,48,39
Maharashtra,Mumbai,InoxMegaplexInorbitMall,Hindi,14:30,Insignia,450₹,34,4
Rajasthan,Kishangarh,GagandeepCinemaMadangunj,Hindi,15:00,FamilyBox,150₹,21,0
Rajasthan,Kishangarh,GagandeepCinemaMadangunj,Hindi,15:00,PlatinumClass,120₹,213,0
Rajasthan,Kishangarh,GagandeepCinemaMadangunj,Hindi,15:00,GoldClass,100₹,295,268
Rajasthan,Kishangarh,GagandeepCinemaMadangunj,Hindi,15:00,SilverClass,100₹,212,212
Uttarakhand,Haldwani,LaxmiCineplexHaldwani,Hindi,15:00,Diamond,250₹,20,15
Uttarakhand,Haldwani,LaxmiCineplexHaldwani,Hindi,15:00,Gold,200₹,85,66
Uttarakhand,Haldwani,LaxmiCineplexHaldwani,Hindi,15:00,Silver,150₹,35,24
Uttarakhand,Haldwani,LaxmiCineplexHaldwani,Hindi,15:45,Platinum,250₹,48,39
Maharashtra,Mumbai,InoxMegaplexInorbitMall,Hindi,17:30,Insignia,750₹,34,0
Rajasthan,Kishangarh,GagandeepCinemaMadangunj,Hindi,18:00,FamilyBox,150₹,21,0
Rajasthan,Kishangarh,GagandeepCinemaMadangunj,Hindi,18:00,PlatinumClass,120₹,213,0
Rajasthan,Kishangarh,GagandeepCinemaMadangunj,Hindi,18:00,GoldClass,100₹,295,268
Rajasthan,Kishangarh,GagandeepCinemaMadangunj,Hindi,18:00,SilverClass,100₹,212,212
Uttarakhand,Haldwani,LaxmiCineplexHaldwani,Hindi,18:00,Diamond,250₹,20,15
Uttarakhand,Haldwani,LaxmiCineplexHaldwani,Hindi,18:00,Gold,200₹,85,66
Uttarakhand,Haldwani,LaxmiCineplexHaldwani,Hindi,18:00,Silver,150₹,35,24
Uttarakhand,Haldwani,LaxmiCineplexHaldwani,Hindi,18:45,Platinum,250₹,48,39
Maharashtra,Mumbai,InoxMegaplexInorbitMall,Hindi,20:30,Insignia,800₹,34,7
Rajasthan,Kishangarh,GagandeepCinemaMadangunj,Hindi,21:00,FamilyBox,150₹,21,0
Rajasthan,Kishangarh,GagandeepCinemaMadangunj,Hindi,21:00,PlatinumClass,120₹,213,0
Rajasthan,Kishangarh,GagandeepCinemaMadangunj,Hindi,21:00,GoldClass,100₹,295,268
Rajasthan,Kishangarh,GagandeepCinemaMadangunj,Hindi,21:00,SilverClass,100₹,212,212
Uttarakhand,Haldwani,LaxmiCineplexHaldwani,Hindi,21:15,Diamond,250₹,20,15
Uttarakhand,Haldwani,LaxmiCineplexHaldwani,Hindi,21:15,Gold,200₹,85,66
Uttarakhand,Haldwani,LaxmiCineplexHaldwani,Hindi,21:15,Silver,150₹,35,24
