State,City,Name,Language,Time(IST),Type,Price,Capacity,Booked
UttarPradesh,Ghaziabad,ApsaraCinemaDilshadGardenBorder,Hindi,09:00,Gold,110₹,340,146
Uttaranchal,Bazpur,SharmaPalaceMundiyaPistour,Hindi,10:30,Platinum,200₹,16,0
Uttaranchal,Bazpur,SharmaPalaceMundiyaPistour,Hindi,10:30,Gold,150₹,68,0
Uttaranchal,Bazpur,SharmaPalaceMundiyaPistour,Hindi,10:30,Silver,112₹,48,0
Maharashtra,Parbhani,MahaveerTalkiesParbhani,Hindi,12:05,Balcony,70₹,149,0
Maharashtra,Parbhani,MahaveerTalkiesParbhani,Hindi,12:05,DressCircle,50₹,208,0
Maharashtra,Parbhani,MahaveerTalkiesParbhani,Hindi,12:05,UpperStall,50₹,272,0
Maharashtra,Amravati,PriyaTalkiesAmravati,Hindi,12:15,Balcony,100₹,169,0
Maharashtra,Amravati,PriyaTalkiesAmravati,Hindi,12:15,UpperClass,70₹,230,0
Maharashtra,Amravati,PriyaTalkiesAmravati,Hindi,12:15,LowerClass,50₹,100,0
Haryana,Jind,CinetimeCinemasCsrMall,Hindi,13:00,GoldC,150₹,19,0
Haryana,Jind,CinetimeCinemasCsrMall,Hindi,13:00,SilverC,150₹,55,0
HimachalPradesh,Kullu,ShoblaMultiplexKullu,Hindi,14:00,Gold,220₹,116,1
HimachalPradesh,Kullu,ShoblaMultiplexKullu,Hindi,14:00,Silver,180₹,102,0
Delhi,NewDelhi,MovieTimePitampura,Hindi,15:00,Platinum,130₹,242,0
Delhi,NewDelhi,MovieTimePitampura,Hindi,15:00,Premier,99₹,51,0
Maharashtra,Amravati,PriyaTalkiesAmravati,Hindi,15:15,Balcony,100₹,169,2
Maharashtra,Amravati,PriyaTalkiesAmravati,Hindi,15:15,UpperClass,70₹,230,0
Maharashtra,Amravati,PriyaTalkiesAmravati,Hindi,15:15,LowerClass,50₹,100,0
UttarPradesh,Jhansi,KhilonaCinemaShivpuriRoad,Hindi,15:30,Audi,250₹,206,182
UttarPradesh,Ghaziabad,ApsaraCinemaDilshadGardenBorder,Hindi,18:00,Gold,110₹,340,146
Maharashtra,Amravati,PriyaTalkiesAmravati,Hindi,18:15,Balcony,100₹,169,0
Maharashtra,Amravati,PriyaTalkiesAmravati,Hindi,18:15,UpperClass,70₹,230,0
Maharashtra,Amravati,PriyaTalkiesAmravati,Hindi,18:15,LowerClass,50₹,100,1
Haryana,Bahadurgarh,MovieTimeBahadurgarh,Hindi,18:30,Platinum,250₹,12,0
Haryana,Bahadurgarh,MovieTimeBahadurgarh,Hindi,18:30,Gold,180₹,39,0
Haryana,Bahadurgarh,MovieTimeBahadurgarh,Hindi,18:30,Silver,160₹,119,0
Maharashtra,Amravati,PriyaTalkiesAmravati,Hindi,21:15,Balcony,100₹,169,0
Maharashtra,Amravati,PriyaTalkiesAmravati,Hindi,21:15,UpperClass,70₹,230,0
Maharashtra,Amravati,PriyaTalkiesAmravati,Hindi,21:15,LowerClass,50₹,100,0
