City,Name,ZIP,Language,Time,Type,Price,Capacity,Booked
Hyderabad,InoxGsmMallMadinaguda,500049,Telugu,10:00,Executive,200₹,146,0
Hyderabad,InoxGsmMallMadinaguda,500049,Telugu,10:00,Royal,350₹,7,0
Warangal,PvrMaddoxWarangal,506001,Telugu,10:25,Classic,200₹,121,0
Vizag,InoxCmrCentralMaddilapalem,530013,Telugu,10:40,Executive,177₹,222,2
Vizag,InoxVarunBeachMaharanipet,530003,Telugu,10:45,Excutive,177₹,130,0
Kakinada,InoxSrmtMallRamanayyapeta,533005,Telugu,11:05,Executive,112₹,131,0
Hyderabad,AnjaliTheatreSecunderabad,500003,Telugu,11:15,UpperBalcony,150₹,94,48
Hyderabad,AnjaliTheatreSecunderabad,500003,Telugu,11:15,LowerBalcony,100₹,406,301
Hyderabad,AnjaliTheatreSecunderabad,500003,Telugu,11:15,ThirdClass,40₹,164,164
Tenali,PemmasaniTheatreTenali,522201,Telugu,11:30,FirstClass,110₹,312,0
Tenali,PemmasaniTheatreTenali,522201,Telugu,11:30,SecondClass,70₹,62,0
Tenali,PemmasaniTheatreTenali,522201,Telugu,11:30,ThirdClass,70₹,100,0
Anantapur,ShanthiSudhaComplexAnantapur,515001,Telugu,11:30,Maharaja,110₹,50,0
Anantapur,ShanthiSudhaComplexAnantapur,515001,Telugu,11:30,Balcony,110₹,240,78
Anantapur,ShanthiSudhaComplexAnantapur,515001,Telugu,11:30,First,70₹,318,34
Anantapur,ShanthiSudhaComplexAnantapur,515001,Telugu,11:30,Second,70₹,158,158
Adoni,RajshriCineComplexAdhoni,518301,Telugu,11:30,Balcony,100₹,56,0
Adoni,RajshriCineComplexAdhoni,518301,Telugu,11:30,FirstClass,100₹,194,0
Adoni,RajshriCineComplexAdhoni,518301,Telugu,11:30,SecondClass,70₹,69,0
Anantapur,GowriComplexOldTown,515001,Telugu,11:30,Platinum,148₹,280,34
Anantapur,GowriComplexOldTown,515001,Telugu,11:30,Gold,112₹,98,0
Kurnool,VMegaAnandCineComplexKurnool,518004,Telugu,11:55,Platinum,148₹,13,0
Kurnool,VMegaAnandCineComplexKurnool,518004,Telugu,11:55,Gold,148₹,190,16
Kurnool,VMegaAnandCineComplexKurnool,518004,Telugu,11:55,Executive,112₹,48,0
Hyderabad,InoxGsmMallMadinaguda,500049,Telugu,12:05,Executive,200₹,136,1
Hyderabad,InoxGsmMallMadinaguda,500049,Telugu,12:05,Royal,350₹,8,0
Vizianagaram,InoxNcsMallBochuPeta,535002,Telugu,12:30,Exclusive,177₹,199,0
Hyderabad,PvrPanjagutta,500082,Telugu,13:15,Classic,200₹,141,13
Hyderabad,CinepolisSudhaCinemasRajpalNagar,500065,Telugu,13:25,Executive,200₹,71,16
Hyderabad,CinepolisSudhaCinemasRajpalNagar,500065,Telugu,13:25,Normal,200₹,51,0
Vizag,InoxChitralayaaMallChitralayaa,530020,Telugu,13:30,Executive,177₹,149,0
Hyderabad,PvrMusarambaghNewMalakpet,500036,Telugu,13:35,Classic,200₹,150,13
Hyderabad,InoxSattvaNecklaceMallKavadiguda,500080,Telugu,13:50,Executive,200₹,275,0
Hyderabad,InoxSattvaNecklaceMallKavadiguda,500080,Telugu,13:50,Royal,350₹,12,0
Hyderabad,MirajCinemasBalanagar,500037,Telugu,14:00,Executive,200₹,262,0
Hyderabad,MirajCinemasBalanagar,500037,Telugu,14:00,Gold,350₹,25,0
Hyderabad,AnjaliTheatreSecunderabad,500003,Telugu,14:15,UpperBalcony,150₹,94,48
Hyderabad,AnjaliTheatreSecunderabad,500003,Telugu,14:15,LowerBalcony,100₹,406,301
Hyderabad,AnjaliTheatreSecunderabad,500003,Telugu,14:15,ThirdClass,40₹,164,164
Hyderabad,InoxGvkOneBanjaraHills,500034,Telugu,14:15,Executive,200₹,123,0
Hyderabad,InoxGvkOneBanjaraHills,500034,Telugu,14:15,Royal,350₹,5,0
Kodad,ConnplexSmartMiniplexKodad,508206,Telugu,14:30,Miller,150₹,52,0
Kodad,ConnplexSmartMiniplexKodad,508206,Telugu,14:30,Lounger,175₹,12,0
Tenali,PemmasaniTheatreTenali,522201,Telugu,14:30,FirstClass,110₹,312,0
