State,City,Name,Language,Time(IST),Type,Price,Capacity,Booked
Orissa,Bhubaneswar,CinepolisNexusEsplanadeBhubaneswar,Hindi,11:25,Vip,350₹,10,0
Orissa,Bhubaneswar,CinepolisNexusEsplanadeBhubaneswar,Hindi,11:25,Premium,110₹,48,22
Orissa,Bhubaneswar,CinepolisNexusEsplanadeBhubaneswar,Hindi,11:25,Executive,110₹,52,0
Orissa,Bhubaneswar,CinepolisNexusEsplanadeBhubaneswar,Hindi,11:25,Normal,110₹,23,0
Maharashtra,Mumbai,InoxRCityGhatkoparW,Hindi,12:55,Club,160₹,65,10
Maharashtra,Mumbai,InoxRCityGhatkoparW,Hindi,12:55,Executive,140₹,35,4
Maharashtra,Mumbai,InoxRCityGhatkoparW,Hindi,12:55,RoyalRecliner,280₹,11,0
Maharashtra,Mumbai,InoxRCityGhatkoparW,Hindi,12:55,Royal,170₹,40,0
WestBengal,Kolkata,MirajCinemasNewtownKolkata,Hindi,18:00,Special,100₹,84,0
WestBengal,Kolkata,MirajCinemasNewtownKolkata,Hindi,18:00,Executive,100₹,85,0
WestBengal,Kolkata,MirajCinemasNewtownKolkata,Hindi,18:00,Gold,100₹,80,0
WestBengal,Kolkata,MirajCinemasNewtownKolkata,Hindi,18:00,Recliner,200₹,33,0
