State,City,Name,Language,Time(IST),Type,Price,Capacity,Booked
Haryana,Rewari,BmgCinemaBmgMallLeoChowk,Hindi,11:30,Gold,110₹,163,34
Delhi,NewDelhi,GaganTheatreDelhi,Hindi,12:30,Balcony,120₹,240,66
Delhi,NewDelhi,GaganTheatreDelhi,Hindi,12:30,DressCircle,110₹,456,60
Delhi,NewDelhi,GaganTheatreDelhi,Hindi,12:30,FrontCircle,100₹,286,30
UttarPradesh,Sitapur,ScmCinemaSarraiyaMaluhi,Hindi,13:30,Gold,200₹,11,0
UttarPradesh,Sitapur,ScmCinemaSarraiyaMaluhi,Hindi,13:30,Premium,150₹,58,0
UttarPradesh,Sitapur,ScmCinemaSarraiyaMaluhi,Hindi,13:30,Classic,100₹,91,0
Delhi,NewDelhi,CinepolisDlfAvenueSaket,Hindi,13:35,Normal,150₹,42,24
Delhi,NewDelhi,CinepolisDlfAvenueSaket,Hindi,13:35,Executive,150₹,56,56
Delhi,NewDelhi,CinepolisDlfAvenueSaket,Hindi,13:35,Vip,300₹,10,0
Delhi,NewDelhi,CinepolisDlfAvenueSaket,Hindi,13:35,Premium,150₹,35,2
Delhi,NewDelhi,GaganTheatreDelhi,Hindi,15:30,Balcony,120₹,240,66
Delhi,NewDelhi,GaganTheatreDelhi,Hindi,15:30,DressCircle,110₹,456,60
Delhi,NewDelhi,GaganTheatreDelhi,Hindi,15:30,FrontCircle,100₹,286,30
Maharashtra,Mumbai,CinepolisAndheriW,Hindi,16:25,Premium,150₹,32,32
Maharashtra,Mumbai,CinepolisAndheriW,Hindi,16:25,Platinum,150₹,22,2
Maharashtra,Mumbai,CinepolisAndheriW,Hindi,16:25,Normal,150₹,32,0
Maharashtra,Mumbai,CinepolisAndheriW,Hindi,16:25,Executive,150₹,96,68
Haryana,Rewari,BmgCinemaBmgMallLeoChowk,Hindi,17:20,Gold,110₹,163,34
UttarPradesh,Sitapur,ScmCinemaSarraiyaMaluhi,Hindi,18:00,Gold,200₹,11,0
UttarPradesh,Sitapur,ScmCinemaSarraiyaMaluhi,Hindi,18:00,Premium,150₹,58,0
UttarPradesh,Sitapur,ScmCinemaSarraiyaMaluhi,Hindi,18:00,Classic,100₹,91,0
Delhi,NewDelhi,GaganTheatreDelhi,Hindi,18:30,Balcony,120₹,240,66
Delhi,NewDelhi,GaganTheatreDelhi,Hindi,18:30,DressCircle,110₹,456,60
Delhi,NewDelhi,GaganTheatreDelhi,Hindi,18:30,FrontCircle,100₹,286,30
