State,City,Name,Language,Time(IST),Type,Price,Capacity,Booked
Karnataka,Bengaluru,PvrVegaBannerghattaRoad,English,09:45,Classic,112₹,78,0
Karnataka,Bengaluru,PvrVegaBannerghattaRoad,English,09:45,Recliner,220₹,9,0
Assam,Guwahati,PvrCityCentreGuwahati,English,10:00,Classic,130₹,44,0
Assam,Guwahati,PvrCityCentreGuwahati,English,10:00,Prime,150₹,107,18
Assam,Guwahati,PvrCityCentreGuwahati,English,10:00,PrimePlus,200₹,14,0
Karnataka,Bengaluru,PvrPhoenixMarketcityMallWhitefieldRoad,English,10:00,Classic,112₹,128,0
Karnataka,Bengaluru,PvrPhoenixMarketcityMallWhitefieldRoad,English,10:00,Recliner,220₹,12,1
Karnataka,Bengaluru,PvrOrionMallDrRajkumarRoad,English,10:30,Classic,112₹,140,0
Karnataka,Bengaluru,PvrOrionMallDrRajkumarRoad,English,10:30,Prime,150₹,108,0
Karnataka,Bengaluru,PvrOrionMallDrRajkumarRoad,English,10:30,Recliner,220₹,28,0
Orissa,Bhubaneswar,CinepolisNexusEsplanadeBhubaneswar,English,10:40,Vip,400₹,9,0
Orissa,Bhubaneswar,CinepolisNexusEsplanadeBhubaneswar,English,10:40,Premium,140₹,44,2
Orissa,Bhubaneswar,CinepolisNexusEsplanadeBhubaneswar,English,10:40,Executive,130₹,52,0
Orissa,Bhubaneswar,CinepolisNexusEsplanadeBhubaneswar,English,10:40,Normal,120₹,23,0
Maharashtra,Mumbai,PvrIconOberoiGoregaonE,English,10:40,Classic,100₹,45,0
Maharashtra,Mumbai,PvrIconOberoiGoregaonE,English,10:40,Prime,120₹,147,18
Maharashtra,Mumbai,PvrIconOberoiGoregaonE,English,10:40,Recliner,190₹,34,0
Delhi,NewDelhi,CinepolisDlfAvenueSaket,English,11:00,Normal,150₹,42,0
Delhi,NewDelhi,CinepolisDlfAvenueSaket,English,11:00,Executive,150₹,56,0
Delhi,NewDelhi,CinepolisDlfAvenueSaket,English,11:00,Vip,300₹,8,0
Delhi,NewDelhi,CinepolisDlfAvenueSaket,English,11:00,Premium,150₹,34,6
Maharashtra,Mumbai,InoxRCityGhatkoparW,English,11:00,Insignia,230₹,42,2
Karnataka,Bengaluru,PvrGoldNexusFormerlyForumKoramangala,English,11:00,Gold,350₹,20,0
Karnataka,Bengaluru,PvrGoldNexusFormerlyForumKoramangala,English,11:00,GoldPrime,400₹,8,0
Gujarat,Surat,InoxVrSuratDumasRoad,English,11:25,Club,140₹,122,0
Gujarat,Surat,InoxVrSuratDumasRoad,English,11:25,Executive,140₹,34,0
Gujarat,Surat,InoxVrSuratDumasRoad,English,11:25,Royal,160₹,54,0
Gujarat,Surat,InoxVrSuratDumasRoad,English,11:25,RoyalRecliner,280₹,12,0
Gujarat,Ahmedabad,CinepolisNexusOneAhmedabad,English,11:30,Normal,130₹,36,0
Gujarat,Ahmedabad,CinepolisNexusOneAhmedabad,English,11:30,Executive,150₹,78,0
Gujarat,Ahmedabad,CinepolisNexusOneAhmedabad,English,11:30,Premium,170₹,50,4
Maharashtra,Mumbai,PvrIconLuxeInfinitiAndheriWMumbai,English,11:30,Luxe,300₹,51,0
Maharashtra,Mumbai,PvrIconLuxeInfinitiAndheriWMumbai,English,11:30,LuxeSuperior,300₹,35,19
Jharkhand,Jamshedpur,PjpCinepolisCityCentreMallMauja,English,11:35,Normal,140₹,26,0
Jharkhand,Jamshedpur,PjpCinepolisCityCentreMallMauja,English,11:35,Executive,160₹,26,0
Jharkhand,Jamshedpur,PjpCinepolisCityCentreMallMauja,English,11:35,Premium,180₹,68,0
Maharashtra,Mumbai,MetroInoxCinemaMGRoad,English,11:50,Insignia,300₹,40,0
TamilNadu,Chennai,SpiEscapeCinemasRoyapettah,English,12:00,Elite,211₹,99,99
TamilNadu,Chennai,SpiEscapeCinemasRoyapettah,English,12:00,Budget,66₹,11,11
Maharashtra,Pune,InoxBundGarden,English,12:05,Royale,350₹,34,1
UttarPradesh,Lucknow,PvrSuperplexLulu,English,12:15,Prime,175₹,63,9
UttarPradesh,Lucknow,PvrSuperplexLulu,English,12:15,Recliner,325₹,7,0
Telangana,Hyderabad,PvrNextGalleriaMallPanjagutta,English,13:00,Classic,150₹,181,17
