State,City,Name,Language,Time(IST),Type,Price,Capacity,Booked
Karnataka,Bengaluru,PvrNexusFormerlyForumKoramangala,Kannada,10:20,Lounger,160₹,11,0
Karnataka,Bengaluru,PvrNexusFormerlyForumKoramangala,Kannada,10:20,Classic,112₹,171,0
Karnataka,Davanagere,MovieTimeSsGardeniaMall,Kannada,10:45,Premier,150₹,180,0
Karnataka,Davanagere,MovieTimeSsGardeniaMall,Kannada,10:45,Gold,180₹,79,0
Karnataka,Bengaluru,PvrOrionMallDrRajkumarRoad,Kannada,12:45,Classic,150₹,128,0
Karnataka,Bengaluru,PvrOrionMallDrRajkumarRoad,Kannada,12:45,Prime,170₹,90,0
Karnataka,Bengaluru,PvrOrionMallDrRajkumarRoad,Kannada,12:45,Recliner,250₹,10,0
Karnataka,Kalaburagi,InoxOrchidMallKalaburagi,Kannada,13:15,Club,140₹,76,0
Karnataka,Kalaburagi,InoxOrchidMallKalaburagi,Kannada,13:15,Executive,140₹,112,0
Karnataka,Kalaburagi,InoxOrchidMallKalaburagi,Kannada,13:15,Royale,250₹,8,0
Karnataka,Bellary,MovietimeCinemasSlnMallBellary,Kannada,13:45,Recliner,200₹,9,0
Karnataka,Bellary,MovietimeCinemasSlnMallBellary,Kannada,13:45,Platinum,150₹,117,0
Karnataka,Bellary,MovietimeCinemasSlnMallBellary,Kannada,13:45,Gold,150₹,154,0
Karnataka,Bellary,MovietimeCinemasSlnMallBellary,Kannada,13:45,Lounge,150₹,9,0
Karnataka,Bengaluru,InoxShreeGarudaSwagathMallJayanagar,Kannada,15:50,Club,160₹,45,0
Karnataka,Bengaluru,InoxShreeGarudaSwagathMallJayanagar,Kannada,15:50,Executive,150₹,134,0
Karnataka,Mangalore,PvrNexusMallPandeshwarMangalore,Kannada,15:55,Classic,112₹,71,0
Karnataka,Bengaluru,InoxMantriSquareMalleshwaram,Kannada,16:40,Club,200₹,258,0
Karnataka,Bengaluru,InoxMantriSquareMalleshwaram,Kannada,16:40,Royal,350₹,10,0
Karnataka,Bengaluru,MirajCinemasTgnLotusEliteSunkadakatteBengaluru,Kannada,18:30,Silver,110₹,34,2
Karnataka,Bengaluru,MirajCinemasTgnLotusEliteSunkadakatteBengaluru,Kannada,18:30,Gold,130₹,145,0
Karnataka,Bengaluru,InoxCentralMantriJunctionJpNagar,Kannada,19:05,Club,200₹,234,16
Karnataka,Bengaluru,InoxCentralMantriJunctionJpNagar,Kannada,19:05,Royal,350₹,4,0
Karnataka,Mysuru,PvrNexusMallCentreCityMysuru,Kannada,19:20,Classic,112₹,119,0
Karnataka,Bengaluru,PvrVegaBannerghattaRoad,Kannada,19:30,Classic,170₹,78,33
Karnataka,Bengaluru,PvrVegaBannerghattaRoad,Kannada,19:30,Recliner,300₹,9,9
