City,Name,Language,Time,Type,Price,Capacity,Booked
Bellary,RrCinemasBellary,Telugu,11:00,Gold,150₹,173,102
Bellary,RrCinemasBellary,Telugu,11:00,Silver,100₹,132,60
Vizag,SriKanthiTheatreDtsVisakhapatnam,Telugu,11:00,Premium,60₹,362,0
Vizag,SriKanthiTheatreDtsVisakhapatnam,Telugu,11:00,NonPremium,40₹,247,247
Bellary,RrCinemasBellary,Telugu,14:00,Gold,150₹,173,102
Bellary,RrCinemasBellary,Telugu,14:00,Silver,100₹,132,60
Vizag,SriKanthiTheatreDtsVisakhapatnam,Telugu,14:30,Premium,60₹,362,2
Vizag,SriKanthiTheatreDtsVisakhapatnam,Telugu,14:30,NonPremium,40₹,247,247
Bellary,RrCinemasBellary,Telugu,17:00,Gold,150₹,173,102
Bellary,RrCinemasBellary,Telugu,17:00,Silver,100₹,132,60
Vizag,SriKanthiTheatreDtsVisakhapatnam,Telugu,18:30,Premium,60₹,362,0
Vizag,SriKanthiTheatreDtsVisakhapatnam,Telugu,18:30,NonPremium,40₹,247,247
Bellary,RrCinemasBellary,Telugu,20:00,Gold,150₹,173,102
Bellary,RrCinemasBellary,Telugu,20:00,Silver,100₹,132,60
Vizag,SriKanthiTheatreDtsVisakhapatnam,Telugu,21:30,Premium,60₹,362,0
Vizag,SriKanthiTheatreDtsVisakhapatnam,Telugu,21:30,NonPremium,40₹,247,247
