State,City,Name,Language,Time(IST),Type,Price,Capacity,Booked
Karnataka,Mangalore,CinepolisCityCentreMallMangaluru,Tulu,10:00,Normal,150₹,46,0
Karnataka,Mangalore,CinepolisCityCentreMallMangaluru,Tulu,10:00,Executive,150₹,225,0
Karnataka,Mangalore,CinepolisCityCentreMallMangaluru,Tulu,10:00,Premium,150₹,87,13
Karnataka,Mangalore,CineGalaxySurathkalMangalore,Tulu,11:15,Gold,130₹,17,0
Karnataka,Mangalore,CineGalaxySurathkalMangalore,Tulu,11:15,Prime,130₹,64,0
Karnataka,Mangalore,CineGalaxySurathkalMangalore,Tulu,11:15,Classic,130₹,48,0
Karnataka,Mangalore,CinepolisCityCentreMallMangaluru,Tulu,13:00,Normal,150₹,46,0
Karnataka,Mangalore,CinepolisCityCentreMallMangaluru,Tulu,13:00,Executive,150₹,225,16
Karnataka,Mangalore,CinepolisCityCentreMallMangaluru,Tulu,13:00,Premium,150₹,87,33
Karnataka,Mangalore,CinepolisCityCentreMallMangaluru,Tulu,16:00,Normal,150₹,46,0
Karnataka,Mangalore,CinepolisCityCentreMallMangaluru,Tulu,16:00,Executive,150₹,225,4
Karnataka,Mangalore,CinepolisCityCentreMallMangaluru,Tulu,16:00,Premium,150₹,87,11
Karnataka,Karkala,PlanetTheatreMarketRoad,Tulu,17:00,FirstClass,120₹,98,70
Karnataka,Mangalore,CinepolisCityCentreMallMangaluru,Tulu,19:00,Normal,150₹,46,0
Karnataka,Mangalore,CinepolisCityCentreMallMangaluru,Tulu,19:00,Executive,150₹,225,24
Karnataka,Mangalore,CinepolisCityCentreMallMangaluru,Tulu,19:00,Premium,150₹,87,20
Karnataka,Mangalore,CineGalaxySurathkalMangalore,Tulu,19:20,Gold,150₹,18,0
Karnataka,Mangalore,CineGalaxySurathkalMangalore,Tulu,19:20,Prime,150₹,64,16
Karnataka,Mangalore,CineGalaxySurathkalMangalore,Tulu,19:20,Classic,130₹,42,0
Karnataka,Moodabidri,AmarshreeTheatreVijayaNagar,Tulu,21:00,Balcony,120₹,192,114
Karnataka,Moodabidri,AmarshreeTheatreVijayaNagar,Tulu,21:00,SecondClass,100₹,368,368
Karnataka,Mangalore,CineGalaxySurathkalMangalore,Tulu,21:30,Gold,150₹,17,0
Karnataka,Mangalore,CineGalaxySurathkalMangalore,Tulu,21:30,Prime,150₹,64,0
Karnataka,Mangalore,CineGalaxySurathkalMangalore,Tulu,21:30,Classic,130₹,48,0
Karnataka,Mangalore,CinepolisCityCentreMallMangaluru,Tulu,22:00,Normal,150₹,46,0
Karnataka,Mangalore,CinepolisCityCentreMallMangaluru,Tulu,22:00,Executive,150₹,225,0
Karnataka,Mangalore,CinepolisCityCentreMallMangaluru,Tulu,22:00,Premium,150₹,87,2
