City,Name,ZIP,Language,Time,Type,Price,Capacity,Booked
Vijayapura,DreamlandACDolbyTheatreVijayapura,586101,Kannada,12:00,Balcony,150₹,168,88
Vijayapura,DreamlandACDolbyTheatreVijayapura,586101,Kannada,12:00,Comfort,110₹,310,156
Hubli,CinepolisUrbanOasisMallHubli,580030,Kannada,14:35,Normal,150₹,38,0
Hubli,CinepolisUrbanOasisMallHubli,580030,Kannada,14:35,Executive,150₹,103,0
Hubli,CinepolisUrbanOasisMallHubli,580030,Kannada,14:35,Premium,150₹,62,10
Bagalkot,ChandanTheatreBagalkot,587103,Kannada,15:00,Balcony,100₹,186,36
Vijayapura,DreamlandACDolbyTheatreVijayapura,586101,Kannada,15:00,Balcony,150₹,168,88
Vijayapura,DreamlandACDolbyTheatreVijayapura,586101,Kannada,15:00,Comfort,110₹,310,156
Bengaluru,CinepolisEtaNammaMallBinnyPete,560023,Kannada,15:35,Normal,100₹,9,0
Bengaluru,CinepolisEtaNammaMallBinnyPete,560023,Kannada,15:35,Executive,100₹,81,0
Bengaluru,CinepolisEtaNammaMallBinnyPete,560023,Kannada,15:35,Premium,100₹,33,4
Mangalore,CinepolisCityCentreMallMangaluru,575001,Kannada,15:40,Normal,140₹,28,0
Mangalore,CinepolisCityCentreMallMangaluru,575001,Kannada,15:40,Executive,160₹,133,0
Mangalore,CinepolisCityCentreMallMangaluru,575001,Kannada,15:40,Premium,180₹,58,0
Bagalkot,ChandanTheatreBagalkot,587103,Kannada,18:00,Balcony,100₹,186,36
Hubli,CinepolisUrbanOasisMallHubli,580030,Kannada,18:10,Normal,150₹,38,0
Hubli,CinepolisUrbanOasisMallHubli,580030,Kannada,18:10,Executive,150₹,103,0
Hubli,CinepolisUrbanOasisMallHubli,580030,Kannada,18:10,Premium,150₹,62,10
Bagalkot,ChandanTheatreBagalkot,587103,Kannada,21:00,Balcony,100₹,186,36
NewDelhi,PvrVegasDwarka,110078,Hindi,21:40,Prime,180₹,15,0
NewDelhi,PvrVegasDwarka,110078,Hindi,21:40,Classic,150₹,105,0
Noida,PvrLogixCityCentreNoida,201301,Hindi,21:55,Classic,99₹,78,3
