State,City,Name,Language,Time,Type,Price,Capacity,Booked
Karnataka,Gadag,ShriKrishnaTheatreDolbyDigital71TangaKoot,Kannada,18:00,Balcony,100₹,230,92
Karnataka,Gadag,ShriKrishnaTheatreDolbyDigital71TangaKoot,Kannada,18:00,DressCircle,80₹,537,0
Karnataka,Bharamasagara,ShreeVinayakaChitramandira,Kannada,18:00,Balcony,100₹,144,100
Karnataka,Bharamasagara,ShreeVinayakaChitramandira,Kannada,18:00,FirstClass,60₹,100,100
Karnataka,Bharamasagara,ShreeVinayakaChitramandira,Kannada,18:00,SecondClass,40₹,175,175
Karnataka,Shivamogga,SriDeviTheatreAC4KKkRoadAnaveri,Kannada,18:00,Gold,120₹,299,0
Karnataka,Shivamogga,SriDeviTheatreAC4KKkRoadAnaveri,Kannada,18:00,Silver,120₹,376,376
Karnataka,Kalaburagi,MirajCinemasShraddhaMallMadoopura,Kannada,18:10,Special,110₹,80,0
Karnataka,Kalaburagi,MirajCinemasShraddhaMallMadoopura,Kannada,18:10,Executive,130₹,192,0
Karnataka,Kalaburagi,MirajCinemasShraddhaMallMadoopura,Kannada,18:10,Gold,270₹,10,0
Karnataka,Bengaluru,KrishnaTheatreKrPuram,Kannada,18:15,Balcony,120₹,271,243
Karnataka,Bengaluru,KrishnaTheatreKrPuram,Kannada,18:15,FirstClass,50₹,600,600
Karnataka,Harihara,JayashreeTheatre,Kannada,18:20,Balcony,101₹,200,0
Karnataka,Harihara,JayashreeTheatre,Kannada,18:20,SecondClass,81₹,472,472
Karnataka,Bengaluru,PvrVaishnaviSapphireMallYashwantpur,Kannada,18:20,Classic,170₹,105,6
Karnataka,Bengaluru,PvrVaishnaviSapphireMallYashwantpur,Kannada,18:20,Prime,190₹,40,24
Karnataka,Bengaluru,PvrVaishnaviSapphireMallYashwantpur,Kannada,18:20,Recliner,280₹,14,11
Karnataka,Bengaluru,InoxGarudaYelahanka,Kannada,18:25,Club,160₹,111,11
Karnataka,Bengaluru,InoxGarudaYelahanka,Kannada,18:25,Executive,150₹,72,0
Karnataka,Bhadravati,TrsCinemasSatyaNetravathiTheatresCNRoad,Kannada,18:30,GoldClass,120₹,175,54
Karnataka,Bengaluru,PvrOrionUptownOldMadrasRoadBengaluru,Kannada,18:35,Classic,150₹,154,0
Karnataka,Bengaluru,PvrOrionUptownOldMadrasRoadBengaluru,Kannada,18:35,Recliner,250₹,12,0
Karnataka,Bengaluru,PvrMsrElementsMallTanisandhraMainRoad,Kannada,18:40,Classic,170₹,75,0
Karnataka,Bengaluru,PvrMsrElementsMallTanisandhraMainRoad,Kannada,18:40,Prime,190₹,19,0
Karnataka,Bengaluru,PvrMsrElementsMallTanisandhraMainRoad,Kannada,18:40,Recliner,300₹,11,0
Karnataka,Bengaluru,CinepolisRoyalMeenakshiMallBannerghattaRoad,Kannada,18:40,Normal,160₹,26,0
Karnataka,Bengaluru,CinepolisRoyalMeenakshiMallBannerghattaRoad,Kannada,18:40,Executive,180₹,70,0
Karnataka,Bengaluru,CinepolisRoyalMeenakshiMallBannerghattaRoad,Kannada,18:40,Premium,200₹,17,0
Karnataka,Mysuru,PvrGarudaMallAlbertVictorRoad,Kannada,18:50,Classic,140₹,220,0
Karnataka,Mysuru,PvrGarudaMallAlbertVictorRoad,Kannada,18:50,Prime,170₹,25,0
Karnataka,Bengaluru,PvrTheCinemaGtWorldMagadiRoad,Kannada,19:00,Recliner,280₹,4,2
Karnataka,Bengaluru,PvrTheCinemaGtWorldMagadiRoad,Kannada,19:00,Classic,170₹,210,4
Karnataka,Davanagere,MovieTimeSsGardeniaMall,Kannada,19:00,Premier,180₹,180,0
Karnataka,Davanagere,MovieTimeSsGardeniaMall,Kannada,19:00,Gold,200₹,79,3
Karnataka,Bengaluru,RocklineCinemasJalahalliCross,Kannada,19:00,Gold,200₹,274,23
Karnataka,Bengaluru,RocklineCinemasJalahalliCross,Kannada,19:00,Silver,200₹,84,0
Karnataka,Bengaluru,Vaibhav4KAC71DolbySanjayNagar,Kannada,19:00,Diamond,150₹,384,199
Karnataka,Bengaluru,Vaibhav4KAC71DolbySanjayNagar,Kannada,19:00,Gold,120₹,513,274
Karnataka,Chamarajanagara,SimhaMovieParadiseNanjanagudRoad,Kannada,19:00,RoyalBalcony,100₹,103,0
Karnataka,Chamarajanagara,SimhaMovieParadiseNanjanagudRoad,Kannada,19:00,DeluxeBalcony,80₹,511,307
Karnataka,Bengaluru,PvrOrionMallDrRajkumarRoad,Kannada,19:00,Classic,170₹,198,6
Karnataka,Bengaluru,PvrOrionMallDrRajkumarRoad,Kannada,19:00,Prime,190₹,130,0
Karnataka,Bengaluru,PvrOrionMallDrRajkumarRoad,Kannada,19:00,Recliner,300₹,35,0
Karnataka,Bengaluru,SoundaryaMahalPictureHouse,Kannada,19:00,Balcony,120₹,127,0
Karnataka,Bengaluru,SoundaryaMahalPictureHouse,Kannada,19:00,Second,100₹,562,314
Karnataka,Mysuru,PvrNexusMallCentreCityMysuru,Kannada,19:05,Classic,140₹,134,10
Karnataka,Bengaluru,PvrVrWhitefieldRoad,Kannada,19:05,Classic,190₹,153,0
Karnataka,Bengaluru,PvrVrWhitefieldRoad,Kannada,19:05,Recliner,300₹,16,0
Karnataka,Mysuru,InoxMallOfMysoreMgRoad,Kannada,19:05,Club,150₹,200,0
Karnataka,Bengaluru,PvrVegaBannerghattaRoad,Kannada,19:05,Classic,170₹,138,4
Karnataka,Bengaluru,CinepolisEtaNammaMallBinnyPete,Kannada,19:05,Premium,170₹,36,0
Karnataka,Bengaluru,CinepolisEtaNammaMallBinnyPete,Kannada,19:05,Executive,170₹,129,0
Karnataka,Bengaluru,CinepolisEtaNammaMallBinnyPete,Kannada,19:05,Normal,170₹,42,0
Karnataka,Hubli,CinepolisUrbanOasisMallHubli,Kannada,19:10,Normal,160₹,36,0
Karnataka,Hubli,CinepolisUrbanOasisMallHubli,Kannada,19:10,Executive,160₹,174,4
Karnataka,Hubli,CinepolisUrbanOasisMallHubli,Kannada,19:10,Premium,180₹,70,10
Karnataka,Tumakuru,InoxSMallTumakuru,Kannada,19:15,Club,130₹,108,0
Karnataka,Tumakuru,InoxSMallTumakuru,Kannada,19:15,Executive,130₹,136,0
Karnataka,Tumakuru,InoxSMallTumakuru,Kannada,19:15,Royal,250₹,10,3
Karnataka,Bengaluru,CinepolisNexusShantiniketanThigalarapalya,Kannada,19:15,Vip,400₹,6,0
Karnataka,Bengaluru,CinepolisNexusShantiniketanThigalarapalya,Kannada,19:15,Premium,230₹,63,4
Karnataka,Bengaluru,CinepolisNexusShantiniketanThigalarapalya,Kannada,19:15,Executive,210₹,24,0
Karnataka,Bengaluru,CinepolisNexusShantiniketanThigalarapalya,Kannada,19:15,Normal,190₹,24,0
Karnataka,Kalaburagi,InoxOrchidMallKalaburagi,Kannada,19:15,Club,140₹,67,0
Karnataka,Kalaburagi,InoxOrchidMallKalaburagi,Kannada,19:15,Executive,140₹,112,0
Karnataka,Bengaluru,InoxLidoMallUlsoor,Kannada,19:15,Premiere,150₹,157,0
Karnataka,Bengaluru,InoxMantriSquareMalleshwaram,Kannada,19:20,Club,160₹,268,4
Karnataka,Bengaluru,InoxMantriSquareMalleshwaram,Kannada,19:20,Royal,250₹,8,2
Karnataka,Bengaluru,InoxGalleriaMallYelahanka,Kannada,19:25,Club,230₹,84,0
Karnataka,Bengaluru,InoxGalleriaMallYelahanka,Kannada,19:25,Executive,210₹,160,0
Karnataka,Bengaluru,InoxGalleriaMallYelahanka,Kannada,19:25,Royale,370₹,12,0
Karnataka,Hubli,PvrLaxmiMallCoenRoad,Kannada,19:25,Classic,110₹,68,0
Karnataka,Hubli,PvrLaxmiMallCoenRoad,Kannada,19:25,Prime,250₹,10,0
Karnataka,Hubli,PvrLaxmiMallCoenRoad,Kannada,19:25,ClassicPlus,140₹,124,0
Karnataka,Bengaluru,Vinayaka2KDolbyTheatreHarohalli,Kannada,19:30,Gold,100₹,452,352
Karnataka,Maddur,SumaChitramandira,Kannada,19:30,FirstClass,101₹,600,300
Karnataka,Nanjangud,BhargavaiSreevatsaTheatreNanjangud,Kannada,19:30,Balcony,100₹,51,28
Karnataka,Nanjangud,BhargavaiSreevatsaTheatreNanjangud,Kannada,19:30,First,80₹,434,320
Karnataka,Huvinahadagali,GayathriTheatre,Kannada,20:30,FirstClass,81₹,200,0
Karnataka,Kalaburagi,ShettysMultiplexAlandRoad,Kannada,20:30,Platinum,150₹,16,14
Karnataka,Kalaburagi,ShettysMultiplexAlandRoad,Kannada,20:30,Gold,100₹,180,112
Karnataka,Kalaburagi,ShettysMultiplexAlandRoad,Kannada,20:30,Silver,80₹,135,83
Karnataka,Shivamogga,MallikarjunaTheatreDtsDurgigudi,Kannada,20:45,Balcony,150₹,208,170
Karnataka,Shivamogga,MallikarjunaTheatreDtsDurgigudi,Kannada,20:45,First,100₹,312,208
Karnataka,Mudhol,SuryavanshiMultiplexRocklineCinemas,Kannada,21:00,GoldClass,120₹,154,36
Karnataka,Bengaluru,InnovativeMultiplexMarathahalli,Kannada,21:00,Premium,150₹,36,0
Karnataka,Gajendragarh,AlankarTheatre,Kannada,21:00,FirstClass,81₹,407,307
Karnataka,Devadurga,BharathChitramandira,Kannada,21:00,FirstClass,101₹,360,260
Karnataka,Gadag,ShriKrishnaTheatreDolbyDigital71TangaKoot,Kannada,21:00,Balcony,100₹,230,92
Karnataka,Gadag,ShriKrishnaTheatreDolbyDigital71TangaKoot,Kannada,21:00,DressCircle,80₹,537,0
Karnataka,Bharamasagara,ShreeVinayakaChitramandira,Kannada,21:00,Balcony,100₹,144,100
Karnataka,Bharamasagara,ShreeVinayakaChitramandira,Kannada,21:00,FirstClass,60₹,100,100
Karnataka,Bharamasagara,ShreeVinayakaChitramandira,Kannada,21:00,SecondClass,40₹,175,175
Karnataka,Shivamogga,SriDeviTheatreAC4KKkRoadAnaveri,Kannada,21:00,Gold,120₹,299,0
Karnataka,Shivamogga,SriDeviTheatreAC4KKkRoadAnaveri,Kannada,21:00,Silver,120₹,376,376
Karnataka,Bengaluru,RocklineCinemasJalahalliCross,Kannada,21:15,Gold,200₹,163,16
Karnataka,Harihara,JayashreeTheatre,Kannada,21:20,Balcony,101₹,200,0
Karnataka,Harihara,JayashreeTheatre,Kannada,21:20,SecondClass,81₹,472,472
Karnataka,Kalaburagi,InoxOrchidMallKalaburagi,Kannada,21:30,Club,140₹,90,3
Karnataka,Kalaburagi,InoxOrchidMallKalaburagi,Kannada,21:30,Executive,140₹,112,0
Karnataka,Kalaburagi,InoxOrchidMallKalaburagi,Kannada,21:30,Royale,250₹,8,2
Karnataka,Bhadravati,TrsCinemasSatyaNetravathiTheatresCNRoad,Kannada,21:30,GoldClass,120₹,175,56
Karnataka,Mysuru,InoxMallOfMysoreMgRoad,Kannada,21:30,Club,150₹,264,24
Karnataka,Bengaluru,KrishnaTheatreKrPuram,Kannada,21:30,Balcony,120₹,271,243
Karnataka,Bengaluru,KrishnaTheatreKrPuram,Kannada,21:30,FirstClass,50₹,600,600
Karnataka,Bengaluru,InoxCentralMantriJunctionJpNagar,Kannada,21:30,Club,160₹,219,20
Karnataka,Bengaluru,InoxCentralMantriJunctionJpNagar,Kannada,21:30,Royal,250₹,10,4
Karnataka,Davanagere,MovieTimeSsGardeniaMall,Kannada,21:45,Premier,180₹,180,10
Karnataka,Davanagere,MovieTimeSsGardeniaMall,Kannada,21:45,Gold,200₹,79,22
Karnataka,Bengaluru,SriVajreshwariTheatreUllal,Kannada,21:45,Balcony,120₹,200,172
Karnataka,Bengaluru,SriVajreshwariTheatreUllal,Kannada,21:45,Second,100₹,676,612
Karnataka,Bengaluru,PvrNexusFormerlyForumKoramangala,Kannada,21:45,Classic,180₹,147,0
Karnataka,Bengaluru,PvrNexusFormerlyForumKoramangala,Kannada,21:45,Recliner,370₹,12,0
Karnataka,Bengaluru,Balaji4KAtmos3DCinemaChikkalasandraUttarahalliMainRd,Kannada,21:45,Gold,200₹,290,21
Karnataka,Bengaluru,InoxGalleriaMallYelahanka,Kannada,21:50,Club,230₹,70,0
Karnataka,Bengaluru,InoxGalleriaMallYelahanka,Kannada,21:50,Executive,210₹,128,0
Karnataka,Bengaluru,InoxGalleriaMallYelahanka,Kannada,21:50,Royale,370₹,9,0
Karnataka,Bengaluru,InoxShreeGarudaSwagathMallJayanagar,Kannada,22:00,Club,160₹,80,6
Karnataka,Bengaluru,InoxShreeGarudaSwagathMallJayanagar,Kannada,22:00,Executive,150₹,208,2
Karnataka,Bengaluru,CinepolisRoyalMeenakshiMallBannerghattaRoad,Kannada,22:00,Normal,200₹,32,0
Karnataka,Bengaluru,CinepolisRoyalMeenakshiMallBannerghattaRoad,Kannada,22:00,Executive,200₹,88,2
Karnataka,Bengaluru,CinepolisRoyalMeenakshiMallBannerghattaRoad,Kannada,22:00,Premium,200₹,36,9
Karnataka,Bengaluru,PvrTheCinemaGtWorldMagadiRoad,Kannada,22:10,Recliner,280₹,4,0
Karnataka,Bengaluru,PvrTheCinemaGtWorldMagadiRoad,Kannada,22:10,Classic,170₹,210,21
Karnataka,Tumakuru,InoxSMallTumakuru,Kannada,22:10,Club,130₹,56,6
Karnataka,Tumakuru,InoxSMallTumakuru,Kannada,22:10,Executive,130₹,76,0
Karnataka,Bengaluru,PvrOrionMallDrRajkumarRoad,Kannada,22:10,Classic,180₹,198,5
Karnataka,Bengaluru,PvrOrionMallDrRajkumarRoad,Kannada,22:10,Prime,200₹,130,20
Karnataka,Bengaluru,PvrOrionMallDrRajkumarRoad,Kannada,22:10,Recliner,300₹,35,8
Karnataka,Bengaluru,CinepolisEtaNammaMallBinnyPete,Kannada,22:10,Premium,170₹,36,2
Karnataka,Bengaluru,CinepolisEtaNammaMallBinnyPete,Kannada,22:10,Executive,170₹,129,0
Karnataka,Bengaluru,CinepolisEtaNammaMallBinnyPete,Kannada,22:10,Normal,170₹,42,0
Karnataka,Mysuru,PvrNexusMallCentreCityMysuru,Kannada,22:15,Classic,140₹,134,0
Karnataka,Hubli,CinepolisUrbanOasisMallHubli,Kannada,22:15,Normal,160₹,36,0
Karnataka,Hubli,CinepolisUrbanOasisMallHubli,Kannada,22:15,Executive,160₹,174,20
Karnataka,Hubli,CinepolisUrbanOasisMallHubli,Kannada,22:15,Premium,180₹,70,10
Karnataka,Mysuru,PvrGarudaMallAlbertVictorRoad,Kannada,22:15,Classic,140₹,102,0
