State,City,Name,Language,Time(IST),Type,Price,Capacity,Booked
WestBengal,Kolkata,InoxStarMallMadhyamgram,Bengali,14:00,Club,90₹,92,2
WestBengal,Kolkata,InoxStarMallMadhyamgram,Bengali,14:00,Executive,90₹,32,0
WestBengal,Kolkata,InoxStarMallMadhyamgram,Bengali,14:00,Royal,90₹,63,10
WestBengal,Kolkata,InoxCityCentreSaltlake,Bengali,14:35,DressCircle,140₹,140,0
WestBengal,Kolkata,InoxCityCentreSaltlake,Bengali,14:35,Galleria,140₹,49,0
WestBengal,Kolkata,InoxCityCentreSaltlake,Bengali,14:35,Royale,140₹,30,0
WestBengal,Kolkata,CinepolisLakeMallRashbehari,Bengali,15:25,Normal,130₹,22,0
WestBengal,Kolkata,CinepolisLakeMallRashbehari,Bengali,15:25,Executive,130₹,55,9
WestBengal,Kolkata,CinepolisLakeMallRashbehari,Bengali,15:25,Premium,130₹,22,2
WestBengal,Burdwan,InoxBurdwanArcadeBBGhoshRoad,Bengali,16:00,Club,150₹,72,0
WestBengal,Burdwan,InoxBurdwanArcadeBBGhoshRoad,Bengali,16:00,Executive,150₹,36,0
WestBengal,Burdwan,InoxBurdwanArcadeBBGhoshRoad,Bengali,16:00,Royal,150₹,40,3
WestBengal,Kolkata,InoxCityCentreIiRajarhat,Bengali,17:00,Club,112₹,229,0
WestBengal,Kolkata,InoxCityCentreIiRajarhat,Bengali,17:00,Executive,112₹,42,0
WestBengal,Kolkata,InoxCityCentreSaltlake,Bengali,17:05,DressCircle,140₹,140,5
WestBengal,Kolkata,InoxCityCentreSaltlake,Bengali,17:05,Galleria,140₹,49,0
WestBengal,Kolkata,InoxCityCentreSaltlake,Bengali,17:05,Royale,140₹,30,2
WestBengal,Kolkata,InoxMetropolisMallHilandPark,Bengali,17:30,Premier,112₹,36,0
WestBengal,Kolkata,InoxMetropolisMallHilandPark,Bengali,17:30,Royal,112₹,14,7
WestBengal,Kolkata,InoxMetropolisMallHilandPark,Bengali,17:30,Silver,112₹,143,1
WestBengal,Kolkata,InoxSouthCityMall,Bengali,17:30,Premier,112₹,34,0
WestBengal,Kolkata,InoxSouthCityMall,Bengali,17:30,Silver,112₹,156,9
WestBengal,Kolkata,CinepolisLakeMallRashbehari,Bengali,18:10,Normal,130₹,22,0
WestBengal,Kolkata,CinepolisLakeMallRashbehari,Bengali,18:10,Executive,130₹,55,0
WestBengal,Kolkata,CinepolisLakeMallRashbehari,Bengali,18:10,Premium,130₹,22,2
WestBengal,Kolkata,CinepolisAcropolisMallRajdangaRoad,Bengali,18:15,Normal,110₹,34,2
WestBengal,Kolkata,CinepolisAcropolisMallRajdangaRoad,Bengali,18:15,Executive,110₹,134,4
WestBengal,Kolkata,CinepolisAcropolisMallRajdangaRoad,Bengali,18:15,Premium,110₹,42,9
WestBengal,Kolkata,PvrAvaniRiverSideMall,Bengali,19:15,Classic,99₹,183,7
WestBengal,Kolkata,PvrAvaniRiverSideMall,Bengali,19:15,Prime,99₹,6,5
WestBengal,Kolkata,PvrDiamondPlazaJassore,Bengali,19:20,Classic,100₹,210,2
WestBengal,Kolkata,PvrDiamondPlazaJassore,Bengali,19:20,Prime,100₹,11,7
WestBengal,Kolkata,PvrDiamondPlazaJassore,Bengali,19:20,Recliner,360₹,12,7
