State,City,Name,Language,Time(IST),Type,Price,Capacity,Booked
AndhraPradesh,Vizag,MouryaTheatreGopalapatanam,Telugu,10:30,Balcony,112₹,361,298
AndhraPradesh,Vizag,MouryaTheatreGopalapatanam,Telugu,10:30,FirstClass,70₹,54,54
AndhraPradesh,Vizag,MouryaTheatreGopalapatanam,Telugu,10:30,SecondClass,50₹,104,104
AndhraPradesh,Kothagudem,Maheswari70MmKothagudem,Telugu,10:30,Balcony,110₹,180,90
AndhraPradesh,Kothagudem,Maheswari70MmKothagudem,Telugu,10:30,ReservedClass,80₹,202,202
AndhraPradesh,Madanapalle,SiddarthaTheatreACMadanapalle,Telugu,11:00,Reserved,112₹,550,261
AndhraPradesh,Madanapalle,SiddarthaTheatreACMadanapalle,Telugu,11:00,First,112₹,380,184
AndhraPradesh,Madanapalle,SiddarthaTheatreACMadanapalle,Telugu,11:00,Second,89₹,280,130
AndhraPradesh,Bhimavaram,SriPadmalayaCineComplexBalusumoodi,Telugu,11:00,Sofa,150₹,66,66
AndhraPradesh,Bhimavaram,SriPadmalayaCineComplexBalusumoodi,Telugu,11:00,FirstClass,120₹,221,75
AndhraPradesh,Bhimavaram,SriPadmalayaCineComplexBalusumoodi,Telugu,11:00,SecondClass,80₹,91,30
AndhraPradesh,Bhimavaram,SriPadmalayaCineComplexBalusumoodi,Telugu,11:00,ThirdClass,50₹,56,30
AndhraPradesh,Anakapalle,SvcSriSatyaACDtsNearGowriParameswarTemple,Telugu,11:00,Premium,112₹,344,84
AndhraPradesh,Anakapalle,SvcSriSatyaACDtsNearGowriParameswarTemple,Telugu,11:00,NonPemium,70₹,128,128
AndhraPradesh,Sathupally,SrinivasaPicturePalaceSathupalli,Telugu,11:00,Balcony,100₹,314,45
AndhraPradesh,Sathupally,SrinivasaPicturePalaceSathupalli,Telugu,11:00,DressCircle,80₹,104,0
AndhraPradesh,Sathupally,SrinivasaPicturePalaceSathupalli,Telugu,11:00,ThirdClass,50₹,107,107
AndhraPradesh,Akividu,VijayaCineComplexAkividu,Telugu,11:00,Balcony,100₹,125,0
AndhraPradesh,Akividu,VijayaCineComplexAkividu,Telugu,11:00,SecondClass,80₹,14,14
AndhraPradesh,Akividu,VijayaCineComplexAkividu,Telugu,11:00,ThirdClass,50₹,13,13
AndhraPradesh,Rajahmundry,UrvasiComplexMangalavaripeta,Telugu,11:00,LowerBalcony,112₹,529,277
AndhraPradesh,Rajahmundry,UrvasiComplexMangalavaripeta,Telugu,11:00,UpperBalcony,112₹,492,246
AndhraPradesh,Rajahmundry,UrvasiComplexMangalavaripeta,Telugu,11:00,SecondCl,75₹,309,142
AndhraPradesh,Chevella,VenkateswaraTheatreChevella,Telugu,11:00,Balcony,110₹,357,203
AndhraPradesh,Bhimavaram,SriPadmalayaCineComplexBalusumoodi,Telugu,11:00,Sofa,150₹,66,66
AndhraPradesh,Bhimavaram,SriPadmalayaCineComplexBalusumoodi,Telugu,11:00,FirstClass,120₹,221,75
AndhraPradesh,Bhimavaram,SriPadmalayaCineComplexBalusumoodi,Telugu,11:00,SecondClass,80₹,91,30
AndhraPradesh,Bhimavaram,SriPadmalayaCineComplexBalusumoodi,Telugu,11:00,ThirdClass,50₹,56,30
AndhraPradesh,Yellandu,SriSeetharamaTheaterBhadradriKothagudem,Telugu,11:00,Balcony,110₹,22,0
AndhraPradesh,Yellandu,SriSeetharamaTheaterBhadradriKothagudem,Telugu,11:00,BoxA,110₹,24,18
AndhraPradesh,Yellandu,SriSeetharamaTheaterBhadradriKothagudem,Telugu,11:00,BoxB,110₹,180,180
AndhraPradesh,Yellandu,SriSeetharamaTheaterBhadradriKothagudem,Telugu,11:00,ReservedClass,110₹,265,265
AndhraPradesh,Yellandu,SriSeetharamaTheaterBhadradriKothagudem,Telugu,11:00,DressCircle,100₹,98,98
AndhraPradesh,Yellandu,SriSeetharamaTheaterBhadradriKothagudem,Telugu,11:00,ClassC,50₹,96,96
AndhraPradesh,Guntur,KrishnaMahalSambasivaPet,Telugu,11:00,Balcony,110₹,118,118
AndhraPradesh,Guntur,KrishnaMahalSambasivaPet,Telugu,11:00,Sofa,110₹,88,88
AndhraPradesh,Guntur,KrishnaMahalSambasivaPet,Telugu,11:00,LowerBalcony,110₹,144,144
AndhraPradesh,Guntur,KrishnaMahalSambasivaPet,Telugu,11:00,Chair,70₹,140,140
AndhraPradesh,Guntur,KrishnaMahalSambasivaPet,Telugu,11:00,ThirdClass,50₹,140,140
AndhraPradesh,Chittoor,VMegaVijayaLakshmiChanakyaTheatresThotapalyam,Telugu,11:00,Gold,148₹,262,44
AndhraPradesh,Chittoor,VMegaVijayaLakshmiChanakyaTheatresThotapalyam,Telugu,11:00,Executive,112₹,54,0
AndhraPradesh,Srikakulam,KinneraCinemaxSrikakulam,Telugu,11:00,Premium,140₹,321,68
AndhraPradesh,Srikakulam,KinneraCinemaxSrikakulam,Telugu,11:00,NonPremium,70₹,165,0
AndhraPradesh,Anantapur,GowriComplexOldTown,Telugu,11:15,Platinum,148₹,280,42
AndhraPradesh,Anantapur,GowriComplexOldTown,Telugu,11:15,Gold,112₹,98,4
AndhraPradesh,Addanki,VnsCineComplexBerakaNagar,Telugu,11:15,Balcony,110₹,230,0
AndhraPradesh,Addanki,VnsCineComplexBerakaNagar,Telugu,11:15,FirstClass,110₹,66,0
AndhraPradesh,Kovvur,GayatriTheatreKovvur,Telugu,11:15,FirstClass,112₹,272,159
AndhraPradesh,Kovvur,GayatriTheatreKovvur,Telugu,11:15,SecondClass,70₹,98,98
AndhraPradesh,Pithapuram,PoornaTheatre2KACDtsMadhavaNagar,Telugu,11:15,FirstClass,100₹,390,70
AndhraPradesh,Pithapuram,PoornaTheatre2KACDtsMadhavaNagar,Telugu,11:15,SecondClass,70₹,44,44
AndhraPradesh,Madhira,SriLakshmiSrinivasaTheatreMadhira,Telugu,11:15,BoxA,100₹,15,15
AndhraPradesh,Madhira,SriLakshmiSrinivasaTheatreMadhira,Telugu,11:15,BoxB,100₹,15,15
AndhraPradesh,Madhira,SriLakshmiSrinivasaTheatreMadhira,Telugu,11:15,BalconyClass,100₹,284,216
AndhraPradesh,Madhira,SriLakshmiSrinivasaTheatreMadhira,Telugu,11:15,DressCircle,80₹,94,94
AndhraPradesh,Madhira,SriLakshmiSrinivasaTheatreMadhira,Telugu,11:15,SecondClass,50₹,108,108
AndhraPradesh,Adoni,SaiBabaTheatreHbgNagar,Telugu,11:30,FirstClass,110₹,169,0
AndhraPradesh,Adoni,SaiBabaTheatreHbgNagar,Telugu,11:30,SecondClass,90₹,149,53
AndhraPradesh,Ponnur,PvsTheatreNidubrolu,Telugu,11:30,FirstClass,80₹,225,0
AndhraPradesh,Ponnur,PvsTheatreNidubrolu,Telugu,11:30,SecondClass,50₹,75,0
AndhraPradesh,Kakinada,DeviMultiplexKakinada,Telugu,11:30,FirstClass,112₹,214,34
AndhraPradesh,Kakinada,DeviMultiplexKakinada,Telugu,11:30,SecondClass,75₹,60,0
AndhraPradesh,Nirmal,VenkateshTheatreOldNh7Road,Telugu,11:30,Balcony,110₹,285,100
AndhraPradesh,Nirmal,VenkateshTheatreOldNh7Road,Telugu,11:30,FirstClass,80₹,319,170
AndhraPradesh,Khammam,SriSunderMaxGandhiNagar,Telugu,11:30,BoxA,110₹,12,12
AndhraPradesh,Khammam,SriSunderMaxGandhiNagar,Telugu,11:30,Balcony,110₹,291,291
AndhraPradesh,Khammam,SriSunderMaxGandhiNagar,Telugu,11:30,DressCircle,80₹,222,222
AndhraPradesh,Khammam,SriSunderMaxGandhiNagar,Telugu,11:30,2ndClass,50₹,133,133
AndhraPradesh,Repalle,SriRajyaLakshmiPicturePalace10thWardRepalle,Telugu,11:30,Balcony,110₹,328,78
AndhraPradesh,Repalle,SriRajyaLakshmiPicturePalace10thWardRepalle,Telugu,11:30,FristClass,80₹,112,0
AndhraPradesh,Kurnool,RajTheatreRSRoad,Telugu,12:00,Balcony,112₹,803,470
AndhraPradesh,Kurnool,RajTheatreRSRoad,Telugu,12:00,SecondClass,80₹,207,116
AndhraPradesh,Hyderabad,InoxGvkOneBanjaraHills,Telugu,13:25,Executive,150₹,189,0
AndhraPradesh,Hyderabad,InoxGvkOneBanjaraHills,Telugu,13:25,Royal,250₹,4,0
AndhraPradesh,Madanapalle,SiddarthaTheatreACMadanapalle,Telugu,14:00,Reserved,112₹,550,261
AndhraPradesh,Madanapalle,SiddarthaTheatreACMadanapalle,Telugu,14:00,First,112₹,380,184
AndhraPradesh,Madanapalle,SiddarthaTheatreACMadanapalle,Telugu,14:00,Second,89₹,280,130
AndhraPradesh,Vizag,MouryaTheatreGopalapatanam,Telugu,14:00,Balcony,112₹,361,298
AndhraPradesh,Vizag,MouryaTheatreGopalapatanam,Telugu,14:00,FirstClass,70₹,54,54
AndhraPradesh,Vizag,MouryaTheatreGopalapatanam,Telugu,14:00,SecondClass,50₹,104,104
AndhraPradesh,Sathupally,SrinivasaPicturePalaceSathupalli,Telugu,14:00,Balcony,100₹,314,45
AndhraPradesh,Sathupally,SrinivasaPicturePalaceSathupalli,Telugu,14:00,DressCircle,80₹,104,0
AndhraPradesh,Sathupally,SrinivasaPicturePalaceSathupalli,Telugu,14:00,ThirdClass,50₹,107,107
AndhraPradesh,Kothagudem,Maheswari70MmKothagudem,Telugu,14:00,Balcony,110₹,180,90
AndhraPradesh,Kothagudem,Maheswari70MmKothagudem,Telugu,14:00,ReservedClass,80₹,202,202
AndhraPradesh,Chevella,VenkateswaraTheatreChevella,Telugu,14:00,Balcony,110₹,357,203
AndhraPradesh,Rapur,SriVenkateswaraMahalACDts,Telugu,14:00,Gold,110₹,268,210
AndhraPradesh,Bhimavaram,SriPadmalayaCineComplexBalusumoodi,Telugu,14:15,Sofa,150₹,66,66
AndhraPradesh,Bhimavaram,SriPadmalayaCineComplexBalusumoodi,Telugu,14:15,FirstClass,120₹,221,75
AndhraPradesh,Bhimavaram,SriPadmalayaCineComplexBalusumoodi,Telugu,14:15,SecondClass,80₹,91,30
AndhraPradesh,Bhimavaram,SriPadmalayaCineComplexBalusumoodi,Telugu,14:15,ThirdClass,50₹,56,30
AndhraPradesh,Addanki,VnsCineComplexBerakaNagar,Telugu,14:15,Balcony,110₹,230,0
AndhraPradesh,Addanki,VnsCineComplexBerakaNagar,Telugu,14:15,FirstClass,110₹,66,0
AndhraPradesh,Kovvur,GayatriTheatreKovvur,Telugu,14:15,FirstClass,112₹,272,159
AndhraPradesh,Kovvur,GayatriTheatreKovvur,Telugu,14:15,SecondClass,70₹,98,98
AndhraPradesh,Madhira,SriLakshmiSrinivasaTheatreMadhira,Telugu,14:15,BoxA,100₹,15,15
AndhraPradesh,Madhira,SriLakshmiSrinivasaTheatreMadhira,Telugu,14:15,BoxB,100₹,15,15
AndhraPradesh,Madhira,SriLakshmiSrinivasaTheatreMadhira,Telugu,14:15,BalconyClass,100₹,284,216
AndhraPradesh,Madhira,SriLakshmiSrinivasaTheatreMadhira,Telugu,14:15,DressCircle,80₹,94,94
AndhraPradesh,Madhira,SriLakshmiSrinivasaTheatreMadhira,Telugu,14:15,SecondClass,50₹,108,108
AndhraPradesh,Bhimavaram,SriPadmalayaCineComplexBalusumoodi,Telugu,14:15,Sofa,150₹,66,66
AndhraPradesh,Bhimavaram,SriPadmalayaCineComplexBalusumoodi,Telugu,14:15,FirstClass,120₹,221,75
AndhraPradesh,Bhimavaram,SriPadmalayaCineComplexBalusumoodi,Telugu,14:15,SecondClass,80₹,91,30
AndhraPradesh,Bhimavaram,SriPadmalayaCineComplexBalusumoodi,Telugu,14:15,ThirdClass,50₹,56,30
AndhraPradesh,Yellandu,SriSeetharamaTheaterBhadradriKothagudem,Telugu,14:15,Balcony,110₹,22,0
AndhraPradesh,Yellandu,SriSeetharamaTheaterBhadradriKothagudem,Telugu,14:15,BoxA,110₹,24,18
