City,Name,ZIP,Language,Time,Type,Price,Capacity,Booked
Payyanur,SumangaliCinemasAnnurRoad,670307,Malayalam,10:30,PlatinumCircle,130₹,161,0
SultanBathery,AiswaryaAthulyaAiswaryaCineplexSulthanBathery,673592,Malayalam,11:00,SofaSeat,170₹,44,0
SultanBathery,AiswaryaAthulyaAiswaryaCineplexSulthanBathery,673592,Malayalam,11:00,GoldClass,110₹,63,3
Mannarkkad,ShivasakthiCinemasDolbyAtmosMannarkkad,678582,Malayalam,11:00,Executive,110₹,256,6
Kottakkal,LeenaTheatre4KDolbyAtmosKottakkal,676503,Malayalam,11:00,Executive,110₹,186,14
Kattanam,GanamTheatreComplexACKattanam,690503,Malayalam,11:00,FirstClass,110₹,129,71
Thalassery,LibertyParadiseComplexThalassery,670101,Malayalam,11:30,Mini,125₹,250,152
Mukkam,RoseCinePalaceMukkam,673602,Malayalam,11:30,Executive,110₹,161,13
Chennai,SpiEscapeCinemasRoyapettah,600014,Malayalam,11:55,Elite,202₹,108,30
Chennai,SpiEscapeCinemasRoyapettah,600014,Malayalam,11:55,Budget,63₹,12,12
Kochi,PvrLuluKochi,682025,Malayalam,12:40,Classic,140₹,39,0
Kochi,PvrLuluKochi,682025,Malayalam,12:40,ClassicPlus,160₹,91,14
Kochi,PvrLuluKochi,682025,Malayalam,12:40,Prime,190₹,68,11
Kochi,PvrLuluKochi,682025,Malayalam,12:40,Recliner,350₹,10,2
Thrissur,InoxSobhaCityMallPuzhakkal,680553,Malayalam,13:00,Club,170₹,66,2
Thrissur,InoxSobhaCityMallPuzhakkal,680553,Malayalam,13:00,Executive,130₹,22,0
Thrissur,InoxSobhaCityMallPuzhakkal,680553,Malayalam,13:00,RoyalRecliner,290₹,10,5
Thrissur,InoxSobhaCityMallPuzhakkal,680553,Malayalam,13:00,Royal,170₹,13,2
Kochi,PvrOberonMallErnakulam,682024,Malayalam,13:05,Classic,110₹,36,0
Kochi,PvrOberonMallErnakulam,682024,Malayalam,13:05,ClassicPlus,140₹,81,42
Noida,PvrLogixCityCentreNoida,201301,Malayalam,13:10,Classic,215₹,87,2
Trivandrum,CarnivalArtechMallVanchyoor,695035,Malayalam,13:20,ExecutiveOffline,100₹,28,0
Trivandrum,CarnivalArtechMallVanchyoor,695035,Malayalam,13:20,SilverOffline,150₹,168,22
Karunagappally,CarnivalHJComplexLalajiJunction,690518,Malayalam,13:30,ClassicOffline,100₹,118,25
