City,Name,ZIP,Language,Time,Type,Price,Capacity,Booked
Kolkata,JayantiCinemaBarrackpore,700120,Bengali,13:15,SuperStall,200₹,186,142
Kolkata,JayantiCinemaBarrackpore,700120,Bengali,13:15,Stall,200₹,48,48
Kolkata,PvrManiSquareMallEmBypassRoad,700054,Bengali,13:20,Classic,99₹,48,0
Kolkata,PvrManiSquareMallEmBypassRoad,700054,Bengali,13:20,Prime,99₹,94,0
Kolkata,PvrManiSquareMallEmBypassRoad,700054,Bengali,13:20,Recliner,149₹,8,0
Burdwan,InoxBurdwanArcadeBBGhoshRoad,713101,Bengali,14:15,Club,100₹,72,0
Burdwan,InoxBurdwanArcadeBBGhoshRoad,713101,Bengali,14:15,Executive,100₹,36,0
Burdwan,InoxBurdwanArcadeBBGhoshRoad,713101,Bengali,14:15,Royal,100₹,40,0
Kolkata,PvrAvaniRiverSideMall,711102,Bengali,15:30,Classic,160₹,200,0
Kolkata,PvrAvaniRiverSideMall,711102,Bengali,15:30,Prime,190₹,11,0
Kolkata,MinarCinemaACDolbyHatiBagan,700004,Bengali,17:00,Balcony,120₹,274,159
Kolkata,MinarCinemaACDolbyHatiBagan,700004,Bengali,17:00,RearStall,100₹,575,405
Kolkata,BijoliCinemaBhowanipore,700025,Bengali,17:00,Balcony,100₹,188,107
Kolkata,BijoliCinemaBhowanipore,700025,Bengali,17:00,RearStall,80₹,614,112
Kolkata,PvrDiamondPlazaJassore,700055,Bengali,19:20,Classic,99₹,80,0
Kolkata,PvrDiamondPlazaJassore,700055,Bengali,19:20,Prime,99₹,11,0
Kolkata,PvrDiamondPlazaJassore,700055,Bengali,19:20,Recliner,149₹,12,0
Kolkata,InoxSouthCityMall,700068,Bengali,19:35,Premier,150₹,34,0
Kolkata,InoxSouthCityMall,700068,Bengali,19:35,Silver,150₹,157,10
Kolkata,InoxCityCentreSaltlake,700064,Bengali,19:50,DressCircle,100₹,140,2
Kolkata,InoxCityCentreSaltlake,700064,Bengali,19:50,Galleria,100₹,49,0
Kolkata,InoxCityCentreSaltlake,700064,Bengali,19:50,Royale,100₹,30,1
