City,Name,ZIP,Language,Time,Type,Price,Capacity,Booked
CoochBehar,BhavaniCinemaKeshavRoad,736101,Bengali,10:00,Special,100₹,316,130
Kolkata,CarnivalArtiSuncityMallBarasat,700106,Bengali,12:15,Silver,100₹,40,0
Kolkata,CarnivalArtiSuncityMallBarasat,700106,Bengali,12:15,Gold,100₹,60,0
Kolkata,CarnivalArtiSuncityMallBarasat,700106,Bengali,12:15,Diamond,100₹,115,6
Asansol,CarnivalSentrumMallAsansol,713304,Bengali,14:10,Premium,110₹,63,0
Asansol,CarnivalSentrumMallAsansol,713304,Bengali,14:10,Silver,110₹,150,0
Asansol,CarnivalSentrumMallAsansol,713304,Bengali,14:10,Gold,110₹,43,4
Durgapur,CarnivalCityCenterDreamplexBuilding,713216,Bengali,14:50,Economy,110₹,34,0
Durgapur,CarnivalCityCenterDreamplexBuilding,713216,Bengali,14:50,Regular,110₹,65,0
Durgapur,CarnivalCityCenterDreamplexBuilding,713216,Bengali,14:50,Executive,110₹,168,2
Kolkata,PvrAvaniRiverSideMall,711102,Bengali,15:30,Prime,310₹,11,0
Kolkata,PvrAvaniRiverSideMall,711102,Bengali,15:30,Classic,190₹,200,0
Krishnanagar,SangeetaTalkiesKrishnanagar,741101,Bengali,16:00,Balcony,50₹,264,33
Krishnanagar,SangeetaTalkiesKrishnanagar,741101,Bengali,16:00,FirstClass,30₹,513,30
Kolkata,JayantiCinemaBarrackpore,700120,Bengali,16:15,SuperStall,200₹,183,145
Kolkata,JayantiCinemaBarrackpore,700120,Bengali,16:15,Stall,200₹,39,39
Kolkata,InoxSouthCityMall,700068,Bengali,16:50,Premier,200₹,34,0
Kolkata,InoxSouthCityMall,700068,Bengali,16:50,Silver,220₹,157,5
Kolkata,InoxMetropolisMallHilandPark,700094,Bengali,17:15,Premier,140₹,36,0
Kolkata,InoxMetropolisMallHilandPark,700094,Bengali,17:15,Royal,300₹,14,0
Kolkata,InoxMetropolisMallHilandPark,700094,Bengali,17:15,Silver,140₹,146,2
Kolkata,InoxCityCentreIiRajarhat,700157,Bengali,17:15,Club,140₹,232,4
Kolkata,InoxCityCentreIiRajarhat,700157,Bengali,17:15,Executive,140₹,51,0
Kolkata,InoxCityCentreIiRajarhat,700157,Bengali,17:15,Royale,300₹,9,3
Kolkata,MirajCinemasNewtownKolkata,700156,Bengali,17:50,Special,160₹,56,0
Kolkata,MirajCinemasNewtownKolkata,700156,Bengali,17:50,Executive,180₹,78,0
Kolkata,MirajCinemasNewtownKolkata,700156,Bengali,17:50,Recliner,300₹,22,0
Kolkata,PvrDiamondPlazaJassore,700055,Bengali,17:50,Classic,130₹,80,1
Kolkata,PvrDiamondPlazaJassore,700055,Bengali,17:50,Prime,180₹,11,0
Kolkata,PvrDiamondPlazaJassore,700055,Bengali,17:50,Recliner,350₹,12,2
Kolkata,InoxStarMallMadhyamgram,700129,Bengali,19:30,Club,140₹,95,5
Kolkata,InoxStarMallMadhyamgram,700129,Bengali,19:30,Executive,140₹,30,0
Kolkata,InoxStarMallMadhyamgram,700129,Bengali,19:30,Royal,180₹,63,0
