City,Name,ZIP,Language,Time,Type,Price,Capacity,Booked
Kollam,CarnivalRpMallKollam,691001,Malayalam,10:30,PremiumOffline,150₹,96,16
Angamaly,CarnivalKsrtComplexSalemErnakulamHighway,683572,Malayalam,10:30,GoldOffline,130₹,203,0
Kochi,PvrLuluKochi,682025,Malayalam,11:00,Classic,110₹,39,0
Kochi,PvrLuluKochi,682025,Malayalam,11:00,ClassicPlus,140₹,91,10
Kochi,PvrLuluKochi,682025,Malayalam,11:00,Prime,160₹,68,0
Kochi,PvrLuluKochi,682025,Malayalam,11:00,Recliner,290₹,10,0
Trivandrum,CarnivalMallOfTravancoreEanchakkal,695024,Malayalam,13:30,NormalOffline,100₹,18,0
Trivandrum,CarnivalMallOfTravancoreEanchakkal,695024,Malayalam,13:30,ExecutiveOffline,180₹,72,0
Trivandrum,CarnivalMallOfTravancoreEanchakkal,695024,Malayalam,13:30,Silver,210₹,103,6
Trivandrum,CarnivalArtechMallVanchyoor,695035,Malayalam,13:30,ExecutiveOffline,100₹,13,0
Trivandrum,CarnivalArtechMallVanchyoor,695035,Malayalam,13:30,SilverOffline,180₹,167,17
Trivandrum,CarnivalArtechMallVanchyoor,695035,Malayalam,13:30,GoldOffline,350₹,13,0
Trivandrum,CarnivalGreenfieldCinemaKaryavattom,695581,Malayalam,13:45,ExecutiveOffline,160₹,132,14
Thalayolaparambu,CarnivalThalayolaparambu,686605,Malayalam,15:15,Gold,110₹,144,11
